centroid       numS31         numS22         numS211        numS1111       
true (1)       8 (4)          4 (6)          18 (12)        4 (24)         

S1 
[0.25]                                                                0.0027049387813638226                                                 

S31 
[0.01355893661892433]                                                 0.0002586927923468598                                                 
[0.3311198078097857]                                                  0.00134416654729729                                                   
[0.071387353046171]                                                   0.002798836981436856                                                  
[0.3198617932454774]                                                  0.002957880771135888                                                  
[0.14170785741661587]                                                 0.005573392772532522                                                  
[0.3034499332338504]                                                  0.004044926698444922                                                  
[0.20444024889938506]                                                 0.0050280460488796915                                                 
[0.2793193987476755]                                                  0.004597625591157408                                                  

S22 
[0.4897132857192948]                                                  0.0007063970233291287                                                 
[0.44987393611001963]                                                 0.0030282341497373257                                                 
[0.3857100343118951]                                                  0.0038595030913773577                                                 
[0.31656676290637403]                                                 0.004222731913735319                                                  

S211 
[0.014873197998348318, 0.8973757511204582]                            0.0007196366422707434                                                 
[0.014030581410876963, 0.793563184841137]                             0.0009694100012432609                                                 
[0.012484788552246702, 0.6531912049999866]                            0.0009568702239847916                                                 
[0.0765355562938354, 0.013921059241062154]                            0.0015045946244957764                                                 
[0.46913973966009404, 0.00892353802558199]                            0.001258775358754078                                                  
[0.16794719680908063, 0.011386608028068903]                           0.002107213827791505                                                  
[0.43243926511764796, 0.009349618214515841]                           0.001648318835344071                                                  
[0.25762650583237207, 0.010090153623556107]                           0.001927897489608219                                                  
[0.3866951918244781, 0.008601362105408393]                            0.0015453988035881347                                                 
[0.06471982351709753, 0.7034057312136986]                             0.0035440803621098827                                                 
[0.06154099055025787, 0.5853547557264791]                             0.0035098623146133804                                                 
[0.15696397433887127, 0.058499992619108064]                           0.004493225985967531                                                  
[0.4167885101743352, 0.04859185314204144]                             0.003353887984122986                                                  
[0.2476268579377531, 0.047506817943833504]                            0.0036538958217826887                                                 
[0.3735858632423089, 0.04419183414341466]                             0.003285387937783142                                                  
[0.12750560008638043, 0.4901061011055892]                             0.004695212860833813                                                  
[0.2262588001873119, 0.11416121036746199]                             0.005349228935856972                                                  
[0.35147043003658257, 0.10475300695130864]                            0.004219858649863638                                                  

S1111 
[0.18040658370471133, 0.7357860824902778, 0.07172909537067254]        0.0017718182825828127                                                 
[0.3151887853127591, 0.6089233199982227, 0.06349608526108608]         0.0018596944869817213                                                 
[0.29099101002741323, 0.5504854773673465, 0.14797021806835214]        0.0020191820750196468                                                 
[0.27815576070367504, 0.5257670475862557, 0.14103185337917215]        0.004143743131101687                                                  
