centroid       numS31         numS22         numS211        numS1111       
false (1)      9 (4)          0 (6)          72 (12)        84 (24)        

S31 
[0.003543638277790155]                                                4.595399331790751e-6                                                  
[0.02093094054212065]                                                 7.625743386896506e-5                                                  
[0.049087247388384485]                                                0.00026059837353500996                                                
[0.08479897648459706]                                                 0.0004957071668446619                                                 
[0.12417800205486489]                                                 0.0006997381987094317                                                 
[0.16102347981522103]                                                 0.0007832824105997208                                                 
[0.19358456845471952]                                                 0.0007364652243157015                                                 
[0.22232678359661293]                                                 0.0005563853734533784                                                 
[0.2418746804911576]                                                  0.00031407384666199995                                                

S211 
[0.003973176332429284, 0.972958749158881]                             1.3747216241777943e-5                                                 
[0.004093101211475296, 0.9441815945866819]                            2.315228262527716e-5                                                  
[0.004016249741925134, 0.9028055887791024]                            3.0391679080965472e-5                                                 
[0.0038113171347367377, 0.8491944910372108]                           3.4298472240709e-5                                                    
[0.0035722000954889355, 0.7840783233730458]                           3.572657902196247e-5                                                  
[0.0034207339362356402, 0.7090044733570593]                           3.6492561937136406e-5                                                 
[0.00322906905154116, 0.6270556138295558]                             3.466848873482019e-5                                                  
[0.002894657341459062, 0.5411309789012076]                            2.9067811634943012e-5                                                 
[0.02107722081461483, 0.004028198364673652]                           3.542477670833173e-5                                                  
[0.051946812683222376, 0.003810573054236726]                          7.951684279591043e-5                                                  
[0.09181024406300124, 0.003605233532884086]                           0.00012129365056280009                                                
[0.1381947051470423, 0.0034774442994162354]                           0.00015790186337815286                                                
[0.18747765085931156, 0.00322315545297563]                            0.0001712045462857244                                                 
[0.23601275558523696, 0.0028487384438754463]                          0.0001586394436496487                                                 
[0.2802642822604289, 0.0024676715731936126]                           0.00012764596022403786                                                
[0.31637907970466134, 0.002362593249521827]                           9.472630480919866e-5                                                  
[0.020866576691623114, 0.907951827683389]                             0.00011668135753797143                                                
[0.020472640847123337, 0.8679431233636261]                            0.00014778083046984865                                                
[0.019697861519678787, 0.8177114045809744]                            0.0001689590935147558                                                 
[0.01871690813666141, 0.7571180005320174]                             0.00017779837713567827                                                
[0.017770908461911733, 0.6865353790640502]                            0.0001825007198648117                                                 
[0.01651870234774694, 0.6092558755384196]                             0.00017136342871121866                                                
[0.015282142553244636, 0.5273709821689879]                            0.00014983955134409034                                                
[0.050788749638259224, 0.020057296332636428]                          0.00017813744976972548                                                
