centroid       numS31         numS22         numS211        numS1111       
true (1)       6 (4)          3 (6)          9 (12)         1 (24)         

S1 
[0.25]                                                                0.004849669926958644                                                  

S31 
[0.0230738411666261]                                                  0.0012277146739767362                                                 
[0.3287311726093293]                                                  0.003646668052734226                                                  
[0.10026347460676562]                                                 0.008064292317193673                                                  
[0.31434962045957754]                                                 0.006586900977134081                                                  
[0.18777336957629506]                                                 0.01196808999772755                                                   
[0.28570531118751336]                                                 0.01020931525548906                                                   

S22 
[0.4845966925086104]                                                  0.0019803029001934443                                                 
[0.42673579687069696]                                                 0.007017603936849685                                                  
[0.3371379145749257]                                                  0.008486746594205398                                                  

S211 
[0.02251592579453502, 0.8360529433704166]                             0.0025830009170092543                                                 
[0.02021240505233783, 0.6800725809874915]                             0.0029309181530224825                                                 
[0.11524619821152227, 0.01901368502552031]                            0.004553040049290997                                                  
[0.45269785668680695, 0.01456974753483367]                            0.0035950971681329236                                                 
[0.23266556246995101, 0.014487056962811705]                           0.004635177784188878                                                  
[0.3989036980312587, 0.013392544990468762]                            0.0040859181329412205                                                 
[0.08901939988504719, 0.582582631690283]                              0.009421259780497671                                                  
[0.21321642408448846, 0.0770696901399438]                             0.010156285863696492                                                  
[0.37767014384132414, 0.07152433760564526]                            0.008944861834479113                                                  

S1111 
[0.26662724118038483, 0.6149305433898404, 0.10181634582639107]        0.004690157007892539                                                  
