centroid       numS31         numS22         numS211        numS1111       
false (1)      10 (4)         0 (6)          90 (12)        120 (24)       

S31 
[0.002875793012665427]                                                2.4539453484812122e-6                                                 
[0.01711328836771679]                                                 4.190006516494072e-5                                                  
[0.040729078801276346]                                                0.00014983404195449614                                                
[0.07127877211839612]                                                 0.0003049830889359542                                                 
[0.10615271033614586]                                                 0.0004584832619966244                                                 
[0.14081209819128726]                                                 0.0005581732372902395                                                 
[0.17263417005561507]                                                 0.0005427937796880943                                                 
[0.200667648083708]                                                   0.0005052989772361539                                                 
[0.22588714677682267]                                                 0.00038086213030625823                                                
[0.24247658813343942]                                                 0.00021761256927291494                                                

S211 
[0.003234193847439377, 0.9780409493526475]                            7.394175511111596e-6                                                  
[0.00335060942689551, 0.9546352237361116]                             1.2623781911818507e-5                                                 
[0.003312056917236751, 0.9208591182627094]                            1.6909923217797722e-5                                                 
[0.003175969878781745, 0.8767812476074376]                            1.9649869761353594e-5                                                 
[0.003005383544135862, 0.8227489065682482]                            2.1073416239563053e-5                                                 
[0.0028719626928617307, 0.7597328824793688]                           2.1827021741224956e-5                                                 
[0.0027667951233606315, 0.6896733919529318]                           2.19547310982954e-5                                                   
[0.0025777614183352176, 0.6150113878559018]                           2.0057453687388626e-5                                                 
[0.002372684134703879, 0.5372521038585915]                            1.7521936299664367e-5                                                 
[0.01719262496460631, 0.0032891253377396747]                          1.9325096219390727e-5                                                 
[0.042737913770162846, 0.003164674555097025]                          4.5086319931581914e-5                                                 
[0.07627689229123999, 0.0030249984218974884]                          7.131585413253562e-5                                                  
[0.11610709710781944, 0.0029279376198048154]                          9.593036162055307e-5                                                  
[0.1596515893582424, 0.002696814540295594]                            0.00010931380050691476                                                
[0.20433200650837519, 0.0024600319035935694]                          0.00011077712116458436                                                
[0.2472477174263581, 0.002286343737140823]                            0.0001030134462685931                                                 
[0.2861230269812146, 0.0020299170236715717]                           8.258550538623339e-5                                                  
[0.3180224783611389, 0.0018745657793869507]                           6.197231568467123e-5                                                  
[0.017155960642527637, 0.9244519660488526]                            6.506948051789591e-5                                                  
[0.016918831264095137, 0.8912977326037946]                            8.359598466704112e-5                                                  
[0.01642209624010126, 0.8494242279062724]                             9.797529346542943e-5                                                  
[0.01576023728789358, 0.7986541520890382]                             0.00010586021949307325                                                
[0.0150566860184348, 0.7389712627312914]                              0.00011197118031381831                                                
[0.014189062269390719, 0.6727512711189269]                            0.00010814451355246053                                                
[0.013126635352413792, 0.6015826613597003]                            0.00010028088064665558                                                
[0.012357766915177806, 0.5264506913875067]                            9.034132234716171e-5                                                  
[0.041834882052203134, 0.016642740362084997]                          0.00010098065036150187                                                
[0.07570506949017639, 0.0158158640707752]                             0.00016365623206583468                                                
[0.11520831178392842, 0.015043622710043721]                           0.0002120144458263048                                                 
[0.15836858559914693, 0.013946707506502268]                           0.00024366403247428633                                                
[0.20255438463848519, 0.012923257183388515]                           0.0002499554858337                                                    
[0.24531303388792622, 0.011826297048016387]                           0.00022681396593142968                                                
[0.2838856434099929, 0.010538896074521154]                            0.00018616689410204043                                                
[0.3159904308377062, 0.009735742496253842]                            0.0001327390006679561                                                 
[0.0404730985578027, 0.8442472313694476]                              0.00019120628862768222                                                
[0.03932326654478879, 0.8034597747085983]                             0.00021970571544595232                                                
[0.03744950458295427, 0.7561225865555666]                             0.0002369972722067125                                                 
[0.036004730858092304, 0.7011935505683107]                            0.00023666926182498886                                                
[0.03413621620470257, 0.6408784404359272]                             0.00023185921177633944                                                
[0.031865869805532625, 0.5760141602220382]                            0.00021683473468828162                                                
[0.029754103710495448, 0.5067939127983085]                            0.00019558197867136702                                                
[0.07391731382536547, 0.03863770185111323]                            0.00023968135659447435                                                
[0.1131826144255584, 0.0363142826857779]                              0.0003141080736455673                                                 
[0.15572784297111514, 0.0339263423552024]                             0.00036399396065696387                                                
[0.19915115943464323, 0.03130461951084042]                            0.00036377689871600706                                                
[0.24128346128530156, 0.02829087416466278]                            0.0003291077122225229                                                 
[0.2794523441538755, 0.02562178819469333]                             0.0002713334154764982                                                 
[0.31132969859350773, 0.023110141395286454]                           0.00019544223280167785                                                
[0.06937436981059286, 0.7487429445061421]                             0.0003486410024606671                                                 
[0.06726751687419208, 0.7041812537122718]                             0.00037349282646848686                                                
[0.06420124103469622, 0.6544284592846416]                             0.00037529722379745563                                                
[0.06084552564623306, 0.5994535105002156]                             0.0003657580244645455                                                 
[0.057271343773650105, 0.5409861481454394]                            0.0003334659155011137                                                 
[0.053313405101934414, 0.48002504471040014]                           0.00029804597732885005                                                
[0.10967919986030698, 0.0670162441829081]                             0.0004098826193959793                                                 
[0.15162285824157368, 0.06249391888327634]                            0.0004565886516805729                                                 
[0.19431457424949936, 0.056893529448041276]                           0.00045231236447875356                                                
[0.2359354580419422, 0.05171189540799928]                             0.00042071827423347376                                                
[0.27358163824036374, 0.04662148608408434]                            0.0003338514332565157                                                 
[0.3051549452531626, 0.04203389910847052]                             0.00025846679089373804                                                
[0.10193119721378878, 0.6438422816706398]                             0.0004974832116687213                                                 
[0.09809772816760809, 0.5996094074504544]                             0.0004767005676534537                                                 
[0.09324942845930445, 0.5523362058725316]                             0.00046866282390069887                                                
[0.08763158100235671, 0.5025060008601789]                             0.00043078632172796014                                                
[0.08185778885528555, 0.448894024645078]                              0.00039353876079868547                                                
[0.14708449573864085, 0.09812192676062631]                            0.0005231574624027414                                                 
[0.18885311947306938, 0.08947204862788871]                            0.0005279156306743128                                                 
[0.22894729133742042, 0.08152317756054928]                            0.0004713879745710311                                                 
[0.2661525076514807, 0.07321586818904102]                             0.0003918856332630422                                                 
[0.2973699821409372, 0.06620652611667475]                             0.0002951568306344708                                                 
[0.13471222890160117, 0.5406742631950862]                             0.0005416251989142672                                                 
[0.12866768774440449, 0.5004033821123259]                             0.0005111539286767111                                                 
[0.12130486038552289, 0.4593733122109021]                             0.000492495278440086                                                  
[0.11390705717135238, 0.41408064937530287]                            0.0004517062156642003                                                 
[0.18131654266394928, 0.12853485555779418]                            0.0005613683649540557                                                 
[0.22123775867520293, 0.11589870085833481]                            0.0005031564736388928                                                 
[0.2576697487284194, 0.10540378960739423]                             0.0004099591836232934                                                 
[0.2885738138719599, 0.09473035722649512]                             0.00032053255918914334                                                
[0.16501967116677435, 0.44824325353670413]                            0.0005251980492488151                                                 
[0.15628383011181218, 0.4126732842111853]                             0.0005123451218843854                                                 
[0.14745474976571818, 0.3766124562229227]                             0.00044983234731935736                                                
[0.21133936001874218, 0.15618394412845696]                            0.0005210373396136587                                                 
[0.24773762957520754, 0.1409258121670686]                             0.0004256846050166185                                                 
[0.27811225641823584, 0.12779850356866973]                            0.0003154301402152959                                                 
[0.19176552149258366, 0.3674154320901007]                             0.00048112785118626343                                                
[0.18108487820588964, 0.33794173977365555]                            0.0003931326384870252                                                 
[0.23669553047751352, 0.18189123745211278]                            0.0004508554074535056                                                 
[0.2675922350847615, 0.16298275774952042]                             0.00030621817509833224                                                
[0.21335851212156032, 0.30288514711600434]                            0.0003353770813007283                                                 
[0.2553619625959248, 0.20280322475176366]                             0.000291772866250134                                                  

S1111 
[0.04235789996224944, 0.936803423309704, 0.017570561505940663]        3.0527901232974703e-5                                                 
[0.07839780720519604, 0.9011529281760172, 0.01723288789904305]        3.948850151960882e-5                                                  
[0.1245129020772608, 0.8558876182146166, 0.016491409830743545]        4.505330069255929e-5                                                  
[0.17932554428544473, 0.8019811771779417, 0.015683164018158977]       4.7887925716627645e-5                                                 
[0.2411295933372078, 0.7410449002075942, 0.01498348795830096]         4.781737594725604e-5                                                  
[0.30852815933124755, 0.6744118357968725, 0.014371950856912877]       4.632995100038214e-5                                                  
[0.3804642129633397, 0.6036706549455553, 0.013407976195865133]        4.185997102488195e-5                                                  
[0.4551062178396226, 0.5301296262601365, 0.012415406840163802]        3.789751245053747e-5                                                  
[0.0781577263442503, 0.8768860104047197, 0.04177113243018707]         5.835785220255574e-5                                                  
[0.12297004622601969, 0.8337435291787022, 0.040171229931998995]       6.730931005465394e-5                                                  
[0.17626004262403938, 0.7825815310774991, 0.03831821870725022]        6.85553572731648e-5                                                   
[0.23681867568601608, 0.7237303842179891, 0.03657243375276336]        7.323986667629693e-5                                                  
[0.30318333393581876, 0.6594077264601126, 0.034767102944855396]       6.82702642046111e-5                                                   
[0.37365557223978446, 0.5912338767120324, 0.0325740642509633]         6.422766784369669e-5                                                  
[0.4470000257136907, 0.520355323200536, 0.030284890603247534]         5.748777503495121e-5                                                  
[0.12001871958707211, 0.8034335596247961, 0.07369103167628002]        8.059716024847598e-5                                                  
[0.17204492125932164, 0.7546341301708915, 0.07032540528727976]        9.23529840123451e-5                                                   
[0.2309943711186855, 0.6991352645894636, 0.06717590639777272]         8.889557932217065e-5                                                  
[0.2955269588447534, 0.6383194609305838, 0.06349021672965771]         8.803679588536233e-5                                                  
[0.36429912792790753, 0.5736224029969523, 0.05965690342902991]        7.949119405959928e-5                                                  
[0.43573166420740345, 0.5063701993315255, 0.055615272869898764]       7.15593489106647e-5                                                   
[0.16644207057811644, 0.7197814229286622, 0.11110907865897764]        9.865258446575316e-5                                                  
[0.22351111306609958, 0.6679422086390908, 0.10589936278990655]        0.0001016403401223277                                                 
[0.286018499860227, 0.6113412612823592, 0.1001452009351514]           9.79627675828158e-5                                                   
[0.35239474250929803, 0.5511787278875162, 0.09406599007331627]        9.016704864257939e-5                                                  
[0.4214692625923505, 0.48857624803139377, 0.08767616606725434]        8.212515495774824e-5                                                  
[0.2146476547579418, 0.6309321742202652, 0.15190482192631416]         0.00010754998299099829                                                
[0.27466068987283543, 0.5791712887869972, 0.143696016181849]          0.00010565653883034837                                                
[0.3383266811981098, 0.5244066435599878, 0.13497269283694227]         9.546232937933362e-5                                                  
[0.4044752773389716, 0.46762196362243036, 0.12572829338578298]        8.64054822006155e-5                                                   
[0.2616959519653377, 0.5429058047424938, 0.19302861080136116]         0.00010579006466173842                                                
[0.32241830688969114, 0.4941454069541004, 0.18121807257893247]        9.593745799094229e-5                                                  
[0.3853320392336917, 0.44354445530358966, 0.1689620552505184]         8.738445782336878e-5                                                  
[0.3050018541128081, 0.4608847606223482, 0.23210574413507776]         8.798977223769415e-5                                                  
[0.36440329980848196, 0.4172539690749871, 0.21627450430226036]        8.279108571291122e-5                                                  
[0.3420944699042628, 0.3890566906381774, 0.2668614005574756]          7.444159362209514e-5                                                  
[0.07677205525509972, 0.865317333858744, 0.041234366810442874]        0.0001322581363339304                                                 
[0.12130357091042446, 0.8225839229371712, 0.03989774848235937]        0.00015141402321549625                                                
[0.17435384628145623, 0.7724757780610212, 0.03801658386975957]        0.00015884718512411273                                                
[0.23410169181818707, 0.7145434678766485, 0.0364677104517817]         0.0001607808966843301                                                 
[0.29973136893687785, 0.651872197988428, 0.03443702046105379]         0.0001576527238803415                                                 
[0.36990570516412197, 0.5847910298868214, 0.03217697326365761]        0.00014430089990010914                                                
[0.44268431914354506, 0.5149460221198385, 0.03009535753309667]        0.0001277460507412524                                                 
[0.11925631562906266, 0.7924069809912052, 0.07308994189431488]        0.0001872081275765749                                                 
[0.17057569151113577, 0.744349183839146, 0.0697059255517248]          0.00020052597801669894                                                
[0.2286943553421817, 0.6903458421365987, 0.06661876127106321]         0.00020260730910113945                                                
[0.29220088269621125, 0.6308268338501619, 0.06321718755241315]        0.0001939527087142964                                                 
