centroid       numS31         numS22         numS211        numS1111       
true (1)       6 (4)          3 (6)          9 (12)         1 (24)         

S1 
[0.25]                                                                0.013839969201642167                                                  

S31 
[0.02416429182345807]                                                 0.0013915202153970954                                                 
[0.33177309993723686]                                                 0.0034499544558896484                                                 
[0.10150117564691491]                                                 0.007786261832826656                                                  
[0.31098531336054674]                                                 0.009889379423882865                                                  
[0.18266126217361967]                                                 0.011786952776859785                                                  
[0.28463837188825586]                                                 0.004930493597323002                                                  

S22 
[0.4896780413144778]                                                  0.0011751491191338403                                                 
[0.4170783985763906]                                                  0.006773732803719069                                                  
[0.3353028456244863]                                                  0.008090142815804495                                                  

S211 
[0.02170444251838167, 0.8338376750579912]                             0.0024533210825132376                                                 
[0.02024091124140737, 0.6771733001268165]                             0.0028254993140011966                                                 
[0.1131142759995245, 0.01993618631936924]                             0.004733594930346396                                                  
[0.4556803934260924, 0.018591632372991204]                            0.00427201228319997                                                   
[0.22258244546601266, 0.024013827447501815]                           0.007288201500104954                                                  
[0.40191411711700753, 0.017455482614555394]                           0.005722478855408636                                                  
[0.08262174635532492, 0.5901939019843138]                             0.010633307398367922                                                  
[0.21027074932900575, 0.08777111422124624]                            0.008079032497440736                                                  
[0.37000161546566324, 0.08152918241560451]                            0.00812727199306739                                                   

S1111 
[0.26988708201144923, 0.6202534619000167, 0.09921538578698097]        0.0034737914543455243                                                 
