centroid       numS31         numS22         numS211        numS1111       
false (1)      10 (4)         0 (6)          90 (12)        120 (24)       

S31 
[0.003531534759573522]                                                4.447803327931802e-6                                                  
[0.016888249210167718]                                                4.182750521756566e-5                                                  
[0.037978087012709716]                                                0.00012434385230353687                                                
[0.0673764253074082]                                                  0.00023817635496134248                                                
[0.10556585495801822]                                                 0.00044668452358617255                                                
[0.1399835060519304]                                                  0.0005067069354449627                                                 
[0.17039764156746298]                                                 0.0004730088147080047                                                 
[0.19779636091018682]                                                 0.0005081171828242126                                                 
[0.22261697797418775]                                                 0.00045383764226552637                                                
[0.24155369272966207]                                                 0.00022927652112278004                                                

S211 
[0.0033763131433787396, 0.9747390509803363]                           9.374427966651845e-6                                                  
[0.0033033481205562666, 0.948371532431242]                            1.3788405396700593e-5                                                 
[0.003355827290777879, 0.9109853184937384]                            1.8821981401046467e-5                                                 
[0.003153354221407846, 0.8640740507622281]                            2.0351118201894645e-5                                                 
[0.0029035922505992523, 0.8083781739352743]                           1.9954833426511414e-5                                                 
[0.0028714622215324738, 0.7451507370501471]                           2.162217386710325e-5                                                  
[0.002854689412794698, 0.6762233946088833]                            2.267450690761143e-5                                                  
[0.0026178617870489833, 0.6041224287458097]                           1.9515346985417743e-5                                                 
[0.002233056283062699, 0.5326566875275981]                            1.4175500871356952e-5                                                 
[0.017755166264750644, 0.003202680193191647]                          1.978173533859113e-5                                                  
[0.042380864550906734, 0.0029149629999023416]                         4.145812667858615e-5                                                  
[0.07737972676796287, 0.0029928907230137637]                          7.054342753076355e-5                                                  
[0.11614341173551501, 0.0028697903575645007]                          9.38021708230911e-5                                                   
[0.15927666588973374, 0.0024239355343105115]                          0.00010398160988847893                                                
[0.20405051309295857, 0.0025929898144869254]                          0.00011877104112414531                                                
[0.2474933675440919, 0.0023517632244865723]                           0.00010785592591987891                                                
[0.28672085079126525, 0.002147508472022478]                           8.847050648364756e-5                                                  
[0.3188024528373184, 0.0025126485289760354]                           7.485283107440564e-5                                                  
[0.016283152298391054, 0.9260558803509241]                            6.0447257646866325e-5                                                 
[0.016530697652637403, 0.8910601618926456]                            8.244733901033352e-5                                                  
[0.0163811182750063, 0.8474216976852906]                              9.979353242592808e-5                                                  
[0.015378443070941942, 0.7967639538003323]                            0.00010204513435566454                                                
[0.014788317020649049, 0.7380782530465453]                            0.00010512168664002647                                                
[0.013929012238686781, 0.6728174202744678]                            0.0001054086633931069                                                 
[0.012984900101524406, 0.6019368972067022]                            0.00010378054000399187                                                
[0.012676291688093668, 0.5266115185946972]                            9.243420113386961e-5                                                  
[0.039911092340735754, 0.015403699284248071]                          8.623447685159089e-5                                                  
[0.07479319109450319, 0.015467371128454527]                           0.00015773598413529018                                                
[0.11533179729360873, 0.015004593088956802]                           0.0002135782598255913                                                 
[0.15747119717464947, 0.013540424538391865]                           0.00025425289274075096                                                
[0.20234086348794017, 0.013598497445276641]                           0.00026160309907568213                                                
[0.24484754027001396, 0.01250711821890488]                            0.000244578085996347                                                  
[0.283505468853878, 0.010862066378174816]                             0.00018626041294837287                                                
[0.3153961526221034, 0.011187646305986874]                            0.00012848379365432456                                                
[0.037946787365216894, 0.8541075179002949]                            0.00016113083263130158                                                
[0.038899951971272426, 0.8121710767764894]                            0.0002015185449812678                                                 
[0.03759679025719072, 0.7669099148659115]                             0.0002213342555384346                                                 
[0.03625065343671689, 0.7138085742292885]                             0.00023806869726564027                                                
[0.0344000975993091, 0.653242626917733]                               0.00024257375459962145                                                
[0.0326533928919586, 0.586991161714811]                               0.0002063113369654947                                                 
[0.031882028532373645, 0.5080328965743327]                            0.0002250438858832294                                                 
[0.06986721428507923, 0.03719113844267608]                            0.00020882887706715888                                                
[0.11237702193871302, 0.036449150312213976]                           0.00031699158888125406                                                
[0.15482970566162005, 0.034529368707417615]                           0.00038539748551691714                                                
[0.19966766678385944, 0.0324319926775312]                             0.0003616509916894318                                                 
[0.24085844248252908, 0.030355044003337425]                           0.0003379841566085167                                                 
[0.2776273482559812, 0.027035166448336347]                            0.00027581653296400216                                                
[0.30975426622420354, 0.02379779657178214]                            0.00020629241375852113                                                
[0.06807396793341898, 0.758665199590771]                              0.0003140727693277842                                                 
[0.06792028045604412, 0.714398958987366]                              0.00035697918408696095                                                
[0.06555942380604551, 0.6671758740966139]                             0.00037553845218123725                                                
[0.06210946045562933, 0.6120775601733777]                             0.00040473160968553185                                                
[0.058669684092741814, 0.5504507581676662]                            0.0003718674544859237                                                 
[0.055794887968963404, 0.4804845335935035]                            0.0003836535094127342                                                 
