centroid  numS21    numS111   
true      8         8         

S1 
[0.3333333333333333]                              0.03412671414016613                               

S21 
[0.01239586632821218]                             0.002004331942271899                              
[0.05336787988187463]                             0.007618397107946834                              
[0.11157469939883582]                             0.015304050471611486                              
[0.17720903074352048]                             0.024483591260839217                              
[0.2549233262784763]                              0.0314441423496196                                
[0.4920045996972124]                              0.010140951978303664                              
[0.45745802228394405]                             0.022660064740980358                              
[0.40310638937766263]                             0.031203202032995925                              

S111 
[0.9261100265621361, 0.009561879938712768]        0.0035233697493434147                             
[0.8417667799480539, 0.00591317600944879]         0.0033221475045166534                             
[0.7313714122966544, 0.01490463775893496]         0.008487257891171529                              
[0.6227375396807354, 0.00218546009408059]         0.0032414908776177576                             
[0.8254380651138826, 0.039540840764991085]        0.009783610373450186                              
[0.7018458002521246, 0.07402742536266661]         0.018104185032194645                              
[0.5983539796721479, 0.0425965934156099]          0.01601030461130727                               
[0.5592081369629384, 0.13090306935899593]         0.026077148994753017                              
