centroid  numS21    numS111   
true      4         2         

S1 
[0.3333333333333333]                              0.07815605248973212                               

S21 
[0.007780319451714951]                            0.0032318978185295194                             
[0.18214577448594974]                             0.07830759959193775                               
[0.48904212854641693]                             0.020636368817269133                              
[0.42610650183321047]                             0.07830707245021695                               

S111 
[0.8504078403820788, 0.032459669927484655]        0.02596374429902802                               
[0.6618368303365887, 0.037722885455940665]        0.037435444280373285                              
