centroid  numS21    numS111   
true      32        116       

S1 
[0.3333333333333333]                              0.003594947376539914                              

S21 
[0.001160758161372441]                            1.775773446230949e-5                              
[0.00617519174880406]                             9.719480477086439e-5                              
[0.015226168141015725]                            0.00024326944650383722                            
[0.027960081847413963]                            0.0004300948789244428                             
[0.04549432358706397]                             0.000714067825118447                              
[0.06260750586211718]                             0.000722884778179589                              
[0.08750152677144013]                             0.0014136871173293598                             
[0.10919814139984509]                             0.001677943487550644                              
[0.13142122678656312]                             0.0019580846606144686                             
[0.15462200136978782]                             0.0022781390598101215                             
[0.1774434514843483]                              0.0016274212125583865                             
[0.20467833775258276]                             0.002885535739304532                              
[0.23054749130508775]                             0.003143123821023295                              
[0.25670062600882704]                             0.0033360784235714086                             
[0.28273956974428466]                             0.00347900788218419                               
[0.3075258230605259]                              0.0014735172826067049                             
[0.30899041557756696]                             0.0021082398488042877                             
[0.4973291938402084]                              0.00016834044832711643                            
[0.4973060226068275]                              0.0003365451762316615                             
[0.4939872612320782]                              0.00047252388275485096                            
[0.48807679235801654]                             0.00017286236938097025                            
[0.48810366880787326]                             0.0011238061778239422                             
[0.47905211647578677]                             0.0016913363780387746                             
[0.46802811633127195]                             0.0009308897348766724                             
[0.46802956492931347]                             0.0011889560573555993                             
[0.45457124293743606]                             0.002486456079207458                              
[0.43881161197877655]                             0.002820220641078541                              
[0.4210353987249409]                              0.0030977668340522475                             
[0.4014010900431235]                              0.003318233921331324                              
[0.3800937458766685]                              0.003476498585527213                              
[0.18161822381303472]                             0.0010656448729583314                             
[0.3573228612549683]                              0.0035706759358932337                             

S111 
[0.9927020567474402, 0.001176474054579554]        4.1896806211678926e-5                             
[0.9837794735788057, 0.0011731851139765589]       6.56615387145626e-5                               
[0.9709128995437581, 0.0011936242720498216]       9.035869398765652e-5                              
[0.9542922968680781, 0.0011556157046710045]       0.00011007508565824724                            
[0.9338166518117951, 0.0012992502726948902]       0.0001472236517303312                             
[0.9106024294463804, 0.0006580386947500351]       9.521170642343649e-5                              
[0.8828202185172341, 0.001118031886929555]        0.00016650645661833743                            
[0.8521173032080818, 0.0013024931775658486]       0.0002135999865250039                             
[0.8189930982314734, 0.0009748744880441188]       0.00017654820768823998                            
[0.7834201469954194, 0.0005369334563356145]       0.00011720683498917813                            
[0.7448945707884751, 0.0013231525976660724]       0.00026076193437228357                            
[0.7066991655436342, 0.0006324040936135951]       0.0001445051146071716                             
[0.6659260739177003, 0.0007549285393668506]       0.0001513096524609274                             
[0.6188109712700742, 0.0008251824229813847]       0.00021019548878140358                            
[0.5683193069125521, 0.00044583083529188983]      0.00011992862816465986                            
[0.5233063634763072, 0.001081105936975828]        0.0002597551044589096                             
