centroid  numS21    numS111   
true      13        29        

S1 
[0.3333333333333333]                              0.004412450040416535                              

S21 
[0.0044546629439260734]                           0.000261169037914143                              
[0.018578238028098076]                            0.0009858333975605869                             
[0.039554660310329226]                            0.002277859419335821                              
[0.08615597245093247]                             0.0037171446044716797                             
[0.11345512975655149]                             0.004704617278536173                              
[0.15376588901397395]                             0.007107743869786124                              
[0.20136804333263789]                             0.009733188576255193                              
[0.28240193428198823]                             0.011335847624987296                              
[0.4979851062040141]                              0.0019012131482004078                             
[0.4736849904642499]                              0.006313523983089332                              
[0.4517638283971762]                              0.006947870501339614                              
[0.425368779769278]                               0.0094236220272819                                
[0.36166201989346525]                             0.010429205721467062                              

S111 
[0.9731895198244701, 0.0031053484703757526]       0.00044235232597848967                            
[0.938135439211177, 0.0015734315296936073]        0.0004348402060016898                             
[0.8900909919010598, 0.004524589280712171]        0.00118407053189624                               
[0.8323144434596748, 0.0040692382948661005]       0.001365228712643825                              
[0.7602788751493554, 0.0033646373829631557]       0.0013719092023644394                             
[0.9387273990655701, 0.012650677965542246]        0.0012422074161622353                             
[0.8983963714346261, 0.019498496632700694]        0.0018122892825391257                             
[0.8425866015266207, 0.023415252195655958]        0.003123609329228494                              
[0.7829175573228503, 0.0189966918696659]          0.002951758604959089                              
[0.7110620326489493, 0.018089339384702734]        0.0031581000626849046                             
[0.6768686465511706, 0.003772469888366349]        0.0016559613064338037                             
[0.589078110189548, 0.0041359874068307035]        0.0018983824504342193                             
[0.8735440384915679, 0.04627915912639748]         0.003149275811004638                              
[0.6254697838961771, 0.021140304184524075]        0.004238157650792923                              
[0.5344931146275103, 0.021337229399886616]        0.004351407344967186                              
[0.8112360086462421, 0.05696608791095096]         0.004523081600829622                              
[0.757819615861331, 0.04740469861141935]          0.004731999476134031                              
[0.6917376878695116, 0.043064855333753434]        0.004135060074129389                              
[0.6257838565811615, 0.05316037039698475]         0.004854490831160372                              
[0.5565676467158933, 0.050651036403524564]        0.005559535966700044                              
[0.7403557071886611, 0.09344717344526093]         0.006061265187861556                              
[0.6834562409690199, 0.08159401074509015]         0.006255850351382273                              
[0.6023459413656224, 0.09542542629301684]         0.007426192801957919                              
[0.5265175990456318, 0.09279003911343324]         0.007294332771131132                              
[0.6524723982499762, 0.13227304855691416]         0.007103454861220444                              
[0.5793713719611497, 0.14905481185226163]         0.007781888162779988                              
[0.5073453989137218, 0.14664939395876758]         0.00923546135729826                               
[0.5146331095746849, 0.2105497853435978]          0.010220211519143037                              
[0.4365128510684381, 0.2103800013993471]          0.010799463531665242                              
