centroid  numS21    numS111   
true      6         5         

S1 
[0.3333333333333333]                              0.04410203207671223                               

S21 
[0.015583099344053247]                            0.0028389425046788396                             
[0.06883126290193811]                             0.016272425730098457                              
[0.22611860342883855]                             0.0467901582687407                                
[0.494409728079721]                               0.01057460120015872                               
[0.4722413895172605]                              0.017663489460055224                              
[0.40526109413785344]                             0.043038724257749135                              

S111 
[0.9224630507524522, 0.008378747736757923]        0.0037773189641697                                
[0.8151164445204796, 0.018540310661102014]        0.011695593976485969                              
[0.6677422372973232, 0.018387602687087674]        0.01569285673826244                               
[0.7171284110508419, 0.09391543104380491]         0.028488359343292545                              
[0.5678584868804823, 0.09586840695810366]         0.031073028254263446                              
