centroid  numS21    numS111   
true      30        123       

S1 
[0.3333333333333333]                              0.0028842010036134826                             

S21 
[0.0011433489419069294]                           1.7209946976415372e-5                             
[0.005999281976125645]                            9.200864356172692e-5                              
[0.014523411149433674]                            0.0002208680140029504                             
[0.026547744133802273]                            0.00038704738940136636                            
[0.04191130253526092]                             0.0006089638216305121                             
[0.06031585113108993]                             0.0008517681947127903                             
[0.08166335868051358]                             0.0010711191564876227                             
[0.10719923542273616]                             0.0013799657577863924                             
[0.13836645539514092]                             0.0019214116303574898                             
[0.16330376536218408]                             0.002116934114880059                              
[0.186454608939718]                               0.0023980792662733666                             
[0.2105981105401444]                              0.002621398406834505                              
[0.2354900619482012]                              0.002795573840822003                              
[0.26068186790852865]                             0.002908489545423825                              
[0.2858642058341336]                              0.002940135096294264                              
[0.3924269792785897]                              0.0026996900105549764                             
[0.31049584008052167]                             0.002894312115673501                              
[0.49949863097961883]                             0.00021030815846585804                            
[0.4978067509132526]                              0.00037765682661461544                            
[0.495199818082499]                               0.0005562378188717282                             
[0.4909986673562673]                              0.0009284306176749363                             
[0.4849595729179329]                              0.0011202622063610365                             
[0.4766926245636199]                              0.0016576736632164639                             
[0.4649635599082006]                              0.0015127277330968325                             
[0.4533250247820865]                              0.0020608011219092966                             
[0.43986551986359745]                             0.002278065318529291                              
[0.4250904878718524]                              0.0024108037145772494                             
[0.4093628140699862]                              0.00253914950851297                               
[0.37406261179642564]                             0.0028373782877769904                             
[0.3544291890014148]                              0.002882053260634389                              

S111 
[0.9928416010445312, 0.0011413234574131426]       3.9879782357856765e-5                             
[0.9841250495009264, 0.001122259536107874]        6.133872864970705e-5                              
[0.9715901733227348, 0.0011247138894302452]       8.30374692766469e-5                               
[0.9554046198329025, 0.0010867695843041567]       0.00010056982436977667                            
[0.9356304453724705, 0.001092313503436654]        0.00012038638302296894                            
[0.9124701662048732, 0.0010894208333395439]       0.000138734694497136                              
[0.886025076283557, 0.001125542021921903]         0.00016146844467579245                            
[0.8565792961784523, 0.001060099422654781]        0.00016887803030342003                            
[0.8241671830338881, 0.0010880911203136369]       0.00018804754185479776                            
[0.7892704984681527, 0.0009853614703261382]       0.00018350691363848553                            
[0.7519479488976119, 0.0012299775059923079]       0.00024041919044031666                            
[0.713507801568347, 0.00037916380924330866]       0.00010672396569834104                            
[0.6722553907616725, 0.001055285114630144]        0.00022407415750412194                            
[0.6300673975117944, 0.000453212684103442]        0.00011694834096063882                            
[0.5864562981928922, 0.0008431996831307452]       0.00018803334380516903                            
[0.5423010085531275, 7.750990168641624e-5]        7.632581617283475e-5                              
[0.9793995815965064, 0.005912987147121683]        0.00014183505348352833                            
[0.9669636637316447, 0.0059023967421658954]       0.00019046548226343233                            
[0.9509994920110064, 0.0057356939921165]          0.00023363914593146218                            
[0.9312941394210308, 0.005736284604510354]        0.000277993946608441                              
[0.9081518629231097, 0.0057384888833295865]       0.00032237747121703386                            
[0.8816487008716073, 0.00589830587184518]         0.0003703685929643942                             
[0.8525916360257823, 0.005618868075772433]        0.0003937451932794784                             
[0.8205288474574112, 0.0056864998255852]          0.0004249290101054169                             
[0.7862946138316691, 0.005269077749223458]        0.0004344766131812163                             
[0.7484924736063331, 0.0064392714833323384]       0.0005525525047247864                             
[0.7112137000349323, 0.0036522364185440272]       0.0004257599306006762                             
[0.6695079231932095, 0.005415233144923259]        0.00048420167439040465                            
[0.629240525232664, 0.003349790124606058]         0.0003852021986515685                             
[0.5867788315851922, 0.00428969895651701]         0.00039827118722615413                            
[0.5432815850022223, 0.0029709557004863637]       0.0004222780150579142                             
[0.9586811405296062, 0.014411072469132955]        0.0002944678257538828                             
[0.9429108700758358, 0.014116926505832725]        0.0003656815316002169                             
[0.9234158867869869, 0.014030833093933406]        0.000429772007656535                              
[0.9004594190357075, 0.014078574269702044]        0.0004984951374401512                             
[0.8741265311364631, 0.014362853683504559]        0.0005664828405821192                             
[0.8453937237569765, 0.013925114694864146]        0.0006242691556284908                             
[0.8135883029938378, 0.01377989015224998]         0.0006492392130942789                             
[0.7798121196288736, 0.013173605666316793]        0.0006897147314062937                             
[0.7415946819116068, 0.015811550618197653]        0.0008473310438290178                             
[0.7068767974634509, 0.011034589968978754]        0.0007412146738210095                             
[0.6659401354533961, 0.012521237868358202]        0.0006827370947209399                             
[0.6251507977010979, 0.00972737938419383]         0.0006940797225577338                             
[0.5807273088885189, 0.010115052755776021]        0.0006310407604462448                             
[0.5382709399585068, 0.009463116153304009]        0.0007100227926889662                             
[0.9315706873340661, 0.026213963156131545]        0.00048424596298198957                            
[0.9127592751942486, 0.025924025959743878]        0.0005681544307762211                             
[0.8902741589071553, 0.026017230064223424]        0.0006574575755084738                             
[0.864452338538915, 0.02635068569856496]          0.0007408071232756922                             
[0.8361693225355472, 0.026061940752939383]        0.0008390821009428825                             
[0.8055455845001573, 0.025260249929680127]        0.0008612542077921006                             
[0.7716987489460053, 0.02480064848590623]         0.0009552100339010274                             
[0.7319026518743488, 0.028959112719636766]        0.0011254688302471192                             
[0.6980744735120259, 0.02252571617014616]         0.001061478283739815                              
[0.6582157962591085, 0.022171198439170578]        0.0008939884506155363                             
[0.6203378992654957, 0.01927857849011314]         0.0009006839105223483                             
[0.5795263462883169, 0.018911087651476016]        0.0008905205625750986                             
[0.5350163126081259, 0.019406647589463845]        0.001029699668970829                              
[0.8975586430942354, 0.041369441683012466]        0.0007166873268933461                             
[0.8750598275054051, 0.04141711152620277]         0.0008201453653530656                             
[0.8491169714483592, 0.04173864992061564]         0.0009257165411358624                             
[0.8204949181022926, 0.041859340706144284]        0.0010512276265351938                             
[0.791101916268239, 0.040050015458451514]         0.0010669777211052577                             
[0.7580030465986867, 0.03999112875230284]         0.0011472784612332621                             
[0.6875910664641494, 0.037863539204728944]        0.001316269732687747                              
[0.649842714124039, 0.03515879583333673]          0.001231004155600421                              
[0.6093682196616639, 0.03210910918220541]         0.0012635083321392488                             
[0.56641854817905, 0.031028406896881907]          0.0012001009224839312                             
[0.5231404304576681, 0.03243837848180399]         0.001150492696778315                              
[0.8574155536524868, 0.060017545942506016]        0.0009584271573102294                             
[0.8318139732872099, 0.06042177327129984]         0.0010801394259986644                             
[0.8031566541436812, 0.06121431711215511]         0.0012291324317796214                             
[0.7750089081410599, 0.05852337803995705]         0.0012939093982228616                             
