centroid  numS21    numS111   
true      16        36        

S1 
[0.3333333333333333]                              0.009663813822959534                              

S21 
[0.0029636507444975647]                           0.00011665100722165916                            
[0.015788201570674704]                            0.0006444832903947208                             
[0.04268325667103687]                             0.0018635387521135957                             
[0.08331943654103452]                             0.0037579214419321163                             
[0.12170686775844185]                             0.005000107006275433                              
[0.16405651500152693]                             0.0062767752404918695                             
[0.20770546787146962]                             0.007429563958992476                              
[0.2496044934462163]                              0.008734868541873012                              
[0.2921465079638732]                              0.009432582549663981                              
[0.4999385072799768]                              0.0004041739374554679                             
[0.493099675332176]                               0.0025667835785122724                             
[0.4801452937210271]                              0.004621454895608631                              
[0.46153987286506587]                             0.006342234411870268                              
[0.437226890813412]                               0.0077086482305572575                             
[0.4069211325913932]                              0.008764248677098706                              
[0.37201240688237786]                             0.009436986174642547                              

S111 
[0.9811735262668586, 0.00299431438398863]         0.0002794001770236687                             
[0.9572900666380688, 0.0033190746969273864]       0.0004924606199977906                             
[0.9227983056340889, 0.003551670422907771]        0.0007191454050927978                             
[0.8783659557828657, 0.003435478938692173]        0.0008710149893173246                             
[0.825043866154989, 0.002529266445766437]         0.0007739584963480354                             
[0.7628679994619847, 0.0027774262761250485]       0.0009190547705165254                             
[0.6946501841375504, 0.0035227342614034198]       0.0012729993202578208                             
[0.622757160674333, 0.001342613489451691]         0.0006612809376642134                             
[0.5547464884222991, 0.005018149150929544]        0.001617974275672484                              
[0.9436052482404815, 0.017368074992158818]        0.001112694924867072                              
[0.9088785410136352, 0.018591409220745904]        0.0016085241977324817                             
[0.8662652582164336, 0.01807255495859235]         0.0019410354233939263                             
[0.8173935405113889, 0.014256948000957411]        0.00191840257119837                               
[0.7580111357658454, 0.014027245767170245]        0.0019378901494719071                             
[0.6917480050358845, 0.018700702057244913]        0.002802007276165897                              
[0.6245765760169801, 0.012245130607031958]        0.002444296774863679                              
[0.5571273314774318, 0.024585952574315995]        0.0035753709930696743                             
[0.876432422071506, 0.04539246295937571]          0.0025582995129569317                             
[0.8368723356685817, 0.04335777448006321]         0.0026244829921199374                             
[0.7979885961205543, 0.03661014786568061]         0.0027582220669413893                             
[0.7462867086146353, 0.034293117600281094]        0.0028769026843106834                             
[0.6850771592628229, 0.04535526879110163]         0.0035414915101397563                             
[0.6234434131588305, 0.03706455156655025]         0.004237760245495813                              
[0.7919009583853814, 0.075875020770324]           0.004151953817230751                              
[0.7445566482298875, 0.06665185633470443]         0.004453203586295146                              
[0.6573343232755233, 0.10008702016363774]         0.005182953157705142                              
[0.6086383853838143, 0.07438268167656364]         0.006060670620792923                              
[0.5457850863307679, 0.0562609285757542]          0.005455346112245531                              
[0.7114940468203993, 0.11070206846689218]         0.005636935551374946                              
[0.684548237619151, 0.06944444761892554]          0.0030593131068689565                             
[0.5774158754455301, 0.1228532280044919]          0.007149865340759922                              
[0.5228964794607336, 0.09910767885553882]         0.006969882219060309                              
[0.6254382158732882, 0.1481513823259373]          0.0066810509185405995                             
[0.5410076796705385, 0.1810399699303153]          0.008065719049762242                              
[0.4911590025094005, 0.15353146792229963]         0.008112324798965533                              
[0.455908723079287, 0.21861172477150728]          0.008981631587934576                              
