centroid  numS21    numS111   
true      18        52        

S1 
[0.3333333333333333]                              0.007441420251174342                              

S21 
[0.0009135750842806947]                           2.093357929319058e-5                              
[0.03268821129237336]                             0.001103254909857779                              
[0.0510547530041739]                              0.001365854394806306                              
[0.0864042150311313]                              0.00299920202863739                               
[0.11568226424103495]                             0.0035352989048767973                             
[0.15171569632735332]                             0.0043531554096032                                
[0.18720615632090626]                             0.005290692909355979                              
[0.22291295907446243]                             0.006286396373277501                              
[0.26011355983672446]                             0.0069231969251555584                             
[0.297263455613438]                               0.007310213863247396                              
[0.4994836559972255]                              0.0004921709728198923                             
[0.49161451644867415]                             0.0013947858429006065                             
[0.469760174558804]                               0.004122434087720222                              
[0.4836282876672116]                              0.0027535871669186296                             
[0.450888245812784]                               0.005282447057118                                 
[0.4268492419090409]                              0.0062037472025069755                             
[0.3988469703851471]                              0.006894177116474185                              
[0.36743558848018026]                             0.007305845294524632                              

S111 
[0.9889250942337068, 0.0022244012298281274]       0.00014033235082633655                            
[0.9718917050170941, 0.0024396686492433664]       0.00026216831469706904                            
[0.9470572682288593, 0.002590516481371821]        0.0003742590758789096                             
[0.9162301745068987, 0.0013698457133220641]       0.00028053440485803683                            
[0.8759772599651702, 0.002168985405822922]        0.0004756269947129315                             
[0.829226929069657, 0.0025925355747214445]        0.0006616005774912331                             
[0.7749328791426068, 0.0009357659585889773]       0.0003841291515440129                             
[0.7111179215943765, 0.002064472515048655]        0.0006486724541950929                             
[0.9336670405091722, 0.05376695498250878]         0.0006809425993335558                             
[0.6464065671985335, 0.0020545984330730127]       0.0007114513417733044                             
[0.57740085966808, 0.0018939815819882513]         0.0006858606007050395                             
[0.9744167633673381, 0.010701435523535644]        0.00023116618831673253                            
[0.9554148599177692, 0.013635060809853007]        0.0006332373200678545                             
[0.9066012669560104, 0.00935000185933771]         0.0008852510071162878                             
[0.8652465991762965, 0.011238284329971874]        0.0010290948103912018                             
[0.8238116307855624, 0.014395171868530282]        0.0012602070028375283                             
[0.7850286625983222, 0.008859477436599927]        0.0010800753127887905                             
[0.7398714899026705, 0.008431552684891618]        0.001102864560333301                              
[0.6752232953165026, 0.010745399914497574]        0.0015070103667479589                             
[0.6072376315543955, 0.010683416337913643]        0.0017471012551044257                             
[0.5329125650762214, 0.007405546577513694]        0.001289728181642247                              
[0.9098393974032782, 0.02766529853535005]         0.0013097129291629098                             
[0.8754998177902035, 0.02614454117230064]         0.001674331855648996                              
[0.8284160199613113, 0.030421103046617104]        0.0018256459318916863                             
[0.773173651610957, 0.02583378079674975]          0.002207750120278358                              
[0.7183962875053916, 0.022926867458386957]        0.0022526866308456867                             
[0.6565116125698449, 0.023338682736922124]        0.0015549884327291969                             
[0.6071811737331168, 0.030276105860121933]        0.0026196484138400885                             
[0.5523056323859249, 0.02102832007400891]         0.0022265166546515864                             
[0.8666249991358551, 0.05215473950319665]         0.0020098088218917514                             
[0.8319157726362053, 0.05102708573728316]         0.002082387161113994                              
[0.7829819061629033, 0.04696439391405366]         0.0025016848219794755                             
[0.7233748672652681, 0.04743735849892912]         0.00312012979446755                               
[0.6658531889667968, 0.04298186171603192]         0.00321430766527299                               
[0.5956658850998041, 0.05754471373899634]         0.0040040509345842185                             
[0.5400499575663751, 0.04419016896612765]         0.0034890440600066183                             
[0.7921299398467793, 0.07621911775218082]         0.003059601834248045                              
[0.7460641083011252, 0.07229302712998768]         0.0030157042573021207                             
[0.6909068801238645, 0.07328001702602935]         0.002428310113803954                              
[0.6418552796142615, 0.07442658045354483]         0.0038878307426903733                             
[0.5238901861703955, 0.07721245530101724]         0.004707281430780943                              
[0.7300441240476148, 0.1077954146969447]          0.0038040077145224714                             
[0.6865063435944843, 0.09811822415255131]         0.003346626421862438                              
[0.6195084878896259, 0.11520096184905942]         0.005127796208804154                              
[0.5730057805042863, 0.09589066398893445]         0.005000721084698217                              
[0.6589191374282454, 0.13685195071671916]         0.004629214499774534                              
[0.5461369795939155, 0.14261181032505815]         0.005889098463026036                              
[0.4996178463306474, 0.12028393145685491]         0.005698313279194914                              
[0.5885154918428038, 0.16503184286798941]         0.005773071718132527                              
[0.5151601565246229, 0.19802840240659075]         0.006532495867497758                              
[0.4723852901998768, 0.17231099205975012]         0.0065012524499625315                             
[0.44069028652350106, 0.2317496599518281]         0.007042398752562507                              
