centroid       numS31         numS22         numS211        numS1111       
true (1)       10 (4)         4 (6)          62 (12)        46 (24)        

x                        y                        z                        w                        
-0.0335097572621559      -0.0335097572621559      -0.9664902427378442      0.0002988098222426       
-0.0335097572621559      -0.9664902427378442      -0.0335097572621559      0.0002988098222426       
-0.9664902427378442      -0.0335097572621559      -0.0335097572621559      0.0002988098222426       
-0.2006297055738760      -0.7993702944261238      -0.7993702944261241      0.0014780248096976       
-0.7993702944261238      -0.2006297055738760      -0.7993702944261241      0.0014780248096976       
-0.7993702944261240      -0.7993702944261240      -0.2006297055738760      0.0014780248096976       
-0.2006297055738760      -0.2006297055738760      -0.7993702944261241      0.0014780248096976       
-0.2006297055738760      -0.7993702944261240      -0.2006297055738760      0.0014780248096976       
-0.7993702944261240      -0.2006297055738760      -0.2006297055738760      0.0014780248096976       
-0.2673160553210170      -0.7326839446789830      -0.7326839446789830      0.0015401153559436       
-0.7326839446789830      -0.2673160553210170      -0.7326839446789830      0.0015401153559436       
-0.7326839446789830      -0.7326839446789830      -0.2673160553210170      0.0015401153559436       
-0.2673160553210170      -0.2673160553210170      -0.7326839446789830      0.0015401153559436       
-0.2673160553210170      -0.7326839446789830      -0.2673160553210170      0.0015401153559436       
-0.7326839446789830      -0.2673160553210170      -0.2673160553210170      0.0015401153559436       
-0.9910188811109912      -0.9481291595264608      0.9301669217484430       0.0000309947057104       
-0.9910188811109912      -0.9910188811109912      0.9301669217484430       0.0000309947057104       
-0.9481291595264608      -0.9910188811109912      0.9301669217484430       0.0000309947057104       
-0.9481291595264608      0.9301669217484430       -0.9910188811109912      0.0000309947057104       
-0.9910188811109912      0.9301669217484430       -0.9910188811109912      0.0000309947057104       
-0.9910188811109912      0.9301669217484430       -0.9481291595264608      0.0000309947057104       
-0.9910188811109912      -0.9481291595264608      -0.9910188811109912      0.0000309947057104       
-0.9481291595264608      -0.9910188811109912      -0.9910188811109912      0.0000309947057104       
-0.9910188811109912      -0.9910188811109912      -0.9481291595264608      0.0000309947057104       
0.9301669217484430       -0.9910188811109912      -0.9481291595264608      0.0000309947057104       
0.9301669217484430       -0.9910188811109912      -0.9910188811109912      0.0000309947057104       
0.9301669217484430       -0.9481291595264608      -0.9910188811109912      0.0000309947057104       
-0.9913580684784020      -0.8745021167027267      0.8572182536595305       0.0000432082620594       
-0.9913580684784020      -0.9913580684784020      0.8572182536595305       0.0000432082620594       
-0.8745021167027267      -0.9913580684784020      0.8572182536595305       0.0000432082620594       
-0.8745021167027267      0.8572182536595305       -0.9913580684784020      0.0000432082620594       
-0.9913580684784020      0.8572182536595305       -0.9913580684784020      0.0000432082620594       
-0.9913580684784020      0.8572182536595305       -0.8745021167027267      0.0000432082620594       
-0.9913580684784020      -0.8745021167027267      -0.9913580684784020      0.0000432082620594       
-0.8745021167027267      -0.9913580684784020      -0.9913580684784020      0.0000432082620594       
-0.9913580684784020      -0.9913580684784020      -0.8745021167027267      0.0000432082620594       
0.8572182536595305       -0.9913580684784020      -0.8745021167027267      0.0000432082620594       
0.8572182536595305       -0.9913580684784020      -0.9913580684784020      0.0000432082620594       
0.8572182536595305       -0.8745021167027267      -0.9913580684784020      0.0000432082620594       
-0.9909103009052228      -0.7732458348701015      0.7550664366805471       0.0000618856421555       
-0.9909103009052228      -0.9909103009052228      0.7550664366805471       0.0000618856421555       
-0.7732458348701015      -0.9909103009052228      0.7550664366805471       0.0000618856421555       
-0.7732458348701015      0.7550664366805471       -0.9909103009052228      0.0000618856421555       
-0.9909103009052228      0.7550664366805471       -0.9909103009052228      0.0000618856421555       
-0.9909103009052228      0.7550664366805471       -0.7732458348701015      0.0000618856421555       
-0.9909103009052228      -0.7732458348701015      -0.9909103009052228      0.0000618856421555       
-0.7732458348701015      -0.9909103009052228      -0.9909103009052228      0.0000618856421555       
-0.9909103009052228      -0.9909103009052228      -0.7732458348701015      0.0000618856421555       
0.7550664366805471       -0.9909103009052228      -0.7732458348701015      0.0000618856421555       
0.7550664366805471       -0.9909103009052228      -0.9909103009052228      0.0000618856421555       
0.7550664366805471       -0.7732458348701015      -0.9909103009052228      0.0000618856421555       
-0.9917187957967720      -0.6469430110060181      0.6303806025995622       0.0000616590889830       
-0.9917187957967720      -0.9917187957967720      0.6303806025995622       0.0000616590889830       
-0.6469430110060181      -0.9917187957967720      0.6303806025995622       0.0000616590889830       
-0.6469430110060181      0.6303806025995622       -0.9917187957967720      0.0000616590889830       
-0.9917187957967720      0.6303806025995622       -0.9917187957967720      0.0000616590889830       
-0.9917187957967720      0.6303806025995622       -0.6469430110060181      0.0000616590889830       
-0.9917187957967720      -0.6469430110060181      -0.9917187957967720      0.0000616590889830       
-0.6469430110060181      -0.9917187957967720      -0.9917187957967720      0.0000616590889830       
-0.9917187957967720      -0.9917187957967720      -0.6469430110060181      0.0000616590889830       
0.6303806025995622       -0.9917187957967720      -0.6469430110060181      0.0000616590889830       
0.6303806025995622       -0.9917187957967720      -0.9917187957967720      0.0000616590889830       
0.6303806025995622       -0.6469430110060181      -0.9917187957967720      0.0000616590889830       
-0.9917490050592356      -0.5020982451312257      0.4855962552496969       0.0000683427565666       
-0.9917490050592356      -0.9917490050592356      0.4855962552496969       0.0000683427565666       
-0.5020982451312257      -0.9917490050592356      0.4855962552496969       0.0000683427565666       
-0.5020982451312257      0.4855962552496969       -0.9917490050592356      0.0000683427565666       
-0.9917490050592356      0.4855962552496969       -0.9917490050592356      0.0000683427565666       
-0.9917490050592356      0.4855962552496969       -0.5020982451312257      0.0000683427565666       
-0.9917490050592356      -0.5020982451312257      -0.9917490050592356      0.0000683427565666       
-0.5020982451312257      -0.9917490050592356      -0.9917490050592356      0.0000683427565666       
-0.9917490050592356      -0.9917490050592356      -0.5020982451312257      0.0000683427565666       
0.4855962552496969       -0.9917490050592356      -0.5020982451312257      0.0000683427565666       
0.4855962552496969       -0.9917490050592356      -0.9917490050592356      0.0000683427565666       
0.4855962552496969       -0.5020982451312257      -0.9917490050592356      0.0000683427565666       
-0.9936424634744238      -0.3423604664813114      0.3296453934301591       0.0000467375030813       
-0.9936424634744238      -0.9936424634744238      0.3296453934301591       0.0000467375030813       
-0.3423604664813114      -0.9936424634744238      0.3296453934301591       0.0000467375030813       
-0.3423604664813114      0.3296453934301591       -0.9936424634744238      0.0000467375030813       
-0.9936424634744238      0.3296453934301591       -0.9936424634744238      0.0000467375030813       
-0.9936424634744238      0.3296453934301591       -0.3423604664813114      0.0000467375030813       
-0.9936424634744238      -0.3423604664813114      -0.9936424634744238      0.0000467375030813       
-0.3423604664813114      -0.9936424634744238      -0.9936424634744238      0.0000467375030813       
-0.9936424634744238      -0.9936424634744238      -0.3423604664813114      0.0000467375030813       
0.3296453934301591       -0.9936424634744238      -0.3423604664813114      0.0000467375030813       
0.3296453934301591       -0.9936424634744238      -0.9936424634744238      0.0000467375030813       
0.3296453934301591       -0.3423604664813114      -0.9936424634744238      0.0000467375030813       
-0.9979784787715448      -0.1716113328658415      0.1675682904089313       0.0000164706464498       
-0.9979784787715448      -0.9979784787715448      0.1675682904089313       0.0000164706464498       
-0.1716113328658415      -0.9979784787715448      0.1675682904089313       0.0000164706464498       
-0.1716113328658415      0.1675682904089313       -0.9979784787715448      0.0000164706464498       
-0.9979784787715448      0.1675682904089313       -0.9979784787715448      0.0000164706464498       
-0.9979784787715448      0.1675682904089313       -0.1716113328658415      0.0000164706464498       
-0.9979784787715448      -0.1716113328658415      -0.9979784787715448      0.0000164706464498       
-0.1716113328658415      -0.9979784787715448      -0.9979784787715448      0.0000164706464498       
-0.9979784787715448      -0.9979784787715448      -0.1716113328658415      0.0000164706464498       
0.1675682904089313       -0.9979784787715448      -0.1716113328658415      0.0000164706464498       
0.1675682904089313       -0.9979784787715448      -0.9979784787715448      0.0000164706464498       
0.1675682904089313       -0.1716113328658415      -0.9979784787715448      0.0000164706464498       
-0.9523831125622942      0.8959291471997654       -0.9911629220751768      0.0000658946857368       
-0.9523831125622942      -0.9523831125622942      -0.9911629220751770      0.0000658946857368       
0.8959291471997652       -0.9523831125622942      -0.9911629220751770      0.0000658946857368       
0.8959291471997654       -0.9911629220751768      -0.9523831125622942      0.0000658946857368       
-0.9523831125622942      -0.9911629220751770      -0.9523831125622942      0.0000658946857368       
-0.9523831125622942      -0.9911629220751770      0.8959291471997652       0.0000658946857368       
-0.9523831125622942      0.8959291471997654       -0.9523831125622942      0.0000658946857368       
0.8959291471997652       -0.9523831125622942      -0.9523831125622942      0.0000658946857368       
-0.9523831125622942      -0.9523831125622942      0.8959291471997652       0.0000658946857368       
-0.9911629220751768      -0.9523831125622942      0.8959291471997654       0.0000658946857368       
-0.9911629220751770      -0.9523831125622942      -0.9523831125622942      0.0000658946857368       
-0.9911629220751770      0.8959291471997652       -0.9523831125622942      0.0000658946857368       
-0.8884294475749883      0.7705319842797205       -0.9936730891297438      0.0001088618746694       
-0.8884294475749883      -0.8884294475749883      -0.9936730891297438      0.0001088618746694       
0.7705319842797205       -0.8884294475749883      -0.9936730891297438      0.0001088618746694       
0.7705319842797205       -0.9936730891297438      -0.8884294475749883      0.0001088618746694       
-0.8884294475749883      -0.9936730891297438      -0.8884294475749883      0.0001088618746694       
-0.8884294475749883      -0.9936730891297438      0.7705319842797205       0.0001088618746694       
-0.8884294475749883      0.7705319842797205       -0.8884294475749883      0.0001088618746694       
0.7705319842797205       -0.8884294475749883      -0.8884294475749883      0.0001088618746694       
-0.8884294475749883      -0.8884294475749883      0.7705319842797205       0.0001088618746694       
-0.9936730891297438      -0.8884294475749883      0.7705319842797205       0.0001088618746694       
-0.9936730891297438      -0.8884294475749883      -0.8884294475749883      0.0001088618746694       
-0.9936730891297438      0.7705319842797205       -0.8884294475749883      0.0001088618746694       
-0.0264779883803810      -0.9515235650785596      -0.9955204581606784      0.0001266494716087       
-0.0264779883803810      -0.0264779883803810      -0.9955204581606784      0.0001266494716087       
-0.9515235650785596      -0.0264779883803810      -0.9955204581606784      0.0001266494716087       
-0.9515235650785596      -0.9955204581606784      -0.0264779883803810      0.0001266494716087       
-0.0264779883803810      -0.9955204581606784      -0.0264779883803810      0.0001266494716087       
-0.0264779883803810      -0.9955204581606784      -0.9515235650785596      0.0001266494716087       
-0.0264779883803810      -0.9515235650785596      -0.0264779883803810      0.0001266494716087       
-0.9515235650785596      -0.0264779883803810      -0.0264779883803810      0.0001266494716087       
-0.0264779883803810      -0.0264779883803810      -0.9515235650785596      0.0001266494716087       
-0.9955204581606784      -0.0264779883803810      -0.9515235650785596      0.0001266494716087       
-0.9955204581606784      -0.0264779883803810      -0.0264779883803810      0.0001266494716087       
-0.9955204581606784      -0.9515235650785596      -0.0264779883803810      0.0001266494716087       
-0.7968482367374650      0.5838410530074807       -0.9901445795325508      0.0002529770692269       
-0.7968482367374650      -0.7968482367374650      -0.9901445795325508      0.0002529770692269       
0.5838410530074807       -0.7968482367374650      -0.9901445795325508      0.0002529770692269       
0.5838410530074807       -0.9901445795325508      -0.7968482367374650      0.0002529770692269       
-0.7968482367374650      -0.9901445795325508      -0.7968482367374650      0.0002529770692269       
-0.7968482367374650      -0.9901445795325508      0.5838410530074807       0.0002529770692269       
-0.7968482367374650      0.5838410530074807       -0.7968482367374650      0.0002529770692269       
0.5838410530074807       -0.7968482367374650      -0.7968482367374650      0.0002529770692269       
-0.7968482367374650      -0.7968482367374650      0.5838410530074807       0.0002529770692269       
-0.9901445795325508      -0.7968482367374650      0.5838410530074807       0.0002529770692269       
-0.9901445795325508      -0.7968482367374650      -0.7968482367374650      0.0002529770692269       
-0.9901445795325508      0.5838410530074807       -0.7968482367374650      0.0002529770692269       
-0.0623673420603387      -0.8772756141744551      -0.9979897017048676      0.0001463151650660       
-0.0623673420603387      -0.0623673420603387      -0.9979897017048676      0.0001463151650660       
-0.8772756141744551      -0.0623673420603387      -0.9979897017048676      0.0001463151650660       
-0.8772756141744551      -0.9979897017048676      -0.0623673420603387      0.0001463151650660       
-0.0623673420603387      -0.9979897017048676      -0.0623673420603387      0.0001463151650660       
-0.0623673420603387      -0.9979897017048676      -0.8772756141744551      0.0001463151650660       
-0.0623673420603387      -0.8772756141744551      -0.0623673420603387      0.0001463151650660       
-0.8772756141744551      -0.0623673420603387      -0.0623673420603387      0.0001463151650660       
-0.0623673420603387      -0.0623673420603387      -0.8772756141744551      0.0001463151650660       
-0.9979897017048676      -0.0623673420603387      -0.8772756141744551      0.0001463151650660       
-0.9979897017048676      -0.0623673420603387      -0.0623673420603387      0.0001463151650660       
-0.9979897017048676      -0.8772756141744551      -0.0623673420603387      0.0001463151650660       
-0.6913158381295834      0.3701009551054312       -0.9874692788462646      0.0004416777389563       
-0.6913158381295834      -0.6913158381295834      -0.9874692788462645      0.0004416777389563       
0.3701009551054312       -0.6913158381295834      -0.9874692788462645      0.0004416777389563       
0.3701009551054312       -0.9874692788462646      -0.6913158381295834      0.0004416777389563       
-0.6913158381295834      -0.9874692788462645      -0.6913158381295834      0.0004416777389563       
-0.6913158381295834      -0.9874692788462645      0.3701009551054312       0.0004416777389563       
-0.6913158381295834      0.3701009551054312       -0.6913158381295834      0.0004416777389563       
0.3701009551054312       -0.6913158381295834      -0.6913158381295834      0.0004416777389563       
-0.6913158381295834      -0.6913158381295834      0.3701009551054312       0.0004416777389563       
-0.9874692788462646      -0.6913158381295834      0.3701009551054312       0.0004416777389563       
-0.9874692788462645      -0.6913158381295834      -0.6913158381295834      0.0004416777389563       
-0.9874692788462645      0.3701009551054312       -0.6913158381295834      0.0004416777389563       
-0.1241827754999033      -0.7598043645608361      -0.9918300844393572      0.0003621827811035       
-0.1241827754999033      -0.1241827754999033      -0.9918300844393572      0.0003621827811035       
-0.7598043645608361      -0.1241827754999033      -0.9918300844393572      0.0003621827811035       
-0.7598043645608361      -0.9918300844393572      -0.1241827754999033      0.0003621827811035       
-0.1241827754999033      -0.9918300844393572      -0.1241827754999033      0.0003621827811035       
-0.1241827754999033      -0.9918300844393572      -0.7598043645608361      0.0003621827811035       
-0.1241827754999033      -0.7598043645608361      -0.1241827754999033      0.0003621827811035       
-0.7598043645608361      -0.1241827754999033      -0.1241827754999033      0.0003621827811035       
-0.1241827754999033      -0.1241827754999033      -0.7598043645608361      0.0003621827811035       
-0.9918300844393572      -0.1241827754999033      -0.7598043645608361      0.0003621827811035       
-0.9918300844393572      -0.1241827754999033      -0.1241827754999033      0.0003621827811035       
-0.9918300844393572      -0.7598043645608361      -0.1241827754999033      0.0003621827811035       
-0.5937980826973299      0.1752243298950824       -0.9876281645004226      0.0005521440347566       
-0.5937980826973299      -0.5937980826973299      -0.9876281645004226      0.0005521440347566       
0.1752243298950824       -0.5937980826973299      -0.9876281645004226      0.0005521440347566       
0.1752243298950824       -0.9876281645004226      -0.5937980826973299      0.0005521440347566       
-0.5937980826973299      -0.9876281645004226      -0.5937980826973299      0.0005521440347566       
-0.5937980826973299      -0.9876281645004226      0.1752243298950824       0.0005521440347566       
-0.5937980826973299      0.1752243298950824       -0.5937980826973299      0.0005521440347566       
0.1752243298950824       -0.5937980826973299      -0.5937980826973299      0.0005521440347566       
-0.5937980826973299      -0.5937980826973299      0.1752243298950824       0.0005521440347566       
-0.9876281645004226      -0.5937980826973299      0.1752243298950824       0.0005521440347566       
-0.9876281645004226      -0.5937980826973299      -0.5937980826973299      0.0005521440347566       
-0.9876281645004226      0.1752243298950824       -0.5937980826973299      0.0005521440347566       
-0.4911260449650919      -0.0327656742758092      -0.9849822357940070      0.0006758456969308       
-0.4911260449650919      -0.4911260449650919      -0.9849822357940070      0.0006758456969308       
-0.0327656742758092      -0.4911260449650919      -0.9849822357940070      0.0006758456969308       
-0.0327656742758092      -0.9849822357940070      -0.4911260449650919      0.0006758456969308       
-0.4911260449650919      -0.9849822357940070      -0.4911260449650919      0.0006758456969308       
-0.4911260449650919      -0.9849822357940070      -0.0327656742758092      0.0006758456969308       
-0.4911260449650919      -0.0327656742758092      -0.4911260449650919      0.0006758456969308       
-0.0327656742758092      -0.4911260449650919      -0.4911260449650919      0.0006758456969308       
-0.4911260449650919      -0.4911260449650919      -0.0327656742758092      0.0006758456969308       
-0.9849822357940070      -0.4911260449650919      -0.0327656742758092      0.0006758456969308       
-0.9849822357940070      -0.4911260449650919      -0.4911260449650919      0.0006758456969308       
-0.9849822357940070      -0.0327656742758092      -0.4911260449650919      0.0006758456969308       
-0.3821145494020686      -0.2414728813579484      -0.9942980198379145      0.0003060187242954       
-0.3821145494020686      -0.3821145494020685      -0.9942980198379144      0.0003060187242954       
-0.2414728813579484      -0.3821145494020685      -0.9942980198379144      0.0003060187242954       
-0.2414728813579484      -0.9942980198379145      -0.3821145494020686      0.0003060187242954       
-0.3821145494020685      -0.9942980198379144      -0.3821145494020686      0.0003060187242954       
-0.3821145494020685      -0.9942980198379144      -0.2414728813579484      0.0003060187242954       
-0.3821145494020686      -0.2414728813579484      -0.3821145494020686      0.0003060187242954       
-0.2414728813579484      -0.3821145494020685      -0.3821145494020686      0.0003060187242954       
-0.3821145494020686      -0.3821145494020685      -0.2414728813579484      0.0003060187242954       
-0.9942980198379145      -0.3821145494020686      -0.2414728813579484      0.0003060187242954       
-0.9942980198379144      -0.3821145494020686      -0.3821145494020685      0.0003060187242954       
-0.9942980198379144      -0.2414728813579484      -0.3821145494020685      0.0003060187242954       
-0.1856622262545907      -0.6336267623407846      -0.9950487851500340      0.0002377882669237       
-0.1856622262545907      -0.1856622262545907      -0.9950487851500340      0.0002377882669237       
-0.6336267623407846      -0.1856622262545907      -0.9950487851500340      0.0002377882669237       
-0.6336267623407846      -0.9950487851500340      -0.1856622262545907      0.0002377882669237       
-0.1856622262545907      -0.9950487851500340      -0.1856622262545907      0.0002377882669237       
-0.1856622262545907      -0.9950487851500340      -0.6336267623407846      0.0002377882669237       
-0.1856622262545907      -0.6336267623407846      -0.1856622262545907      0.0002377882669237       
-0.6336267623407846      -0.1856622262545907      -0.1856622262545907      0.0002377882669237       
-0.1856622262545907      -0.1856622262545907      -0.6336267623407846      0.0002377882669237       
-0.9950487851500340      -0.1856622262545907      -0.6336267623407846      0.0002377882669237       
-0.9950487851500340      -0.1856622262545907      -0.1856622262545907      0.0002377882669237       
-0.9950487851500340      -0.6336267623407846      -0.1856622262545907      0.0002377882669237       
-0.9563585385632050      -0.8884953111574097      0.8012123882838196       0.0001916209261831       
-0.9563585385632050      -0.9563585385632050      0.8012123882838196       0.0001916209261831       
-0.8884953111574097      -0.9563585385632050      0.8012123882838196       0.0001916209261831       
-0.8884953111574097      0.8012123882838196       -0.9563585385632050      0.0001916209261831       
-0.9563585385632050      0.8012123882838196       -0.9563585385632050      0.0001916209261831       
-0.9563585385632050      0.8012123882838196       -0.8884953111574097      0.0001916209261831       
-0.9563585385632050      -0.8884953111574097      -0.9563585385632050      0.0001916209261831       
-0.8884953111574097      -0.9563585385632050      -0.9563585385632050      0.0001916209261831       
-0.9563585385632050      -0.9563585385632050      -0.8884953111574097      0.0001916209261831       
0.8012123882838196       -0.9563585385632050      -0.8884953111574097      0.0001916209261831       
0.8012123882838196       -0.9563585385632050      -0.9563585385632050      0.0001916209261831       
0.8012123882838196       -0.8884953111574097      -0.9563585385632050      0.0001916209261831       
-0.9549056514709038      -0.7985317385315165      0.7083430414733243       0.0002560208871254       
-0.9549056514709038      -0.9549056514709038      0.7083430414733243       0.0002560208871254       
-0.7985317385315165      -0.9549056514709038      0.7083430414733243       0.0002560208871254       
-0.7985317385315165      0.7083430414733243       -0.9549056514709038      0.0002560208871254       
-0.9549056514709038      0.7083430414733243       -0.9549056514709038      0.0002560208871254       
-0.9549056514709038      0.7083430414733243       -0.7985317385315165      0.0002560208871254       
-0.9549056514709038      -0.7985317385315165      -0.9549056514709038      0.0002560208871254       
-0.7985317385315165      -0.9549056514709038      -0.9549056514709038      0.0002560208871254       
-0.9549056514709038      -0.9549056514709038      -0.7985317385315165      0.0002560208871254       
0.7083430414733243       -0.9549056514709038      -0.7985317385315165      0.0002560208871254       
0.7083430414733243       -0.9549056514709038      -0.9549056514709038      0.0002560208871254       
0.7083430414733243       -0.7985317385315165      -0.9549056514709038      0.0002560208871254       
-0.9565117288104482      -0.6831437594397187      0.5961672170606149       0.0003264838592231       
-0.9565117288104482      -0.9565117288104482      0.5961672170606149       0.0003264838592231       
-0.6831437594397187      -0.9565117288104482      0.5961672170606149       0.0003264838592231       
-0.6831437594397187      0.5961672170606149       -0.9565117288104482      0.0003264838592231       
-0.9565117288104482      0.5961672170606149       -0.9565117288104482      0.0003264838592231       
-0.9565117288104482      0.5961672170606149       -0.6831437594397187      0.0003264838592231       
-0.9565117288104482      -0.6831437594397187      -0.9565117288104482      0.0003264838592231       
-0.6831437594397187      -0.9565117288104482      -0.9565117288104482      0.0003264838592231       
-0.9565117288104482      -0.9565117288104482      -0.6831437594397187      0.0003264838592231       
0.5961672170606149       -0.9565117288104482      -0.6831437594397187      0.0003264838592231       
0.5961672170606149       -0.9565117288104482      -0.9565117288104482      0.0003264838592231       
0.5961672170606149       -0.6831437594397187      -0.9565117288104482      0.0003264838592231       
-0.9669534944087018      -0.5388760712904133      0.4727830601078169       0.0002356786528527       
-0.9669534944087018      -0.9669534944087018      0.4727830601078169       0.0002356786528527       
-0.5388760712904133      -0.9669534944087018      0.4727830601078169       0.0002356786528527       
-0.5388760712904133      0.4727830601078169       -0.9669534944087018      0.0002356786528527       
-0.9669534944087018      0.4727830601078169       -0.9669534944087018      0.0002356786528527       
-0.9669534944087018      0.4727830601078169       -0.5388760712904133      0.0002356786528527       
-0.9669534944087018      -0.5388760712904133      -0.9669534944087018      0.0002356786528527       
-0.5388760712904133      -0.9669534944087018      -0.9669534944087018      0.0002356786528527       
-0.9669534944087018      -0.9669534944087018      -0.5388760712904133      0.0002356786528527       
0.4727830601078169       -0.9669534944087018      -0.5388760712904133      0.0002356786528527       
0.4727830601078169       -0.9669534944087018      -0.9669534944087018      0.0002356786528527       
0.4727830601078169       -0.5388760712904133      -0.9669534944087018      0.0002356786528527       
-0.9608241875121110      -0.3901258588572423      0.3117742338814644       0.0002942148280570       
-0.9608241875121110      -0.9608241875121110      0.3117742338814644       0.0002942148280570       
-0.3901258588572422      -0.9608241875121110      0.3117742338814644       0.0002942148280570       
-0.3901258588572423      0.3117742338814644       -0.9608241875121110      0.0002942148280570       
-0.9608241875121110      0.3117742338814644       -0.9608241875121110      0.0002942148280570       
-0.9608241875121110      0.3117742338814644       -0.3901258588572422      0.0002942148280570       
-0.9608241875121110      -0.3901258588572423      -0.9608241875121110      0.0002942148280570       
-0.3901258588572422      -0.9608241875121110      -0.9608241875121110      0.0002942148280570       
-0.9608241875121110      -0.9608241875121110      -0.3901258588572422      0.0002942148280570       
0.3117742338814644       -0.9608241875121110      -0.3901258588572423      0.0002942148280570       
0.3117742338814644       -0.9608241875121110      -0.9608241875121110      0.0002942148280570       
0.3117742338814644       -0.3901258588572422      -0.9608241875121110      0.0002942148280570       
-0.9499012686183630      -0.2268597693560390      0.1266623065927650       0.0005999603843784       
-0.9499012686183630      -0.9499012686183630      0.1266623065927650       0.0005999603843784       
-0.2268597693560390      -0.9499012686183630      0.1266623065927650       0.0005999603843784       
-0.2268597693560390      0.1266623065927650       -0.9499012686183630      0.0005999603843784       
-0.9499012686183630      0.1266623065927650       -0.9499012686183630      0.0005999603843784       
-0.9499012686183630      0.1266623065927650       -0.2268597693560390      0.0005999603843784       
-0.9499012686183630      -0.2268597693560390      -0.9499012686183630      0.0005999603843784       
-0.2268597693560390      -0.9499012686183630      -0.9499012686183630      0.0005999603843784       
-0.9499012686183630      -0.9499012686183630      -0.2268597693560390      0.0005999603843784       
0.1266623065927650       -0.9499012686183630      -0.2268597693560390      0.0005999603843784       
0.1266623065927650       -0.9499012686183630      -0.9499012686183630      0.0005999603843784       
