centroid       numS31         numS22         numS211        numS1111       
false (1)      6 (4)          2 (6)          20 (12)        11 (24)        

x                        y                        z                        w                        
-0.8745008392050608      0.8463364551684576       -0.9859178079816984      0.0002001389364918       
-0.9859178079816984      0.8463364551684576       -0.9859178079816984      0.0002001389364918       
-0.9859178079816984      0.8463364551684576       -0.8745008392050608      0.0002001389364918       
-0.9859178079816984      -0.8745008392050608      -0.9859178079816984      0.0002001389364918       
-0.8745008392050608      -0.9859178079816984      -0.9859178079816984      0.0002001389364918       
-0.9859178079816984      -0.9859178079816984      -0.8745008392050608      0.0002001389364918       
0.8463364551684576       -0.9859178079816984      -0.8745008392050608      0.0002001389364918       
0.8463364551684576       -0.9859178079816984      -0.9859178079816984      0.0002001389364918       
0.8463364551684576       -0.8745008392050608      -0.9859178079816984      0.0002001389364918       
-0.9827594291603120      -0.6960870044550245      0.6616058627756485       0.0004091478963515       
-0.9827594291603120      -0.9827594291603120      0.6616058627756485       0.0004091478963515       
-0.6960870044550245      -0.9827594291603120      0.6616058627756485       0.0004091478963515       
-0.6960870044550245      0.6616058627756485       -0.9827594291603120      0.0004091478963515       
-0.9827594291603120      0.6616058627756485       -0.9827594291603120      0.0004091478963515       
-0.9827594291603120      0.6616058627756485       -0.6960870044550245      0.0004091478963515       
-0.9827594291603120      -0.6960870044550245      -0.9827594291603120      0.0004091478963515       
-0.6960870044550245      -0.9827594291603120      -0.9827594291603120      0.0004091478963515       
-0.9827594291603120      -0.9827594291603120      -0.6960870044550245      0.0004091478963515       
0.6616058627756485       -0.9827594291603120      -0.6960870044550245      0.0004091478963515       
0.6616058627756485       -0.9827594291603120      -0.9827594291603120      0.0004091478963515       
0.6616058627756485       -0.6960870044550245      -0.9827594291603120      0.0004091478963515       
-0.9895582239715864      -0.4409649457194780      0.4200813936626508       0.0002743631471118       
-0.9895582239715864      -0.9895582239715864      0.4200813936626508       0.0002743631471118       
-0.4409649457194780      -0.9895582239715864      0.4200813936626508       0.0002743631471118       
-0.4409649457194780      0.4200813936626508       -0.9895582239715864      0.0002743631471118       
-0.9895582239715864      0.4200813936626508       -0.9895582239715864      0.0002743631471118       
-0.9895582239715864      0.4200813936626508       -0.4409649457194780      0.0002743631471118       
-0.9895582239715864      -0.4409649457194780      -0.9895582239715864      0.0002743631471118       
-0.4409649457194780      -0.9895582239715864      -0.9895582239715864      0.0002743631471118       
-0.9895582239715864      -0.9895582239715864      -0.4409649457194780      0.0002743631471118       
0.4200813936626508       -0.9895582239715864      -0.4409649457194780      0.0002743631471118       
0.4200813936626508       -0.9895582239715864      -0.9895582239715864      0.0002743631471118       
0.4200813936626508       -0.4409649457194780      -0.9895582239715864      0.0002743631471118       
-0.9850831545182990      -0.1386874383903343      0.1088537474269322       0.0003936974759159       
-0.9850831545182990      -0.9850831545182990      0.1088537474269322       0.0003936974759159       
-0.1386874383903342      -0.9850831545182990      0.1088537474269322       0.0003936974759159       
-0.1386874383903343      0.1088537474269322       -0.9850831545182990      0.0003936974759159       
-0.9850831545182990      0.1088537474269322       -0.9850831545182990      0.0003936974759159       
-0.9850831545182990      0.1088537474269322       -0.1386874383903342      0.0003936974759159       
-0.9850831545182990      -0.1386874383903343      -0.9850831545182990      0.0003936974759159       
-0.1386874383903342      -0.9850831545182990      -0.9850831545182990      0.0003936974759159       
-0.9850831545182990      -0.9850831545182990      -0.1386874383903342      0.0003936974759159       
0.1088537474269322       -0.9850831545182990      -0.1386874383903343      0.0003936974759159       
0.1088537474269322       -0.9850831545182990      -0.9850831545182990      0.0003936974759159       
0.1088537474269322       -0.1386874383903342      -0.9850831545182990      0.0003936974759159       
-0.9248869714350666      0.8361631128960914       -0.9863891700259582      0.0002926710591568       
-0.9248869714350666      -0.9248869714350666      -0.9863891700259582      0.0002926710591568       
0.8361631128960912       -0.9248869714350666      -0.9863891700259582      0.0002926710591568       
0.8361631128960914       -0.9863891700259582      -0.9248869714350666      0.0002926710591568       
-0.9248869714350666      -0.9863891700259582      -0.9248869714350666      0.0002926710591568       
-0.9248869714350666      -0.9863891700259582      0.8361631128960912       0.0002926710591568       
-0.9248869714350666      0.8361631128960914       -0.9248869714350666      0.0002926710591568       
0.8361631128960912       -0.9248869714350666      -0.9248869714350666      0.0002926710591568       
-0.9248869714350666      -0.9248869714350666      0.8361631128960912       0.0002926710591568       
-0.9863891700259582      -0.9248869714350666      0.8361631128960914       0.0002926710591568       
-0.9863891700259582      -0.9248869714350666      -0.9248869714350666      0.0002926710591568       
-0.9863891700259582      0.8361631128960912       -0.9248869714350666      0.0002926710591568       
-0.0623575730576679      -0.8822385507496001      -0.9930463031350641      0.0008381618255543       
-0.0623575730576679      -0.0623575730576679      -0.9930463031350641      0.0008381618255543       
-0.8822385507496001      -0.0623575730576679      -0.9930463031350641      0.0008381618255543       
-0.8822385507496001      -0.9930463031350641      -0.0623575730576679      0.0008381618255543       
-0.0623575730576679      -0.9930463031350641      -0.0623575730576679      0.0008381618255543       
-0.0623575730576679      -0.9930463031350641      -0.8822385507496001      0.0008381618255543       
-0.0623575730576679      -0.8822385507496001      -0.0623575730576679      0.0008381618255543       
-0.8822385507496001      -0.0623575730576679      -0.0623575730576679      0.0008381618255543       
-0.0623575730576679      -0.0623575730576679      -0.8822385507496001      0.0008381618255543       
-0.9930463031350641      -0.0623575730576679      -0.8822385507496001      0.0008381618255543       
-0.9930463031350641      -0.0623575730576679      -0.0623575730576679      0.0008381618255543       
-0.9930463031350641      -0.8822385507496001      -0.0623575730576679      0.0008381618255543       
-0.1710804692856992      -0.6942350006179816      -0.9636040608106200      0.0027239135365572       
-0.1710804692856992      -0.1710804692856992      -0.9636040608106202      0.0027239135365572       
-0.6942350006179815      -0.1710804692856992      -0.9636040608106202      0.0027239135365572       
-0.6942350006179816      -0.9636040608106200      -0.1710804692856992      0.0027239135365572       
-0.1710804692856992      -0.9636040608106202      -0.1710804692856992      0.0027239135365572       
-0.1710804692856992      -0.9636040608106202      -0.6942350006179815      0.0027239135365572       
-0.1710804692856992      -0.6942350006179816      -0.1710804692856992      0.0027239135365572       
-0.6942350006179815      -0.1710804692856992      -0.1710804692856992      0.0027239135365572       
-0.1710804692856992      -0.1710804692856992      -0.6942350006179815      0.0027239135365572       
-0.9636040608106200      -0.1710804692856992      -0.6942350006179816      0.0027239135365572       
-0.9636040608106202      -0.1710804692856992      -0.1710804692856992      0.0027239135365572       
-0.9636040608106202      -0.6942350006179815      -0.1710804692856992      0.0027239135365572       
-0.2628667463533778      -0.4906723381754939      -0.9835941691177505      0.0023734760906553       
-0.2628667463533778      -0.2628667463533778      -0.9835941691177504      0.0023734760906553       
-0.4906723381754939      -0.2628667463533778      -0.9835941691177504      0.0023734760906553       
-0.4906723381754939      -0.9835941691177505      -0.2628667463533778      0.0023734760906553       
-0.2628667463533778      -0.9835941691177504      -0.2628667463533778      0.0023734760906553       
-0.2628667463533778      -0.9835941691177504      -0.4906723381754939      0.0023734760906553       
-0.2628667463533778      -0.4906723381754939      -0.2628667463533778      0.0023734760906553       
-0.4906723381754939      -0.2628667463533778      -0.2628667463533778      0.0023734760906553       
-0.2628667463533778      -0.2628667463533778      -0.4906723381754939      0.0023734760906553       
-0.9835941691177505      -0.2628667463533778      -0.4906723381754939      0.0023734760906553       
-0.9835941691177504      -0.2628667463533778      -0.2628667463533778      0.0023734760906553       
-0.9835941691177504      -0.4906723381754939      -0.2628667463533778      0.0023734760906553       
-0.9132711601006954      -0.6971167449776625      0.5236590651790534       0.0018626109955390       
-0.9132711601006954      -0.9132711601006954      0.5236590651790534       0.0018626109955390       
-0.6971167449776625      -0.9132711601006954      0.5236590651790534       0.0018626109955390       
-0.6971167449776625      0.5236590651790534       -0.9132711601006954      0.0018626109955390       
-0.9132711601006954      0.5236590651790534       -0.9132711601006954      0.0018626109955390       
-0.9132711601006954      0.5236590651790534       -0.6971167449776625      0.0018626109955390       
-0.9132711601006954      -0.6971167449776625      -0.9132711601006954      0.0018626109955390       
-0.6971167449776625      -0.9132711601006954      -0.9132711601006954      0.0018626109955390       
-0.9132711601006954      -0.9132711601006954      -0.6971167449776625      0.0018626109955390       
0.5236590651790534       -0.9132711601006954      -0.6971167449776625      0.0018626109955390       
0.5236590651790534       -0.9132711601006954      -0.9132711601006954      0.0018626109955390       
0.5236590651790534       -0.6971167449776625      -0.9132711601006954      0.0018626109955390       
-0.9362433020151908      -0.4747150275925128      0.3472016316228942       0.0013937679036756       
-0.9362433020151908      -0.9362433020151908      0.3472016316228943       0.0013937679036756       
-0.4747150275925128      -0.9362433020151908      0.3472016316228943       0.0013937679036756       
-0.4747150275925128      0.3472016316228942       -0.9362433020151908      0.0013937679036756       
-0.9362433020151908      0.3472016316228943       -0.9362433020151908      0.0013937679036756       
-0.9362433020151908      0.3472016316228943       -0.4747150275925128      0.0013937679036756       
-0.9362433020151908      -0.4747150275925128      -0.9362433020151908      0.0013937679036756       
-0.4747150275925128      -0.9362433020151908      -0.9362433020151908      0.0013937679036756       
-0.9362433020151908      -0.9362433020151908      -0.4747150275925128      0.0013937679036756       
0.3472016316228942       -0.9362433020151908      -0.4747150275925128      0.0013937679036756       
0.3472016316228943       -0.9362433020151908      -0.9362433020151908      0.0013937679036756       
0.3472016316228943       -0.4747150275925128      -0.9362433020151908      0.0013937679036756       
-0.8199838261810278      0.5581002520827609       -0.9181325997207052      0.0018883782914190       
-0.8199838261810278      -0.8199838261810278      -0.9181325997207054      0.0018883782914190       
0.5581002520827608       -0.8199838261810278      -0.9181325997207054      0.0018883782914190       
0.5581002520827609       -0.9181325997207052      -0.8199838261810278      0.0018883782914190       
-0.8199838261810278      -0.9181325997207054      -0.8199838261810278      0.0018883782914190       
-0.8199838261810278      -0.9181325997207054      0.5581002520827608       0.0018883782914190       
-0.8199838261810278      0.5581002520827609       -0.8199838261810278      0.0018883782914190       
0.5581002520827608       -0.8199838261810278      -0.8199838261810278      0.0018883782914190       
-0.8199838261810278      -0.8199838261810278      0.5581002520827608       0.0018883782914190       
-0.9181325997207052      -0.8199838261810278      0.5581002520827609       0.0018883782914190       
-0.9181325997207054      -0.8199838261810278      -0.8199838261810278      0.0018883782914190       
-0.9181325997207054      0.5581002520827608       -0.8199838261810278      0.0018883782914190       
-0.6350060492973164      0.2516292980147012       -0.9816171994200684      0.0019868405507410       
-0.6350060492973164      -0.6350060492973164      -0.9816171994200684      0.0019868405507410       
0.2516292980147012       -0.6350060492973164      -0.9816171994200684      0.0019868405507410       
0.2516292980147012       -0.9816171994200684      -0.6350060492973164      0.0019868405507410       
-0.6350060492973164      -0.9816171994200684      -0.6350060492973164      0.0019868405507410       
-0.6350060492973164      -0.9816171994200684      0.2516292980147012       0.0019868405507410       
-0.6350060492973164      0.2516292980147012       -0.6350060492973164      0.0019868405507410       
0.2516292980147012       -0.6350060492973164      -0.6350060492973164      0.0019868405507410       
-0.6350060492973164      -0.6350060492973164      0.2516292980147012       0.0019868405507410       
-0.9816171994200684      -0.6350060492973164      0.2516292980147012       0.0019868405507410       
-0.9816171994200684      -0.6350060492973164      -0.6350060492973164      0.0019868405507410       
-0.9816171994200684      0.2516292980147012       -0.6350060492973164      0.0019868405507410       
-0.8606399397284299      -0.5160243861745326      0.2373042656313924       0.0035161329332386       
-0.8606399397284299      -0.8606399397284299      0.2373042656313924       0.0035161329332386       
-0.5160243861745326      -0.8606399397284299      0.2373042656313924       0.0035161329332386       
-0.5160243861745326      0.2373042656313924       -0.8606399397284299      0.0035161329332386       
-0.8606399397284299      0.2373042656313924       -0.8606399397284299      0.0035161329332386       
-0.8606399397284299      0.2373042656313924       -0.5160243861745326      0.0035161329332386       
-0.8606399397284299      -0.5160243861745326      -0.8606399397284299      0.0035161329332386       
-0.5160243861745326      -0.8606399397284299      -0.8606399397284299      0.0035161329332386       
-0.8606399397284299      -0.8606399397284299      -0.5160243861745326      0.0035161329332386       
0.2373042656313924       -0.8606399397284299      -0.5160243861745326      0.0035161329332386       
0.2373042656313924       -0.8606399397284299      -0.8606399397284299      0.0035161329332386       
0.2373042656313924       -0.5160243861745326      -0.8606399397284299      0.0035161329332386       
-0.7438261345134888      0.3410410564195923       -0.8533887873926147      0.0033395859457983       
-0.7438261345134888      -0.7438261345134888      -0.8533887873926148      0.0033395859457983       
0.3410410564195922       -0.7438261345134888      -0.8533887873926148      0.0033395859457983       
0.3410410564195923       -0.8533887873926147      -0.7438261345134888      0.0033395859457983       
-0.7438261345134888      -0.8533887873926148      -0.7438261345134888      0.0033395859457983       
-0.7438261345134888      -0.8533887873926148      0.3410410564195922       0.0033395859457983       
-0.7438261345134888      0.3410410564195923       -0.7438261345134888      0.0033395859457983       
0.3410410564195922       -0.7438261345134888      -0.7438261345134888      0.0033395859457983       
-0.7438261345134888      -0.7438261345134888      0.3410410564195922       0.0033395859457983       
-0.8533887873926147      -0.7438261345134888      0.3410410564195923       0.0033395859457983       
-0.8533887873926148      -0.7438261345134888      -0.7438261345134888      0.0033395859457983       
-0.8533887873926148      0.3410410564195922       -0.7438261345134888      0.0033395859457983       
-0.1243971391943600      -0.8263220485527143      -0.9248836730585656      0.0027590504364011       
-0.1243971391943600      -0.1243971391943600      -0.9248836730585656      0.0027590504364011       
-0.8263220485527143      -0.1243971391943600      -0.9248836730585656      0.0027590504364011       
-0.8263220485527143      -0.9248836730585656      -0.1243971391943600      0.0027590504364011       
-0.1243971391943600      -0.9248836730585656      -0.1243971391943600      0.0027590504364011       
-0.1243971391943600      -0.9248836730585656      -0.8263220485527143      0.0027590504364011       
-0.1243971391943600      -0.8263220485527143      -0.1243971391943600      0.0027590504364011       
-0.8263220485527143      -0.1243971391943600      -0.1243971391943600      0.0027590504364011       
-0.1243971391943600      -0.1243971391943600      -0.8263220485527143      0.0027590504364011       
-0.9248836730585656      -0.1243971391943600      -0.8263220485527143      0.0027590504364011       
-0.9248836730585656      -0.1243971391943600      -0.1243971391943600      0.0027590504364011       
-0.9248836730585656      -0.8263220485527143      -0.1243971391943600      0.0027590504364011       
-0.6197165775837656      0.1238911971228828       -0.8844580419553516      0.0041871283061478       
-0.6197165775837656      -0.6197165775837656      -0.8844580419553516      0.0041871283061478       
0.1238911971228828       -0.6197165775837656      -0.8844580419553516      0.0041871283061478       
0.1238911971228828       -0.8844580419553516      -0.6197165775837656      0.0041871283061478       
-0.6197165775837656      -0.8844580419553516      -0.6197165775837656      0.0041871283061478       
-0.6197165775837656      -0.8844580419553516      0.1238911971228828       0.0041871283061478       
-0.6197165775837656      0.1238911971228828       -0.6197165775837656      0.0041871283061478       
0.1238911971228828       -0.6197165775837656      -0.6197165775837656      0.0041871283061478       
-0.6197165775837656      -0.6197165775837656      0.1238911971228828       0.0041871283061478       
-0.8844580419553516      -0.6197165775837656      0.1238911971228828       0.0041871283061478       
-0.8844580419553516      -0.6197165775837656      -0.6197165775837656      0.0041871283061478       
-0.8844580419553516      0.1238911971228828       -0.6197165775837656      0.0041871283061478       
-0.4618547201857539      -0.1565786499878926      -0.9197119096405996      0.0049009118918510       
-0.4618547201857539      -0.4618547201857540      -0.9197119096405996      0.0049009118918510       
-0.1565786499878926      -0.4618547201857540      -0.9197119096405996      0.0049009118918510       
-0.1565786499878926      -0.9197119096405996      -0.4618547201857539      0.0049009118918510       
-0.4618547201857540      -0.9197119096405996      -0.4618547201857539      0.0049009118918510       
-0.4618547201857540      -0.9197119096405996      -0.1565786499878926      0.0049009118918510       
-0.4618547201857539      -0.1565786499878926      -0.4618547201857539      0.0049009118918510       
-0.1565786499878926      -0.4618547201857540      -0.4618547201857539      0.0049009118918510       
-0.4618547201857539      -0.4618547201857540      -0.1565786499878926      0.0049009118918510       
-0.9197119096405996      -0.4618547201857539      -0.1565786499878926      0.0049009118918510       
-0.9197119096405996      -0.4618547201857539      -0.4618547201857540      0.0049009118918510       
-0.9197119096405996      -0.1565786499878926      -0.4618547201857540      0.0049009118918510       
-0.2452857208267954      -0.6326007322610658      -0.8768278260853433      0.0057221301708635       
-0.2452857208267954      -0.2452857208267954      -0.8768278260853433      0.0057221301708635       
-0.6326007322610658      -0.2452857208267954      -0.8768278260853433      0.0057221301708635       
-0.6326007322610658      -0.8768278260853433      -0.2452857208267954      0.0057221301708635       
-0.2452857208267954      -0.8768278260853433      -0.2452857208267954      0.0057221301708635       
-0.2452857208267954      -0.8768278260853433      -0.6326007322610658      0.0057221301708635       
-0.2452857208267954      -0.6326007322610658      -0.2452857208267954      0.0057221301708635       
-0.6326007322610658      -0.2452857208267954      -0.2452857208267954      0.0057221301708635       
-0.2452857208267954      -0.2452857208267954      -0.6326007322610658      0.0057221301708635       
-0.8768278260853433      -0.2452857208267954      -0.6326007322610658      0.0057221301708635       
-0.8768278260853433      -0.2452857208267954      -0.2452857208267954      0.0057221301708635       
-0.8768278260853433      -0.6326007322610658      -0.2452857208267954      0.0057221301708635       
-0.7605389931104244      -0.5844288571039584      0.1055068433248072       0.0057360715278073       
-0.7605389931104244      -0.7605389931104244      0.1055068433248072       0.0057360715278073       
-0.5844288571039584      -0.7605389931104244      0.1055068433248072       0.0057360715278073       
-0.5844288571039584      0.1055068433248072       -0.7605389931104244      0.0057360715278073       
-0.7605389931104244      0.1055068433248072       -0.7605389931104244      0.0057360715278073       
-0.7605389931104244      0.1055068433248072       -0.5844288571039584      0.0057360715278073       
-0.7605389931104244      -0.5844288571039584      -0.7605389931104244      0.0057360715278073       
-0.5844288571039584      -0.7605389931104244      -0.7605389931104244      0.0057360715278073       
-0.7605389931104244      -0.7605389931104244      -0.5844288571039584      0.0057360715278073       
0.1055068433248072       -0.7605389931104244      -0.5844288571039584      0.0057360715278073       
0.1055068433248072       -0.7605389931104244      -0.7605389931104244      0.0057360715278073       
0.1055068433248072       -0.5844288571039584      -0.7605389931104244      0.0057360715278073       
-0.8073807509534234      -0.3220226410713756      -0.0632158570217776      0.0059852855878732       
-0.8073807509534234      -0.8073807509534234      -0.0632158570217776      0.0059852855878732       
-0.3220226410713756      -0.8073807509534234      -0.0632158570217776      0.0059852855878732       
-0.3220226410713756      -0.0632158570217776      -0.8073807509534234      0.0059852855878732       
-0.8073807509534234      -0.0632158570217776      -0.8073807509534234      0.0059852855878732       
-0.8073807509534234      -0.0632158570217776      -0.3220226410713756      0.0059852855878732       
-0.8073807509534234      -0.3220226410713756      -0.8073807509534234      0.0059852855878732       
-0.3220226410713756      -0.8073807509534234      -0.8073807509534234      0.0059852855878732       
-0.8073807509534234      -0.8073807509534234      -0.3220226410713756      0.0059852855878732       
-0.0632158570217776      -0.8073807509534234      -0.3220226410713756      0.0059852855878732       
-0.0632158570217776      -0.8073807509534234      -0.8073807509534234      0.0059852855878732       
-0.0632158570217776      -0.3220226410713756      -0.8073807509534234      0.0059852855878732       
0.6944813407856868       -0.9803321141185158      -0.9134032334895348      0.0008294151141291       
-0.8007459931776358      -0.9803321141185158      -0.9134032334895348      0.0008294151141291       
-0.8007459931776358      0.6944813407856867       -0.9134032334895350      0.0008294151141291       
0.6944813407856867       -0.8007459931776357      -0.9134032334895350      0.0008294151141291       
-0.9803321141185160      -0.8007459931776357      -0.9134032334895350      0.0008294151141291       
-0.9803321141185158      0.6944813407856867       -0.9134032334895350      0.0008294151141291       
-0.9803321141185158      -0.9134032334895348      0.6944813407856868       0.0008294151141291       
-0.9803321141185158      -0.9134032334895348      -0.8007459931776358      0.0008294151141291       
0.6944813407856867       -0.9134032334895350      -0.8007459931776358      0.0008294151141291       
-0.8007459931776357      -0.9134032334895350      0.6944813407856867       0.0008294151141291       
-0.8007459931776357      -0.9134032334895350      -0.9803321141185160      0.0008294151141291       
0.6944813407856867       -0.9134032334895350      -0.9803321141185158      0.0008294151141291       
-0.8007459931776358      -0.9803321141185158      0.6944813407856868       0.0008294151141291       
0.6944813407856868       -0.9803321141185158      -0.8007459931776358      0.0008294151141291       
-0.9803321141185158      0.6944813407856867       -0.8007459931776358      0.0008294151141291       
-0.9803321141185160      -0.8007459931776357      0.6944813407856867       0.0008294151141291       
0.6944813407856867       -0.8007459931776357      -0.9803321141185160      0.0008294151141291       
-0.8007459931776358      0.6944813407856867       -0.9803321141185158      0.0008294151141291       
-0.9134032334895348      0.6944813407856868       -0.9803321141185158      0.0008294151141291       
-0.9134032334895348      -0.8007459931776358      -0.9803321141185158      0.0008294151141291       
-0.9134032334895350      -0.8007459931776358      0.6944813407856867       0.0008294151141291       
-0.9134032334895350      0.6944813407856867       -0.8007459931776357      0.0008294151141291       
-0.9134032334895350      -0.9803321141185160      -0.8007459931776357      0.0008294151141291       
-0.9134032334895350      -0.9803321141185158      0.6944813407856867       0.0008294151141291       
0.4821263334890454       -0.9859519937232684      -0.9206121229241674      0.0008347295696510       
-0.5755622168416095      -0.9859519937232684      -0.9206121229241674      0.0008347295696510       
-0.5755622168416095      0.4821263334890453       -0.9206121229241676      0.0008347295696510       
0.4821263334890454       -0.5755622168416095      -0.9206121229241674      0.0008347295696510       
-0.9859519937232684      -0.5755622168416095      -0.9206121229241674      0.0008347295696510       
-0.9859519937232684      0.4821263334890453       -0.9206121229241676      0.0008347295696510       
-0.9859519937232684      -0.9206121229241674      0.4821263334890454       0.0008347295696510       
-0.9859519937232684      -0.9206121229241674      -0.5755622168416095      0.0008347295696510       
0.4821263334890453       -0.9206121229241676      -0.5755622168416095      0.0008347295696510       
-0.5755622168416095      -0.9206121229241674      0.4821263334890454       0.0008347295696510       
-0.5755622168416095      -0.9206121229241674      -0.9859519937232684      0.0008347295696510       
0.4821263334890453       -0.9206121229241676      -0.9859519937232684      0.0008347295696510       
-0.5755622168416095      -0.9859519937232684      0.4821263334890454       0.0008347295696510       
0.4821263334890454       -0.9859519937232684      -0.5755622168416095      0.0008347295696510       
-0.9859519937232684      0.4821263334890453       -0.5755622168416095      0.0008347295696510       
-0.9859519937232684      -0.5755622168416095      0.4821263334890454       0.0008347295696510       
0.4821263334890454       -0.5755622168416095      -0.9859519937232684      0.0008347295696510       
-0.5755622168416095      0.4821263334890453       -0.9859519937232684      0.0008347295696510       
-0.9206121229241674      0.4821263334890454       -0.9859519937232684      0.0008347295696510       
-0.9206121229241674      -0.5755622168416095      -0.9859519937232684      0.0008347295696510       
-0.9206121229241676      -0.5755622168416095      0.4821263334890453       0.0008347295696510       
-0.9206121229241674      0.4821263334890454       -0.5755622168416095      0.0008347295696510       
-0.9206121229241674      -0.9859519937232684      -0.5755622168416095      0.0008347295696510       
-0.9206121229241676      -0.9859519937232684      0.4821263334890453       0.0008347295696510       
0.2183379459245684       -0.9864527213259257      -0.9297477065066244      0.0008765369423321       
-0.3021375180920185      -0.9864527213259257      -0.9297477065066244      0.0008765369423321       
-0.3021375180920185      0.2183379459245684       -0.9297477065066246      0.0008765369423321       
0.2183379459245685       -0.3021375180920184      -0.9297477065066244      0.0008765369423321       
-0.9864527213259257      -0.3021375180920184      -0.9297477065066244      0.0008765369423321       
-0.9864527213259254      0.2183379459245684       -0.9297477065066246      0.0008765369423321       
-0.9864527213259257      -0.9297477065066244      0.2183379459245684       0.0008765369423321       
-0.9864527213259257      -0.9297477065066244      -0.3021375180920185      0.0008765369423321       
0.2183379459245684       -0.9297477065066246      -0.3021375180920185      0.0008765369423321       
-0.3021375180920184      -0.9297477065066244      0.2183379459245685       0.0008765369423321       
-0.3021375180920184      -0.9297477065066244      -0.9864527213259257      0.0008765369423321       
0.2183379459245684       -0.9297477065066246      -0.9864527213259254      0.0008765369423321       
-0.3021375180920185      -0.9864527213259257      0.2183379459245684       0.0008765369423321       
0.2183379459245684       -0.9864527213259257      -0.3021375180920185      0.0008765369423321       
-0.9864527213259254      0.2183379459245684       -0.3021375180920185      0.0008765369423321       
-0.9864527213259257      -0.3021375180920184      0.2183379459245685       0.0008765369423321       
0.2183379459245685       -0.3021375180920184      -0.9864527213259257      0.0008765369423321       
-0.3021375180920185      0.2183379459245684       -0.9864527213259254      0.0008765369423321       
-0.9297477065066244      0.2183379459245684       -0.9864527213259257      0.0008765369423321       
-0.9297477065066244      -0.3021375180920185      -0.9864527213259257      0.0008765369423321       
-0.9297477065066246      -0.3021375180920185      0.2183379459245684       0.0008765369423321       
-0.9297477065066244      0.2183379459245685       -0.3021375180920184      0.0008765369423321       
-0.9297477065066244      -0.9864527213259257      -0.3021375180920184      0.0008765369423321       
-0.9297477065066246      -0.9864527213259254      0.2183379459245684       0.0008765369423321       
0.5132498585433900       -0.9870561735748478      -0.8134663887792444      0.0008383504516940       
-0.7127272961892979      -0.9870561735748478      -0.8134663887792444      0.0008383504516940       
-0.7127272961892979      0.5132498585433900       -0.8134663887792444      0.0008383504516940       
