centroid       numS31         numS22         numS211        numS1111       
false (1)      4 (4)          3 (6)          16 (12)        6 (24)         

x                        y                        z                        w                        
-0.9368539669819502      0.9139186540059306       -0.9885323435119902      0.0001358081611455       
-0.9885323435119902      0.9139186540059306       -0.9885323435119902      0.0001358081611455       
-0.9885323435119902      0.9139186540059306       -0.9368539669819502      0.0001358081611455       
-0.9885323435119902      -0.9368539669819502      -0.9885323435119902      0.0001358081611455       
-0.9368539669819502      -0.9885323435119902      -0.9885323435119902      0.0001358081611455       
-0.9885323435119902      -0.9885323435119902      -0.9368539669819502      0.0001358081611455       
0.9139186540059306       -0.9885323435119902      -0.9368539669819502      0.0001358081611455       
0.9139186540059306       -0.9885323435119902      -0.9885323435119902      0.0001358081611455       
0.9139186540059306       -0.9368539669819502      -0.9885323435119902      0.0001358081611455       
-0.9878503638734268      -0.7954037830835980      0.7711045108304515       0.0002483761597488       
-0.9878503638734268      -0.9878503638734268      0.7711045108304515       0.0002483761597488       
-0.7954037830835980      -0.9878503638734268      0.7711045108304515       0.0002483761597488       
-0.7954037830835980      0.7711045108304515       -0.9878503638734268      0.0002483761597488       
-0.9878503638734268      0.7711045108304515       -0.9878503638734268      0.0002483761597488       
-0.9878503638734268      0.7711045108304515       -0.7954037830835980      0.0002483761597488       
-0.9878503638734268      -0.7954037830835980      -0.9878503638734268      0.0002483761597488       
-0.7954037830835980      -0.9878503638734268      -0.9878503638734268      0.0002483761597488       
-0.9878503638734268      -0.9878503638734268      -0.7954037830835980      0.0002483761597488       
0.7711045108304515       -0.9878503638734268      -0.7954037830835980      0.0002483761597488       
0.7711045108304515       -0.9878503638734268      -0.9878503638734268      0.0002483761597488       
0.7711045108304515       -0.7954037830835980      -0.9878503638734268      0.0002483761597488       
-0.9800590514190628      -0.5315491967071964      0.4916672995453219       0.0007682011156893       
-0.9800590514190628      -0.9800590514190628      0.4916672995453219       0.0007682011156893       
-0.5315491967071964      -0.9800590514190628      0.4916672995453219       0.0007682011156893       
-0.5315491967071964      0.4916672995453219       -0.9800590514190628      0.0007682011156893       
-0.9800590514190628      0.4916672995453219       -0.9800590514190628      0.0007682011156893       
-0.9800590514190628      0.4916672995453219       -0.5315491967071964      0.0007682011156893       
-0.9800590514190628      -0.5315491967071964      -0.9800590514190628      0.0007682011156893       
-0.5315491967071964      -0.9800590514190628      -0.9800590514190628      0.0007682011156893       
-0.9800590514190628      -0.9800590514190628      -0.5315491967071964      0.0007682011156893       
0.4916672995453219       -0.9800590514190628      -0.5315491967071964      0.0007682011156893       
0.4916672995453219       -0.9800590514190628      -0.9800590514190628      0.0007682011156893       
0.4916672995453219       -0.5315491967071964      -0.9800590514190628      0.0007682011156893       
-0.9032791441352928      0.7821876111800192       -0.9756293229094338      0.0009880242156611       
-0.9032791441352928      -0.9032791441352928      -0.9756293229094338      0.0009880242156611       
0.7821876111800192       -0.9032791441352928      -0.9756293229094338      0.0009880242156611       
0.7821876111800192       -0.9756293229094338      -0.9032791441352928      0.0009880242156611       
-0.9032791441352928      -0.9756293229094338      -0.9032791441352928      0.0009880242156611       
-0.9032791441352928      -0.9756293229094338      0.7821876111800192       0.0009880242156611       
-0.9032791441352928      0.7821876111800192       -0.9032791441352928      0.0009880242156611       
0.7821876111800192       -0.9032791441352928      -0.9032791441352928      0.0009880242156611       
-0.9032791441352928      -0.9032791441352928      0.7821876111800192       0.0009880242156611       
-0.9756293229094338      -0.9032791441352928      0.7821876111800192       0.0009880242156611       
-0.9756293229094338      -0.9032791441352928      -0.9032791441352928      0.0009880242156611       
-0.9756293229094338      0.7821876111800192       -0.9032791441352928      0.0009880242156611       
-0.0649441617398842      -0.8972266826785704      -0.9728849938416612      0.0025578800511695       
-0.0649441617398842      -0.0649441617398842      -0.9728849938416614      0.0025578800511695       
-0.8972266826785704      -0.0649441617398842      -0.9728849938416614      0.0025578800511695       
-0.8972266826785704      -0.9728849938416612      -0.0649441617398842      0.0025578800511695       
-0.0649441617398842      -0.9728849938416614      -0.0649441617398842      0.0025578800511695       
-0.0649441617398842      -0.9728849938416614      -0.8972266826785704      0.0025578800511695       
-0.0649441617398842      -0.8972266826785704      -0.0649441617398842      0.0025578800511695       
-0.8972266826785704      -0.0649441617398842      -0.0649441617398842      0.0025578800511695       
-0.0649441617398842      -0.0649441617398842      -0.8972266826785704      0.0025578800511695       
-0.9728849938416612      -0.0649441617398842      -0.8972266826785704      0.0025578800511695       
-0.9728849938416614      -0.0649441617398842      -0.0649441617398842      0.0025578800511695       
-0.9728849938416614      -0.8972266826785704      -0.0649441617398842      0.0025578800511695       
-0.7342919644798214      0.4613752610957109       -0.9927913321360682      0.0014476972237180       
-0.7342919644798214      -0.7342919644798214      -0.9927913321360682      0.0014476972237180       
0.4613752610957110       -0.7342919644798214      -0.9927913321360682      0.0014476972237180       
0.4613752610957109       -0.9927913321360682      -0.7342919644798214      0.0014476972237180       
-0.7342919644798214      -0.9927913321360682      -0.7342919644798214      0.0014476972237180       
-0.7342919644798214      -0.9927913321360682      0.4613752610957110       0.0014476972237180       
-0.7342919644798214      0.4613752610957109       -0.7342919644798214      0.0014476972237180       
0.4613752610957110       -0.7342919644798214      -0.7342919644798214      0.0014476972237180       
-0.7342919644798214      -0.7342919644798214      0.4613752610957110       0.0014476972237180       
-0.9927913321360682      -0.7342919644798214      0.4613752610957109       0.0014476972237180       
-0.9927913321360682      -0.7342919644798214      -0.7342919644798214      0.0014476972237180       
-0.9927913321360682      0.4613752610957110       -0.7342919644798214      0.0014476972237180       
-0.1925232523556624      -0.6213571222442043      -0.9935963730444710      0.0018219090106519       
-0.1925232523556624      -0.1925232523556623      -0.9935963730444710      0.0018219090106519       
-0.6213571222442043      -0.1925232523556623      -0.9935963730444710      0.0018219090106519       
-0.6213571222442043      -0.9935963730444710      -0.1925232523556624      0.0018219090106519       
-0.1925232523556623      -0.9935963730444710      -0.1925232523556624      0.0018219090106519       
-0.1925232523556623      -0.9935963730444710      -0.6213571222442043      0.0018219090106519       
-0.1925232523556624      -0.6213571222442043      -0.1925232523556624      0.0018219090106519       
-0.6213571222442043      -0.1925232523556623      -0.1925232523556624      0.0018219090106519       
-0.1925232523556624      -0.1925232523556623      -0.6213571222442043      0.0018219090106519       
-0.9935963730444710      -0.1925232523556624      -0.6213571222442043      0.0018219090106519       
-0.9935963730444710      -0.1925232523556624      -0.1925232523556623      0.0018219090106519       
-0.9935963730444710      -0.6213571222442043      -0.1925232523556623      0.0018219090106519       
-0.5789343393032496      0.1454089104840654       -0.9875402318775665      0.0022708112777906       
-0.5789343393032496      -0.5789343393032496      -0.9875402318775665      0.0022708112777906       
0.1454089104840654       -0.5789343393032496      -0.9875402318775665      0.0022708112777906       
0.1454089104840654       -0.9875402318775665      -0.5789343393032496      0.0022708112777906       
-0.5789343393032496      -0.9875402318775665      -0.5789343393032496      0.0022708112777906       
-0.5789343393032496      -0.9875402318775665      0.1454089104840654       0.0022708112777906       
-0.5789343393032496      0.1454089104840654       -0.5789343393032496      0.0022708112777906       
0.1454089104840654       -0.5789343393032496      -0.5789343393032496      0.0022708112777906       
-0.5789343393032496      -0.5789343393032496      0.1454089104840654       0.0022708112777906       
-0.9875402318775665      -0.5789343393032496      0.1454089104840654       0.0022708112777906       
-0.9875402318775665      -0.5789343393032496      -0.5789343393032496      0.0022708112777906       
-0.9875402318775665      0.1454089104840654       -0.5789343393032496      0.0022708112777906       
-0.4386389719126814      -0.1499793913011197      -0.9727426648735173      0.0041232063860689       
-0.4386389719126814      -0.4386389719126814      -0.9727426648735173      0.0041232063860689       
-0.1499793913011197      -0.4386389719126814      -0.9727426648735173      0.0041232063860689       
-0.1499793913011197      -0.9727426648735173      -0.4386389719126814      0.0041232063860689       
-0.4386389719126814      -0.9727426648735173      -0.4386389719126814      0.0041232063860689       
-0.4386389719126814      -0.9727426648735173      -0.1499793913011197      0.0041232063860689       
-0.4386389719126814      -0.1499793913011197      -0.4386389719126814      0.0041232063860689       
-0.1499793913011197      -0.4386389719126814      -0.4386389719126814      0.0041232063860689       
-0.4386389719126814      -0.4386389719126814      -0.1499793913011197      0.0041232063860689       
-0.9727426648735173      -0.4386389719126814      -0.1499793913011197      0.0041232063860689       
-0.9727426648735173      -0.4386389719126814      -0.4386389719126814      0.0041232063860689       
-0.9727426648735173      -0.1499793913011197      -0.4386389719126814      0.0041232063860689       
-0.8687679712069590      -0.6742221354172313      0.4117580778311494       0.0036745461224729       
-0.8687679712069590      -0.8687679712069590      0.4117580778311494       0.0036745461224729       
-0.6742221354172313      -0.8687679712069590      0.4117580778311494       0.0036745461224729       
-0.6742221354172313      0.4117580778311494       -0.8687679712069590      0.0036745461224729       
-0.8687679712069590      0.4117580778311494       -0.8687679712069590      0.0036745461224729       
-0.8687679712069590      0.4117580778311494       -0.6742221354172313      0.0036745461224729       
-0.8687679712069590      -0.6742221354172313      -0.8687679712069590      0.0036745461224729       
-0.6742221354172313      -0.8687679712069590      -0.8687679712069590      0.0036745461224729       
-0.8687679712069590      -0.8687679712069590      -0.6742221354172313      0.0036745461224729       
0.4117580778311494       -0.8687679712069590      -0.6742221354172313      0.0036745461224729       
0.4117580778311494       -0.8687679712069590      -0.8687679712069590      0.0036745461224729       
0.4117580778311494       -0.6742221354172313      -0.8687679712069590      0.0036745461224729       
-0.8872060651424969      -0.3531794278777748      0.1275915581627687       0.0057428720964493       
-0.8872060651424969      -0.8872060651424969      0.1275915581627687       0.0057428720964493       
-0.3531794278777749      -0.8872060651424969      0.1275915581627687       0.0057428720964493       
-0.3531794278777748      0.1275915581627687       -0.8872060651424969      0.0057428720964493       
-0.8872060651424969      0.1275915581627687       -0.8872060651424969      0.0057428720964493       
-0.8872060651424969      0.1275915581627687       -0.3531794278777749      0.0057428720964493       
-0.8872060651424969      -0.3531794278777748      -0.8872060651424969      0.0057428720964493       
-0.3531794278777749      -0.8872060651424969      -0.8872060651424969      0.0057428720964493       
-0.8872060651424969      -0.8872060651424969      -0.3531794278777749      0.0057428720964493       
0.1275915581627687       -0.8872060651424969      -0.3531794278777748      0.0057428720964493       
0.1275915581627687       -0.8872060651424969      -0.8872060651424969      0.0057428720964493       
0.1275915581627687       -0.3531794278777749      -0.8872060651424969      0.0057428720964493       
-0.8224916056440128      0.5732735415656021       -0.9282903302775763      0.0026545596862389       
-0.8224916056440128      -0.8224916056440128      -0.9282903302775763      0.0026545596862389       
0.5732735415656021       -0.8224916056440128      -0.9282903302775763      0.0026545596862389       
0.5732735415656021       -0.9282903302775763      -0.8224916056440128      0.0026545596862389       
-0.8224916056440128      -0.9282903302775763      -0.8224916056440128      0.0026545596862389       
-0.8224916056440128      -0.9282903302775763      0.5732735415656021       0.0026545596862389       
-0.8224916056440128      0.5732735415656021       -0.8224916056440128      0.0026545596862389       
0.5732735415656021       -0.8224916056440128      -0.8224916056440128      0.0026545596862389       
-0.8224916056440128      -0.8224916056440128      0.5732735415656021       0.0026545596862389       
-0.9282903302775763      -0.8224916056440128      0.5732735415656021       0.0026545596862389       
-0.9282903302775763      -0.8224916056440128      -0.8224916056440128      0.0026545596862389       
-0.9282903302775763      0.5732735415656021       -0.8224916056440128      0.0026545596862389       
-0.1434912308087656      -0.7629954848782371      -0.9500220535042317      0.0038455299027602       
-0.1434912308087656      -0.1434912308087656      -0.9500220535042317      0.0038455299027602       
-0.7629954848782371      -0.1434912308087656      -0.9500220535042317      0.0038455299027602       
-0.7629954848782371      -0.9500220535042317      -0.1434912308087656      0.0038455299027602       
-0.1434912308087656      -0.9500220535042317      -0.1434912308087656      0.0038455299027602       
-0.1434912308087656      -0.9500220535042317      -0.7629954848782371      0.0038455299027602       
-0.1434912308087656      -0.7629954848782371      -0.1434912308087656      0.0038455299027602       
-0.7629954848782371      -0.1434912308087656      -0.1434912308087656      0.0038455299027602       
-0.1434912308087656      -0.1434912308087656      -0.7629954848782371      0.0038455299027602       
-0.9500220535042317      -0.1434912308087656      -0.7629954848782371      0.0038455299027602       
-0.9500220535042317      -0.1434912308087656      -0.1434912308087656      0.0038455299027602       
-0.9500220535042317      -0.7629954848782371      -0.1434912308087656      0.0038455299027602       
-0.5656294883090598      -0.0936594763731200      -0.7750815470087605      0.0101387120697929       
-0.5656294883090598      -0.5656294883090598      -0.7750815470087604      0.0101387120697929       
-0.0936594763731200      -0.5656294883090598      -0.7750815470087604      0.0101387120697929       
-0.0936594763731200      -0.7750815470087605      -0.5656294883090598      0.0101387120697929       
-0.5656294883090598      -0.7750815470087604      -0.5656294883090598      0.0101387120697929       
-0.5656294883090598      -0.7750815470087604      -0.0936594763731200      0.0101387120697929       
-0.5656294883090598      -0.0936594763731200      -0.5656294883090598      0.0101387120697929       
-0.0936594763731200      -0.5656294883090598      -0.5656294883090598      0.0101387120697929       
-0.5656294883090598      -0.5656294883090598      -0.0936594763731200      0.0101387120697929       
-0.7750815470087605      -0.5656294883090598      -0.0936594763731200      0.0101387120697929       
-0.7750815470087604      -0.5656294883090598      -0.5656294883090598      0.0101387120697929       
-0.7750815470087604      -0.0936594763731200      -0.5656294883090598      0.0101387120697929       
-0.2899490403256528      -0.5477909520714614      -0.8723109672772329      0.0081497802247132       
-0.2899490403256528      -0.2899490403256528      -0.8723109672772329      0.0081497802247132       
-0.5477909520714614      -0.2899490403256528      -0.8723109672772329      0.0081497802247132       
-0.5477909520714614      -0.8723109672772329      -0.2899490403256528      0.0081497802247132       
-0.2899490403256528      -0.8723109672772329      -0.2899490403256528      0.0081497802247132       
-0.2899490403256528      -0.8723109672772329      -0.5477909520714614      0.0081497802247132       
-0.2899490403256528      -0.5477909520714614      -0.2899490403256528      0.0081497802247132       
-0.5477909520714614      -0.2899490403256528      -0.2899490403256528      0.0081497802247132       
-0.2899490403256528      -0.2899490403256528      -0.5477909520714614      0.0081497802247132       
-0.8723109672772329      -0.2899490403256528      -0.5477909520714614      0.0081497802247132       
-0.8723109672772329      -0.2899490403256528      -0.2899490403256528      0.0081497802247132       
-0.8723109672772329      -0.5477909520714614      -0.2899490403256528      0.0081497802247132       
-0.7757527830084888      -0.5147892155220213      0.0662947815389989       0.0076818381309851       
-0.7757527830084888      -0.7757527830084888      0.0662947815389989       0.0076818381309851       
-0.5147892155220213      -0.7757527830084888      0.0662947815389989       0.0076818381309851       
-0.5147892155220213      0.0662947815389989       -0.7757527830084888      0.0076818381309851       
-0.7757527830084888      0.0662947815389989       -0.7757527830084888      0.0076818381309851       
-0.7757527830084888      0.0662947815389989       -0.5147892155220213      0.0076818381309851       
-0.7757527830084888      -0.5147892155220213      -0.7757527830084888      0.0076818381309851       
-0.5147892155220213      -0.7757527830084888      -0.7757527830084888      0.0076818381309851       
-0.7757527830084888      -0.7757527830084888      -0.5147892155220213      0.0076818381309851       
0.0662947815389989       -0.7757527830084888      -0.5147892155220213      0.0076818381309851       
0.0662947815389989       -0.7757527830084888      -0.7757527830084888      0.0076818381309851       
0.0662947815389989       -0.5147892155220213      -0.7757527830084888      0.0076818381309851       
0.6322969270199483       -0.9798468066656840      -0.9173934913651938      0.0011531293072160       
-0.7350566289890705      -0.9798468066656840      -0.9173934913651938      0.0011531293072160       
-0.7350566289890705      0.6322969270199483       -0.9173934913651938      0.0011531293072160       
0.6322969270199483       -0.7350566289890705      -0.9173934913651938      0.0011531293072160       
-0.9798468066656840      -0.7350566289890705      -0.9173934913651938      0.0011531293072160       
-0.9798468066656840      0.6322969270199483       -0.9173934913651938      0.0011531293072160       
-0.9798468066656840      -0.9173934913651938      0.6322969270199483       0.0011531293072160       
-0.9798468066656840      -0.9173934913651938      -0.7350566289890705      0.0011531293072160       
0.6322969270199483       -0.9173934913651938      -0.7350566289890705      0.0011531293072160       
-0.7350566289890705      -0.9173934913651938      0.6322969270199483       0.0011531293072160       
-0.7350566289890705      -0.9173934913651938      -0.9798468066656840      0.0011531293072160       
0.6322969270199483       -0.9173934913651938      -0.9798468066656840      0.0011531293072160       
-0.7350566289890705      -0.9798468066656840      0.6322969270199483       0.0011531293072160       
0.6322969270199483       -0.9798468066656840      -0.7350566289890705      0.0011531293072160       
-0.9798468066656840      0.6322969270199483       -0.7350566289890705      0.0011531293072160       
-0.9798468066656840      -0.7350566289890705      0.6322969270199483       0.0011531293072160       
0.6322969270199483       -0.7350566289890705      -0.9798468066656840      0.0011531293072160       
-0.7350566289890705      0.6322969270199483       -0.9798468066656840      0.0011531293072160       
-0.9173934913651938      0.6322969270199483       -0.9798468066656840      0.0011531293072160       
-0.9173934913651938      -0.7350566289890705      -0.9798468066656840      0.0011531293072160       
-0.9173934913651938      -0.7350566289890705      0.6322969270199483       0.0011531293072160       
-0.9173934913651938      0.6322969270199483       -0.7350566289890705      0.0011531293072160       
-0.9173934913651938      -0.9798468066656840      -0.7350566289890705      0.0011531293072160       
-0.9173934913651938      -0.9798468066656840      0.6322969270199483       0.0011531293072160       
0.3853068105972764       -0.9695448192394386      -0.8732135711149769      0.0024470032826790       
-0.5425484202428608      -0.9695448192394386      -0.8732135711149769      0.0024470032826790       
-0.5425484202428608      0.3853068105972764       -0.8732135711149769      0.0024470032826790       
0.3853068105972764       -0.5425484202428608      -0.8732135711149769      0.0024470032826790       
-0.9695448192394386      -0.5425484202428608      -0.8732135711149769      0.0024470032826790       
-0.9695448192394386      0.3853068105972764       -0.8732135711149769      0.0024470032826790       
-0.9695448192394386      -0.8732135711149769      0.3853068105972764       0.0024470032826790       
-0.9695448192394386      -0.8732135711149769      -0.5425484202428608      0.0024470032826790       
0.3853068105972764       -0.8732135711149769      -0.5425484202428608      0.0024470032826790       
-0.5425484202428608      -0.8732135711149769      0.3853068105972764       0.0024470032826790       
-0.5425484202428608      -0.8732135711149769      -0.9695448192394386      0.0024470032826790       
0.3853068105972764       -0.8732135711149769      -0.9695448192394386      0.0024470032826790       
-0.5425484202428608      -0.9695448192394386      0.3853068105972764       0.0024470032826790       
0.3853068105972764       -0.9695448192394386      -0.5425484202428608      0.0024470032826790       
-0.9695448192394386      0.3853068105972764       -0.5425484202428608      0.0024470032826790       
-0.9695448192394386      -0.5425484202428608      0.3853068105972764       0.0024470032826790       
0.3853068105972764       -0.5425484202428608      -0.9695448192394386      0.0024470032826790       
-0.5425484202428608      0.3853068105972764       -0.9695448192394386      0.0024470032826790       
-0.8732135711149769      0.3853068105972764       -0.9695448192394386      0.0024470032826790       
-0.8732135711149769      -0.5425484202428608      -0.9695448192394386      0.0024470032826790       
-0.8732135711149769      -0.5425484202428608      0.3853068105972764       0.0024470032826790       
-0.8732135711149769      0.3853068105972764       -0.5425484202428608      0.0024470032826790       
-0.8732135711149769      -0.9695448192394386      -0.5425484202428608      0.0024470032826790       
-0.8732135711149769      -0.9695448192394386      0.3853068105972764       0.0024470032826790       
0.2137995238153532       -0.9859091401657106      -0.9431291118597984      0.0010570238962171       
-0.2847612717898442      -0.9859091401657106      -0.9431291118597984      0.0010570238962171       
-0.2847612717898442      0.2137995238153532       -0.9431291118597984      0.0010570238962171       
0.2137995238153532       -0.2847612717898442      -0.9431291118597984      0.0010570238962171       
-0.9859091401657106      -0.2847612717898442      -0.9431291118597984      0.0010570238962171       
-0.9859091401657106      0.2137995238153532       -0.9431291118597984      0.0010570238962171       
-0.9859091401657106      -0.9431291118597984      0.2137995238153532       0.0010570238962171       
-0.9859091401657106      -0.9431291118597984      -0.2847612717898442      0.0010570238962171       
0.2137995238153532       -0.9431291118597984      -0.2847612717898442      0.0010570238962171       
-0.2847612717898442      -0.9431291118597984      0.2137995238153532       0.0010570238962171       
-0.2847612717898442      -0.9431291118597984      -0.9859091401657106      0.0010570238962171       
0.2137995238153532       -0.9431291118597984      -0.9859091401657106      0.0010570238962171       
-0.2847612717898442      -0.9859091401657106      0.2137995238153532       0.0010570238962171       
0.2137995238153532       -0.9859091401657106      -0.2847612717898442      0.0010570238962171       
-0.9859091401657106      0.2137995238153532       -0.2847612717898442      0.0010570238962171       
-0.9859091401657106      -0.2847612717898442      0.2137995238153532       0.0010570238962171       
0.2137995238153532       -0.2847612717898442      -0.9859091401657106      0.0010570238962171       
-0.2847612717898442      0.2137995238153532       -0.9859091401657106      0.0010570238962171       
-0.9431291118597984      0.2137995238153532       -0.9859091401657106      0.0010570238962171       
-0.9431291118597984      -0.2847612717898442      -0.9859091401657106      0.0010570238962171       
-0.9431291118597984      -0.2847612717898442      0.2137995238153532       0.0010570238962171       
-0.9431291118597984      0.2137995238153532       -0.2847612717898442      0.0010570238962171       
-0.9431291118597984      -0.9859091401657106      -0.2847612717898442      0.0010570238962171       
-0.9431291118597984      -0.9859091401657106      0.2137995238153532       0.0010570238962171       
0.2616366595667678       -0.9192217215642317      -0.7337165753131318      0.0040658791686520       
-0.6086983626894045      -0.9192217215642317      -0.7337165753131318      0.0040658791686520       
-0.6086983626894045      0.2616366595667678       -0.7337165753131318      0.0040658791686520       
0.2616366595667678       -0.6086983626894045      -0.7337165753131318      0.0040658791686520       
-0.9192217215642317      -0.6086983626894045      -0.7337165753131318      0.0040658791686520       
-0.9192217215642317      0.2616366595667678       -0.7337165753131318      0.0040658791686520       
-0.9192217215642317      -0.7337165753131318      0.2616366595667678       0.0040658791686520       
-0.9192217215642317      -0.7337165753131318      -0.6086983626894045      0.0040658791686520       
0.2616366595667678       -0.7337165753131318      -0.6086983626894045      0.0040658791686520       
-0.6086983626894045      -0.7337165753131318      0.2616366595667678       0.0040658791686520       
-0.6086983626894045      -0.7337165753131318      -0.9192217215642317      0.0040658791686520       
0.2616366595667678       -0.7337165753131318      -0.9192217215642317      0.0040658791686520       
-0.6086983626894045      -0.9192217215642317      0.2616366595667678       0.0040658791686520       
0.2616366595667678       -0.9192217215642317      -0.6086983626894045      0.0040658791686520       
-0.9192217215642317      0.2616366595667678       -0.6086983626894045      0.0040658791686520       
-0.9192217215642317      -0.6086983626894045      0.2616366595667678       0.0040658791686520       
0.2616366595667678       -0.6086983626894045      -0.9192217215642317      0.0040658791686520       
-0.6086983626894045      0.2616366595667678       -0.9192217215642317      0.0040658791686520       
-0.7337165753131318      0.2616366595667678       -0.9192217215642317      0.0040658791686520       
-0.7337165753131318      -0.6086983626894045      -0.9192217215642317      0.0040658791686520       
-0.7337165753131318      -0.6086983626894045      0.2616366595667678       0.0040658791686520       
-0.7337165753131318      0.2616366595667678       -0.6086983626894045      0.0040658791686520       
-0.7337165753131318      -0.9192217215642317      -0.6086983626894045      0.0040658791686520       
-0.7337165753131318      -0.9192217215642317      0.2616366595667678       0.0040658791686520       
0.1338960561542156       -0.9859289820992834      -0.7777977954910866      0.0022140351389419       
-0.3701692785638456      -0.9859289820992834      -0.7777977954910866      0.0022140351389419       
-0.3701692785638456      0.1338960561542156       -0.7777977954910865      0.0022140351389419       
0.1338960561542155       -0.3701692785638456      -0.7777977954910865      0.0022140351389419       
-0.9859289820992831      -0.3701692785638456      -0.7777977954910865      0.0022140351389419       
-0.9859289820992834      0.1338960561542156       -0.7777977954910865      0.0022140351389419       
-0.9859289820992834      -0.7777977954910866      0.1338960561542156       0.0022140351389419       
-0.9859289820992834      -0.7777977954910866      -0.3701692785638456      0.0022140351389419       
0.1338960561542156       -0.7777977954910865      -0.3701692785638456      0.0022140351389419       
-0.3701692785638456      -0.7777977954910865      0.1338960561542155       0.0022140351389419       
-0.3701692785638456      -0.7777977954910865      -0.9859289820992831      0.0022140351389419       
0.1338960561542156       -0.7777977954910865      -0.9859289820992834      0.0022140351389419       
-0.3701692785638456      -0.9859289820992834      0.1338960561542156       0.0022140351389419       
0.1338960561542156       -0.9859289820992834      -0.3701692785638456      0.0022140351389419       
-0.9859289820992834      0.1338960561542156       -0.3701692785638456      0.0022140351389419       
-0.9859289820992831      -0.3701692785638456      0.1338960561542155       0.0022140351389419       
0.1338960561542155       -0.3701692785638456      -0.9859289820992831      0.0022140351389419       
-0.3701692785638456      0.1338960561542156       -0.9859289820992834      0.0022140351389419       
-0.7777977954910866      0.1338960561542156       -0.9859289820992834      0.0022140351389419       
-0.7777977954910866      -0.3701692785638456      -0.9859289820992834      0.0022140351389419       
-0.7777977954910865      -0.3701692785638456      0.1338960561542156       0.0022140351389419       
-0.7777977954910865      0.1338960561542155       -0.3701692785638456      0.0022140351389419       
-0.7777977954910865      -0.9859289820992831      -0.3701692785638456      0.0022140351389419       
-0.7777977954910865      -0.9859289820992834      0.1338960561542156       0.0022140351389419       
-0.0119613133980879      -0.9132585193736338      -0.6622483086656117      0.0064913121052934       
-0.4125318585626667      -0.9132585193736338      -0.6622483086656117      0.0064913121052934       
-0.4125318585626667      -0.0119613133980879      -0.6622483086656117      0.0064913121052934       
-0.0119613133980879      -0.4125318585626668      -0.6622483086656117      0.0064913121052934       
-0.9132585193736338      -0.4125318585626668      -0.6622483086656117      0.0064913121052934       
