centroid       numS31         numS22         numS211        numS1111       
true (1)       6 (4)          2 (6)          20 (12)        8 (24)         

x                        y                        z                        w                        
-0.1641606190778779      -0.9839206936679928      0.1320020064138636       0.0005379537679444       
-0.1641606190778780      0.1320020064138636       -0.9839206936679928      0.0005379537679444       
-0.9839206936679928      0.1320020064138636       -0.9839206936679928      0.0005379537679444       
-0.9839206936679928      0.1320020064138636       -0.1641606190778779      0.0005379537679444       
-0.9839206936679928      -0.1641606190778780      -0.9839206936679928      0.0005379537679444       
-0.1641606190778779      -0.9839206936679928      -0.9839206936679928      0.0005379537679444       
-0.9839206936679928      -0.9839206936679928      -0.1641606190778779      0.0005379537679444       
0.1320020064138636       -0.9839206936679928      -0.1641606190778780      0.0005379537679444       
0.1320020064138636       -0.9839206936679928      -0.9839206936679928      0.0005379537679444       
0.1320020064138636       -0.1641606190778779      -0.9839206936679928      0.0005379537679444       
-0.9003483446867264      0.7777710447467960       -0.9770743553733430      0.0008317028017246       
-0.9003483446867264      -0.9003483446867264      -0.9770743553733430      0.0008317028017246       
0.7777710447467963       -0.9003483446867264      -0.9770743553733430      0.0008317028017246       
0.7777710447467960       -0.9770743553733430      -0.9003483446867264      0.0008317028017246       
-0.9003483446867264      -0.9770743553733430      -0.9003483446867264      0.0008317028017246       
-0.9003483446867264      -0.9770743553733430      0.7777710447467963       0.0008317028017246       
-0.9003483446867264      0.7777710447467960       -0.9003483446867264      0.0008317028017246       
0.7777710447467963       -0.9003483446867264      -0.9003483446867264      0.0008317028017246       
-0.9003483446867264      -0.9003483446867264      0.7777710447467963       0.0008317028017246       
-0.9770743553733430      -0.9003483446867264      0.7777710447467960       0.0008317028017246       
-0.9770743553733430      -0.9003483446867264      -0.9003483446867264      0.0008317028017246       
-0.9770743553733430      0.7777710447467963       -0.9003483446867264      0.0008317028017246       
-0.0581650134911363      -0.9003305167601461      -0.9833394562575812      0.0013445576109122       
-0.0581650134911364      -0.0581650134911364      -0.9833394562575813      0.0013445576109122       
-0.9003305167601460      -0.0581650134911364      -0.9833394562575813      0.0013445576109122       
-0.9003305167601461      -0.9833394562575812      -0.0581650134911363      0.0013445576109122       
-0.0581650134911364      -0.9833394562575813      -0.0581650134911364      0.0013445576109122       
-0.0581650134911364      -0.9833394562575813      -0.9003305167601460      0.0013445576109122       
-0.0581650134911363      -0.9003305167601461      -0.0581650134911363      0.0013445576109122       
-0.9003305167601460      -0.0581650134911364      -0.0581650134911364      0.0013445576109122       
-0.0581650134911364      -0.0581650134911364      -0.9003305167601460      0.0013445576109122       
-0.9833394562575812      -0.0581650134911363      -0.9003305167601461      0.0013445576109122       
-0.9833394562575813      -0.0581650134911364      -0.0581650134911364      0.0013445576109122       
-0.9833394562575813      -0.9003305167601460      -0.0581650134911364      0.0013445576109122       
-0.7778040088395584      0.5395173354603831       -0.9839093177812664      0.0011665783260815       
-0.7778040088395584      -0.7778040088395584      -0.9839093177812664      0.0011665783260815       
0.5395173354603831       -0.7778040088395584      -0.9839093177812664      0.0011665783260815       
0.5395173354603831       -0.9839093177812664      -0.7778040088395584      0.0011665783260815       
-0.7778040088395584      -0.9839093177812664      -0.7778040088395584      0.0011665783260815       
-0.7778040088395584      -0.9839093177812664      0.5395173354603831       0.0011665783260815       
-0.7778040088395584      0.5395173354603831       -0.7778040088395584      0.0011665783260815       
0.5395173354603831       -0.7778040088395584      -0.7778040088395584      0.0011665783260815       
-0.7778040088395584      -0.7778040088395584      0.5395173354603831       0.0011665783260815       
-0.9839093177812664      -0.7778040088395584      0.5395173354603831       0.0011665783260815       
-0.9839093177812664      -0.7778040088395584      -0.7778040088395584      0.0011665783260815       
-0.9839093177812664      0.5395173354603831       -0.7778040088395584      0.0011665783260815       
-0.1370701250634173      -0.7438579952892692      -0.9820017545838962      0.0017889708016185       
-0.1370701250634173      -0.1370701250634173      -0.9820017545838962      0.0017889708016185       
-0.7438579952892692      -0.1370701250634173      -0.9820017545838962      0.0017889708016185       
-0.7438579952892692      -0.9820017545838962      -0.1370701250634173      0.0017889708016185       
-0.1370701250634173      -0.9820017545838962      -0.1370701250634173      0.0017889708016185       
-0.1370701250634173      -0.9820017545838962      -0.7438579952892692      0.0017889708016185       
-0.1370701250634173      -0.7438579952892692      -0.1370701250634173      0.0017889708016185       
-0.7438579952892692      -0.1370701250634173      -0.1370701250634173      0.0017889708016185       
-0.1370701250634173      -0.1370701250634173      -0.7438579952892692      0.0017889708016185       
-0.9820017545838962      -0.1370701250634173      -0.7438579952892692      0.0017889708016185       
-0.9820017545838962      -0.1370701250634173      -0.1370701250634173      0.0017889708016185       
-0.9820017545838962      -0.7438579952892692      -0.1370701250634173      0.0017889708016185       
-0.6158622928165638      0.1893467538060270       -0.9576221681728994      0.0027383802671209       
-0.6158622928165638      -0.6158622928165638      -0.9576221681728994      0.0027383802671209       
0.1893467538060270       -0.6158622928165638      -0.9576221681728994      0.0027383802671209       
0.1893467538060270       -0.9576221681728994      -0.6158622928165638      0.0027383802671209       
-0.6158622928165638      -0.9576221681728994      -0.6158622928165638      0.0027383802671209       
-0.6158622928165638      -0.9576221681728994      0.1893467538060270       0.0027383802671209       
-0.6158622928165638      0.1893467538060270       -0.6158622928165638      0.0027383802671209       
0.1893467538060270       -0.6158622928165638      -0.6158622928165638      0.0027383802671209       
-0.6158622928165638      -0.6158622928165638      0.1893467538060270       0.0027383802671209       
-0.9576221681728994      -0.6158622928165638      0.1893467538060270       0.0027383802671209       
-0.9576221681728994      -0.6158622928165638      -0.6158622928165638      0.0027383802671209       
-0.9576221681728994      0.1893467538060270       -0.6158622928165638      0.0027383802671209       
-0.2364086541022002      -0.5656722813943882      -0.9615104104012114      0.0037522024557528       
-0.2364086541022002      -0.2364086541022002      -0.9615104104012114      0.0037522024557528       
-0.5656722813943882      -0.2364086541022002      -0.9615104104012114      0.0037522024557528       
-0.5656722813943882      -0.9615104104012114      -0.2364086541022002      0.0037522024557528       
-0.2364086541022002      -0.9615104104012114      -0.2364086541022002      0.0037522024557528       
-0.2364086541022002      -0.9615104104012114      -0.5656722813943882      0.0037522024557528       
-0.2364086541022002      -0.5656722813943882      -0.2364086541022002      0.0037522024557528       
-0.5656722813943882      -0.2364086541022002      -0.2364086541022002      0.0037522024557528       
-0.2364086541022002      -0.2364086541022002      -0.5656722813943882      0.0037522024557528       
-0.9615104104012114      -0.2364086541022002      -0.5656722813943882      0.0037522024557528       
-0.9615104104012114      -0.2364086541022002      -0.2364086541022002      0.0037522024557528       
-0.9615104104012114      -0.5656722813943882      -0.2364086541022002      0.0037522024557528       
-0.9133407907408816      -0.7949516222856139      0.6216332037673771       0.0021074076105833       
-0.9133407907408816      -0.9133407907408816      0.6216332037673771       0.0021074076105833       
-0.7949516222856139      -0.9133407907408816      0.6216332037673771       0.0021074076105833       
-0.7949516222856139      0.6216332037673771       -0.9133407907408816      0.0021074076105833       
-0.9133407907408816      0.6216332037673771       -0.9133407907408816      0.0021074076105833       
-0.9133407907408816      0.6216332037673771       -0.7949516222856139      0.0021074076105833       
-0.9133407907408816      -0.7949516222856139      -0.9133407907408816      0.0021074076105833       
-0.7949516222856139      -0.9133407907408816      -0.9133407907408816      0.0021074076105833       
-0.9133407907408816      -0.9133407907408816      -0.7949516222856139      0.0021074076105833       
0.6216332037673771       -0.9133407907408816      -0.7949516222856139      0.0021074076105833       
0.6216332037673771       -0.9133407907408816      -0.9133407907408816      0.0021074076105833       
0.6216332037673771       -0.7949516222856139      -0.9133407907408816      0.0021074076105833       
-0.9044788657051368      -0.6474980293360926      0.4564557607463662       0.0013553915928589       
-0.9044788657051368      -0.9044788657051368      0.4564557607463662       0.0013553915928589       
-0.6474980293360926      -0.9044788657051368      0.4564557607463662       0.0013553915928589       
-0.6474980293360926      0.4564557607463662       -0.9044788657051368      0.0013553915928589       
-0.9044788657051368      0.4564557607463662       -0.9044788657051368      0.0013553915928589       
-0.9044788657051368      0.4564557607463662       -0.6474980293360926      0.0013553915928589       
-0.9044788657051368      -0.6474980293360926      -0.9044788657051368      0.0013553915928589       
-0.6474980293360926      -0.9044788657051368      -0.9044788657051368      0.0013553915928589       
-0.9044788657051368      -0.9044788657051368      -0.6474980293360926      0.0013553915928589       
0.4564557607463662       -0.9044788657051368      -0.6474980293360926      0.0013553915928589       
0.4564557607463662       -0.9044788657051368      -0.9044788657051368      0.0013553915928589       
0.4564557607463662       -0.6474980293360926      -0.9044788657051368      0.0013553915928589       
-0.8967709493773488      -0.3564560830789056      0.1499979818336033       0.0040464945600405       
-0.8967709493773488      -0.8967709493773488      0.1499979818336032       0.0040464945600405       
-0.3564560830789056      -0.8967709493773488      0.1499979818336032       0.0040464945600405       
-0.3564560830789056      0.1499979818336033       -0.8967709493773488      0.0040464945600405       
-0.8967709493773488      0.1499979818336032       -0.8967709493773488      0.0040464945600405       
-0.8967709493773488      0.1499979818336032       -0.3564560830789056      0.0040464945600405       
-0.8967709493773488      -0.3564560830789056      -0.8967709493773488      0.0040464945600405       
-0.3564560830789056      -0.8967709493773488      -0.8967709493773488      0.0040464945600405       
-0.8967709493773488      -0.8967709493773488      -0.3564560830789056      0.0040464945600405       
0.1499979818336033       -0.8967709493773488      -0.3564560830789056      0.0040464945600405       
0.1499979818336032       -0.8967709493773488      -0.8967709493773488      0.0040464945600405       
0.1499979818336032       -0.3564560830789056      -0.8967709493773488      0.0040464945600405       
-0.7590613301752938      0.4504359190769250       -0.9323132587263374      0.0023445411047734       
-0.7590613301752938      -0.7590613301752938      -0.9323132587263374      0.0023445411047734       
0.4504359190769250       -0.7590613301752938      -0.9323132587263374      0.0023445411047734       
0.4504359190769250       -0.9323132587263374      -0.7590613301752938      0.0023445411047734       
-0.7590613301752938      -0.9323132587263374      -0.7590613301752938      0.0023445411047734       
-0.7590613301752938      -0.9323132587263374      0.4504359190769250       0.0023445411047734       
-0.7590613301752938      0.4504359190769250       -0.7590613301752938      0.0023445411047734       
0.4504359190769250       -0.7590613301752938      -0.7590613301752938      0.0023445411047734       
-0.7590613301752938      -0.7590613301752938      0.4504359190769250       0.0023445411047734       
-0.9323132587263374      -0.7590613301752938      0.4504359190769250       0.0023445411047734       
-0.9323132587263374      -0.7590613301752938      -0.7590613301752938      0.0023445411047734       
-0.9323132587263374      0.4504359190769250       -0.7590613301752938      0.0023445411047734       
-0.1518074203036669      -0.7978910031640776      -0.8984941562285886      0.0046964089212897       
-0.1518074203036669      -0.1518074203036669      -0.8984941562285886      0.0046964089212897       
-0.7978910031640776      -0.1518074203036669      -0.8984941562285886      0.0046964089212897       
-0.7978910031640776      -0.8984941562285886      -0.1518074203036669      0.0046964089212897       
-0.1518074203036669      -0.8984941562285886      -0.1518074203036669      0.0046964089212897       
-0.1518074203036669      -0.8984941562285886      -0.7978910031640776      0.0046964089212897       
-0.1518074203036669      -0.7978910031640776      -0.1518074203036669      0.0046964089212897       
-0.7978910031640776      -0.1518074203036669      -0.1518074203036669      0.0046964089212897       
-0.1518074203036669      -0.1518074203036669      -0.7978910031640776      0.0046964089212897       
-0.8984941562285886      -0.1518074203036669      -0.7978910031640776      0.0046964089212897       
-0.8984941562285886      -0.1518074203036669      -0.1518074203036669      0.0046964089212897       
-0.8984941562285886      -0.7978910031640776      -0.1518074203036669      0.0046964089212897       
-0.6546890623990917      0.1156506678570803       -0.8062725430588968      0.0066220786403231       
-0.6546890623990917      -0.6546890623990917      -0.8062725430588968      0.0066220786403231       
0.1156506678570803       -0.6546890623990917      -0.8062725430588968      0.0066220786403231       
0.1156506678570803       -0.8062725430588968      -0.6546890623990917      0.0066220786403231       
-0.6546890623990917      -0.8062725430588968      -0.6546890623990917      0.0066220786403231       
-0.6546890623990917      -0.8062725430588968      0.1156506678570803       0.0066220786403231       
-0.6546890623990917      0.1156506678570803       -0.6546890623990917      0.0066220786403231       
0.1156506678570803       -0.6546890623990917      -0.6546890623990917      0.0066220786403231       
-0.6546890623990917      -0.6546890623990917      0.1156506678570803       0.0066220786403231       
-0.8062725430588968      -0.6546890623990917      0.1156506678570803       0.0066220786403231       
-0.8062725430588968      -0.6546890623990917      -0.6546890623990917      0.0066220786403231       
-0.8062725430588968      0.1156506678570803       -0.6546890623990917      0.0066220786403231       
-0.4942525711081881      -0.0806875869596524      -0.9308072708239714      0.0046462739006134       
-0.4942525711081881      -0.4942525711081882      -0.9308072708239714      0.0046462739006134       
-0.0806875869596524      -0.4942525711081882      -0.9308072708239714      0.0046462739006134       
-0.0806875869596524      -0.9308072708239714      -0.4942525711081881      0.0046462739006134       
-0.4942525711081882      -0.9308072708239714      -0.4942525711081881      0.0046462739006134       
-0.4942525711081882      -0.9308072708239714      -0.0806875869596524      0.0046462739006134       
-0.4942525711081881      -0.0806875869596524      -0.4942525711081881      0.0046462739006134       
-0.0806875869596524      -0.4942525711081882      -0.4942525711081881      0.0046462739006134       
-0.4942525711081881      -0.4942525711081882      -0.0806875869596524      0.0046462739006134       
-0.9308072708239714      -0.4942525711081881      -0.0806875869596524      0.0046462739006134       
-0.9308072708239714      -0.4942525711081881      -0.4942525711081882      0.0046462739006134       
-0.9308072708239714      -0.0806875869596524      -0.4942525711081882      0.0046462739006134       
-0.7730117208926598      -0.4160195283369314      -0.0379570298777490      0.0077894656080101       
-0.7730117208926598      -0.7730117208926598      -0.0379570298777490      0.0077894656080101       
-0.4160195283369314      -0.7730117208926598      -0.0379570298777490      0.0077894656080101       
-0.4160195283369314      -0.0379570298777490      -0.7730117208926598      0.0077894656080101       
-0.7730117208926598      -0.0379570298777490      -0.7730117208926598      0.0077894656080101       
-0.7730117208926598      -0.0379570298777490      -0.4160195283369314      0.0077894656080101       
-0.7730117208926598      -0.4160195283369314      -0.7730117208926598      0.0077894656080101       
-0.4160195283369314      -0.7730117208926598      -0.7730117208926598      0.0077894656080101       
-0.7730117208926598      -0.7730117208926598      -0.4160195283369314      0.0077894656080101       
-0.0379570298777490      -0.7730117208926598      -0.4160195283369314      0.0077894656080101       
-0.0379570298777490      -0.7730117208926598      -0.7730117208926598      0.0077894656080101       
-0.0379570298777490      -0.4160195283369314      -0.7730117208926598      0.0077894656080101       
-0.2621305816556364      -0.6287142210302827      -0.8470246156584444      0.0067659059624963       
-0.2621305816556364      -0.2621305816556364      -0.8470246156584444      0.0067659059624963       
-0.6287142210302827      -0.2621305816556364      -0.8470246156584444      0.0067659059624963       
-0.6287142210302827      -0.8470246156584444      -0.2621305816556364      0.0067659059624963       
-0.2621305816556364      -0.8470246156584444      -0.2621305816556364      0.0067659059624963       
-0.2621305816556364      -0.8470246156584444      -0.6287142210302827      0.0067659059624963       
-0.2621305816556364      -0.6287142210302827      -0.2621305816556364      0.0067659059624963       
-0.6287142210302827      -0.2621305816556364      -0.2621305816556364      0.0067659059624963       
-0.2621305816556364      -0.2621305816556364      -0.6287142210302827      0.0067659059624963       
-0.8470246156584444      -0.2621305816556364      -0.6287142210302827      0.0067659059624963       
-0.8470246156584444      -0.2621305816556364      -0.2621305816556364      0.0067659059624963       
-0.8470246156584444      -0.6287142210302827      -0.2621305816556364      0.0067659059624963       
-0.5308850453664937      -0.1413967143090280      -0.7968331949579848      0.0076920444852587       
-0.5308850453664937      -0.5308850453664937      -0.7968331949579848      0.0076920444852587       
-0.1413967143090280      -0.5308850453664937      -0.7968331949579848      0.0076920444852587       
-0.1413967143090280      -0.7968331949579848      -0.5308850453664937      0.0076920444852587       
-0.5308850453664937      -0.7968331949579848      -0.5308850453664937      0.0076920444852587       
-0.5308850453664937      -0.7968331949579848      -0.1413967143090280      0.0076920444852587       
-0.5308850453664937      -0.1413967143090280      -0.5308850453664937      0.0076920444852587       
-0.1413967143090280      -0.5308850453664937      -0.5308850453664937      0.0076920444852587       
-0.5308850453664937      -0.5308850453664937      -0.1413967143090280      0.0076920444852587       
-0.7968331949579848      -0.5308850453664937      -0.1413967143090280      0.0076920444852587       
-0.7968331949579848      -0.5308850453664937      -0.5308850453664937      0.0076920444852587       
-0.7968331949579848      -0.1413967143090280      -0.5308850453664937      0.0076920444852587       
0.6464263196920064       -0.9924240616147336      -0.9112331956553342      0.0004916422546413       
-0.7427690624219387      -0.9924240616147336      -0.9112331956553342      0.0004916422546413       
-0.7427690624219387      0.6464263196920064       -0.9112331956553342      0.0004916422546413       
0.6464263196920064       -0.7427690624219387      -0.9112331956553342      0.0004916422546413       
-0.9924240616147336      -0.7427690624219387      -0.9112331956553342      0.0004916422546413       
-0.9924240616147336      0.6464263196920064       -0.9112331956553342      0.0004916422546413       
-0.9924240616147336      -0.9112331956553342      0.6464263196920064       0.0004916422546413       
-0.9924240616147336      -0.9112331956553342      -0.7427690624219387      0.0004916422546413       
0.6464263196920064       -0.9112331956553342      -0.7427690624219387      0.0004916422546413       
-0.7427690624219387      -0.9112331956553342      0.6464263196920064       0.0004916422546413       
-0.7427690624219387      -0.9112331956553342      -0.9924240616147336      0.0004916422546413       
0.6464263196920064       -0.9112331956553342      -0.9924240616147336      0.0004916422546413       
-0.7427690624219387      -0.9924240616147336      0.6464263196920064       0.0004916422546413       
0.6464263196920064       -0.9924240616147336      -0.7427690624219387      0.0004916422546413       
-0.9924240616147336      0.6464263196920064       -0.7427690624219387      0.0004916422546413       
-0.9924240616147336      -0.7427690624219387      0.6464263196920064       0.0004916422546413       
0.6464263196920064       -0.7427690624219387      -0.9924240616147336      0.0004916422546413       
-0.7427690624219387      0.6464263196920064       -0.9924240616147336      0.0004916422546413       
-0.9112331956553342      0.6464263196920064       -0.9924240616147336      0.0004916422546413       
-0.9112331956553342      -0.7427690624219387      -0.9924240616147336      0.0004916422546413       
-0.9112331956553342      -0.7427690624219387      0.6464263196920064       0.0004916422546413       
-0.9112331956553342      0.6464263196920064       -0.7427690624219387      0.0004916422546413       
-0.9112331956553342      -0.9924240616147336      -0.7427690624219387      0.0004916422546413       
-0.9112331956553342      -0.9924240616147336      0.6464263196920064       0.0004916422546413       
0.4280153399711882       -0.9729219955423362      -0.8894259472169023      0.0017211218253812       
-0.5656673972119496      -0.9729219955423362      -0.8894259472169023      0.0017211218253812       
-0.5656673972119495      0.4280153399711882       -0.8894259472169024      0.0017211218253812       
0.4280153399711882       -0.5656673972119495      -0.8894259472169024      0.0017211218253812       
-0.9729219955423362      -0.5656673972119495      -0.8894259472169024      0.0017211218253812       
-0.9729219955423362      0.4280153399711882       -0.8894259472169024      0.0017211218253812       
-0.9729219955423362      -0.8894259472169023      0.4280153399711882       0.0017211218253812       
-0.9729219955423362      -0.8894259472169023      -0.5656673972119496      0.0017211218253812       
0.4280153399711882       -0.8894259472169024      -0.5656673972119495      0.0017211218253812       
-0.5656673972119495      -0.8894259472169024      0.4280153399711882       0.0017211218253812       
-0.5656673972119495      -0.8894259472169024      -0.9729219955423362      0.0017211218253812       
0.4280153399711882       -0.8894259472169024      -0.9729219955423362      0.0017211218253812       
-0.5656673972119496      -0.9729219955423362      0.4280153399711882       0.0017211218253812       
0.4280153399711882       -0.9729219955423362      -0.5656673972119496      0.0017211218253812       
-0.9729219955423362      0.4280153399711882       -0.5656673972119495      0.0017211218253812       
-0.9729219955423362      -0.5656673972119495      0.4280153399711882       0.0017211218253812       
0.4280153399711882       -0.5656673972119495      -0.9729219955423362      0.0017211218253812       
-0.5656673972119495      0.4280153399711882       -0.9729219955423362      0.0017211218253812       
-0.8894259472169023      0.4280153399711882       -0.9729219955423362      0.0017211218253812       
-0.8894259472169023      -0.5656673972119496      -0.9729219955423362      0.0017211218253812       
-0.8894259472169024      -0.5656673972119495      0.4280153399711882       0.0017211218253812       
-0.8894259472169024      0.4280153399711882       -0.5656673972119495      0.0017211218253812       
-0.8894259472169024      -0.9729219955423362      -0.5656673972119495      0.0017211218253812       
-0.8894259472169024      -0.9729219955423362      0.4280153399711882       0.0017211218253812       
0.2361080729991740       -0.9838946265087364      -0.9223479792762695      0.0010409440689392       
-0.3298654672141678      -0.9838946265087364      -0.9223479792762695      0.0010409440689392       
-0.3298654672141678      0.2361080729991740       -0.9223479792762695      0.0010409440689392       
0.2361080729991741       -0.3298654672141678      -0.9223479792762695      0.0010409440689392       
-0.9838946265087364      -0.3298654672141678      -0.9223479792762695      0.0010409440689392       
-0.9838946265087364      0.2361080729991740       -0.9223479792762695      0.0010409440689392       
-0.9838946265087364      -0.9223479792762695      0.2361080729991740       0.0010409440689392       
-0.9838946265087364      -0.9223479792762695      -0.3298654672141678      0.0010409440689392       
0.2361080729991740       -0.9223479792762695      -0.3298654672141678      0.0010409440689392       
-0.3298654672141678      -0.9223479792762695      0.2361080729991741       0.0010409440689392       
-0.3298654672141678      -0.9223479792762695      -0.9838946265087364      0.0010409440689392       
0.2361080729991740       -0.9223479792762695      -0.9838946265087364      0.0010409440689392       
-0.3298654672141678      -0.9838946265087364      0.2361080729991740       0.0010409440689392       
0.2361080729991740       -0.9838946265087364      -0.3298654672141678      0.0010409440689392       
-0.9838946265087364      0.2361080729991740       -0.3298654672141678      0.0010409440689392       
-0.9838946265087364      -0.3298654672141678      0.2361080729991741       0.0010409440689392       
0.2361080729991741       -0.3298654672141678      -0.9838946265087364      0.0010409440689392       
-0.3298654672141678      0.2361080729991740       -0.9838946265087364      0.0010409440689392       
-0.9223479792762695      0.2361080729991740       -0.9838946265087364      0.0010409440689392       
-0.9223479792762695      -0.3298654672141678      -0.9838946265087364      0.0010409440689392       
-0.9223479792762695      -0.3298654672141678      0.2361080729991740       0.0010409440689392       
-0.9223479792762695      0.2361080729991741       -0.3298654672141678      0.0010409440689392       
-0.9223479792762695      -0.9838946265087364      -0.3298654672141678      0.0010409440689392       
-0.9223479792762695      -0.9838946265087364      0.2361080729991740       0.0010409440689392       
0.2990373725165892       -0.9887956399950328      -0.7485899203114252      0.0013026937967748       
-0.5616518122101311      -0.9887956399950328      -0.7485899203114252      0.0013026937967748       
-0.5616518122101311      0.2990373725165890       -0.7485899203114255      0.0013026937967748       
