centroid       numS31         numS22         numS211        numS1111       
false (1)      8 (4)          0 (6)          78 (12)        97 (24)        

x                        y                        z                        w                        
-0.9937911139574376      -0.9937911139574376      0.9813733418723132       0.0000040854090847       
-0.9937911139574376      0.9813733418723132       -0.9937911139574378      0.0000040854090847       
-0.9937911139574376      -0.9937911139574376      -0.9937911139574376      0.0000040854090847       
0.9813733418723132       -0.9937911139574376      -0.9937911139574376      0.0000040854090847       
-0.9671846267083813      -0.9671846267083813      0.9015538801251444       0.0000478577197705       
-0.9671846267083813      0.9015538801251444       -0.9671846267083813      0.0000478577197705       
-0.9671846267083813      -0.9671846267083813      -0.9671846267083813      0.0000478577197705       
0.9015538801251444       -0.9671846267083813      -0.9671846267083813      0.0000478577197705       
-0.9221977020332066      -0.9221977020332066      0.7665931060996198       0.0001727737309375       
-0.9221977020332066      0.7665931060996198       -0.9221977020332066      0.0001727737309375       
-0.9221977020332066      -0.9221977020332066      -0.9221977020332066      0.0001727737309375       
0.7665931060996198       -0.9221977020332066      -0.9221977020332066      0.0001727737309375       
-0.7965994946917009      -0.7965994946917009      0.3897984840751028       0.0006083445427632       
-0.7965994946917009      0.3897984840751027       -0.7965994946917010      0.0006083445427632       
-0.7965994946917009      -0.7965994946917009      -0.7965994946917009      0.0006083445427632       
0.3897984840751028       -0.7965994946917009      -0.7965994946917009      0.0006083445427632       
-0.7150783859506583      -0.7150783859506583      0.1452351578519748       0.0009030827399028       
-0.7150783859506583      0.1452351578519748       -0.7150783859506582      0.0009030827399028       
-0.7150783859506583      -0.7150783859506583      -0.7150783859506583      0.0009030827399028       
0.1452351578519748       -0.7150783859506583      -0.7150783859506583      0.0009030827399028       
-0.6061751503078565      -0.6061751503078565      -0.1814745490764304      0.0002380558287673       
-0.6061751503078565      -0.1814745490764304      -0.6061751503078565      0.0002380558287673       
-0.6061751503078565      -0.6061751503078565      -0.6061751503078565      0.0002380558287673       
-0.1814745490764304      -0.6061751503078565      -0.6061751503078565      0.0002380558287673       
-0.6000973413493652      -0.6000973413493652      -0.1997079759519045      0.0005131652186827       
-0.6000973413493652      -0.1997079759519045      -0.6000973413493651      0.0005131652186827       
-0.6000973413493652      -0.6000973413493652      -0.6000973413493652      0.0005131652186827       
-0.1997079759519045      -0.6000973413493652      -0.6000973413493652      0.0005131652186827       
-0.5282765069061033      -0.5282765069061033      -0.4151704792816902      0.0010630715002577       
-0.5282765069061033      -0.4151704792816902      -0.5282765069061033      0.0010630715002577       
-0.5282765069061033      -0.5282765069061033      -0.5282765069061033      0.0010630715002577       
-0.4151704792816902      -0.5282765069061033      -0.5282765069061033      0.0010630715002577       
-0.9933406573251554      -0.9668654495414740      0.9535467641917847       0.0000110950664557       
-0.9933406573251554      -0.9933406573251554      0.9535467641917847       0.0000110950664557       
-0.9668654495414740      -0.9933406573251554      0.9535467641917847       0.0000110950664557       
-0.9668654495414740      0.9535467641917847       -0.9933406573251554      0.0000110950664557       
-0.9933406573251554      0.9535467641917847       -0.9933406573251554      0.0000110950664557       
-0.9933406573251554      0.9535467641917847       -0.9668654495414740      0.0000110950664557       
-0.9933406573251554      -0.9668654495414740      -0.9933406573251554      0.0000110950664557       
-0.9668654495414740      -0.9933406573251554      -0.9933406573251554      0.0000110950664557       
-0.9933406573251554      -0.9933406573251554      -0.9668654495414740      0.0000110950664557       
0.9535467641917847       -0.9933406573251554      -0.9668654495414740      0.0000110950664557       
0.9535467641917847       -0.9933406573251554      -0.9933406573251554      0.0000110950664557       
0.9535467641917847       -0.9668654495414740      -0.9933406573251554      0.0000110950664557       
-0.9934482830037312      -0.9178098355024122      0.9047064015098746       0.0000168829792878       
-0.9934482830037312      -0.9934482830037312      0.9047064015098746       0.0000168829792878       
-0.9178098355024122      -0.9934482830037312      0.9047064015098746       0.0000168829792878       
-0.9178098355024122      0.9047064015098746       -0.9934482830037312      0.0000168829792878       
-0.9934482830037312      0.9047064015098746       -0.9934482830037312      0.0000168829792878       
-0.9934482830037312      0.9047064015098746       -0.9178098355024122      0.0000168829792878       
-0.9934482830037312      -0.9178098355024122      -0.9934482830037312      0.0000168829792878       
-0.9178098355024122      -0.9934482830037312      -0.9934482830037312      0.0000168829792878       
-0.9934482830037312      -0.9934482830037312      -0.9178098355024122      0.0000168829792878       
0.9047064015098746       -0.9934482830037312      -0.9178098355024122      0.0000168829792878       
0.9047064015098746       -0.9934482830037312      -0.9934482830037312      0.0000168829792878       
0.9047064015098746       -0.9178098355024122      -0.9934482830037312      0.0000168829792878       
-0.9934892780607880      -0.8466470728821156      0.8336256290036916       0.0000230567195313       
-0.9934892780607880      -0.9934892780607880      0.8336256290036916       0.0000230567195313       
-0.8466470728821156      -0.9934892780607880      0.8336256290036916       0.0000230567195313       
-0.8466470728821156      0.8336256290036916       -0.9934892780607880      0.0000230567195313       
-0.9934892780607880      0.8336256290036916       -0.9934892780607880      0.0000230567195313       
-0.9934892780607880      0.8336256290036916       -0.8466470728821156      0.0000230567195313       
-0.9934892780607880      -0.8466470728821156      -0.9934892780607880      0.0000230567195313       
-0.8466470728821156      -0.9934892780607880      -0.9934892780607880      0.0000230567195313       
-0.9934892780607880      -0.9934892780607880      -0.8466470728821156      0.0000230567195313       
0.8336256290036916       -0.9934892780607880      -0.8466470728821156      0.0000230567195313       
0.8336256290036916       -0.9934892780607880      -0.9934892780607880      0.0000230567195313       
0.8336256290036916       -0.8466470728821156      -0.9934892780607880      0.0000230567195313       
-0.9932959508223960      -0.7549903235317892      0.7415822251765813       0.0000292947464144       
-0.9932959508223960      -0.9932959508223960      0.7415822251765813       0.0000292947464144       
-0.7549903235317892      -0.9932959508223960      0.7415822251765813       0.0000292947464144       
-0.7549903235317892      0.7415822251765813       -0.9932959508223960      0.0000292947464144       
-0.9932959508223960      0.7415822251765813       -0.9932959508223960      0.0000292947464144       
-0.9932959508223960      0.7415822251765813       -0.7549903235317892      0.0000292947464144       
-0.9932959508223960      -0.7549903235317892      -0.9932959508223960      0.0000292947464144       
-0.7549903235317892      -0.9932959508223960      -0.9932959508223960      0.0000292947464144       
-0.9932959508223960      -0.9932959508223960      -0.7549903235317892      0.0000292947464144       
0.7415822251765813       -0.9932959508223960      -0.7549903235317892      0.0000292947464144       
0.7415822251765813       -0.9932959508223960      -0.9932959508223960      0.0000292947464144       
0.7415822251765813       -0.7549903235317892      -0.9932959508223960      0.0000292947464144       
-0.9939590816559762      -0.6430906555670473      0.6310088188789995       0.0000300786393947       
-0.9939590816559762      -0.9939590816559762      0.6310088188789995       0.0000300786393947       
-0.6430906555670473      -0.9939590816559762      0.6310088188789995       0.0000300786393947       
-0.6430906555670473      0.6310088188789995       -0.9939590816559762      0.0000300786393947       
-0.9939590816559762      0.6310088188789995       -0.9939590816559762      0.0000300786393947       
-0.9939590816559762      0.6310088188789995       -0.6430906555670473      0.0000300786393947       
-0.9939590816559762      -0.6430906555670473      -0.9939590816559762      0.0000300786393947       
-0.6430906555670473      -0.9939590816559762      -0.9939590816559762      0.0000300786393947       
-0.9939590816559762      -0.9939590816559762      -0.6430906555670473      0.0000300786393947       
0.6310088188789995       -0.9939590816559762      -0.6430906555670473      0.0000300786393947       
0.6310088188789995       -0.9939590816559762      -0.9939590816559762      0.0000300786393947       
0.6310088188789995       -0.6430906555670473      -0.9939590816559762      0.0000300786393947       
-0.9941662507247044      -0.5133718644702532      0.5017043659196618       0.0000286698302797       
-0.9941662507247044      -0.9941662507247044      0.5017043659196618       0.0000286698302797       
-0.5133718644702532      -0.9941662507247044      0.5017043659196618       0.0000286698302797       
-0.5133718644702532      0.5017043659196618       -0.9941662507247044      0.0000286698302797       
-0.9941662507247044      0.5017043659196618       -0.9941662507247044      0.0000286698302797       
-0.9941662507247044      0.5017043659196618       -0.5133718644702532      0.0000286698302797       
