vertices    midedges    numS21      numedge     numS111     centroid    
true (3)    true (3)    4 (3)       2 (6)       1 (6)       true (1)    

-1.0000000000000000      -1.0000000000000000      0.0022530325622636       
1.0000000000000000       -1.0000000000000000      0.0022530325622636       
-1.0000000000000000      1.0000000000000000       0.0022530325622636       
0.0000000000000000       -1.0000000000000000      0.0182226066616586       
0.0000000000000000       0.0000000000000000       0.0182226066616586       
-1.0000000000000000      0.0000000000000000       0.0182226066616586       
-0.5872347969803745      0.1744695939607490       0.1293276917577599       
-0.5872347969803745      -0.5872347969803746      0.1293276917577599       
0.1744695939607490       -0.5872347969803746      0.1293276917577599       
-0.8422595594627964      0.6845191189255928       0.0662436089429096       
-0.8422595594627964      -0.8422595594627964      0.0662436089429096       
0.6845191189255928       -0.8422595594627964      0.0662436089429096       
-0.0616886557906945      -0.8766226884186110      0.0837598398052991       
-0.0616886557906945      -0.0616886557906944      0.0837598398052991       
-0.8766226884186110      -0.0616886557906944      0.0837598398052991       
-0.1712290282693130      -0.6575419434613741      0.1084014436093569       
-0.1712290282693130      -0.1712290282693130      0.1084014436093569       
-0.6575419434613741      -0.1712290282693130      0.1084014436093569       
-0.8302238962785671      -1.0000000000000000      0.0122404665522665       
0.8302238962785671       -1.0000000000000000      0.0122404665522665       
0.8302238962785671       -0.8302238962785671      0.0122404665522665       
-0.8302238962785671      0.8302238962785671       0.0122404665522665       
-1.0000000000000000      0.8302238962785671       0.0122404665522665       
-1.0000000000000000      -0.8302238962785671      0.0122404665522665       
-0.4688487934707142      -1.0000000000000000      0.0134798667259418       
0.4688487934707142       -1.0000000000000000      0.0134798667259418       
0.4688487934707142       -0.4688487934707142      0.0134798667259418       
-0.4688487934707142      0.4688487934707142       0.0134798667259418       
-1.0000000000000000      0.4688487934707142       0.0134798667259418       
-1.0000000000000000      -0.4688487934707142      0.0134798667259418       
0.3787314834940384       -0.8808062956522783      0.0834977311372680       
-0.4979251878417603      -0.8808062956522783      0.0834977311372680       
-0.4979251878417603      0.3787314834940384       0.0834977311372680       
0.3787314834940384       -0.4979251878417603      0.0834977311372680       
-0.8808062956522782      -0.4979251878417603      0.0834977311372680       
-0.8808062956522782      0.3787314834940384       0.0834977311372680       
-0.3333333333333333      -0.3333333333333333      0.1200669434893993       
