vertices    midedges    numS21      numedge     numS111     centroid    
true (3)    true (3)    16 (3)      8 (6)       28 (6)      true (1)    

-1.0000000000000000      -1.0000000000000000      0.0000341798214163       
1.0000000000000000       -1.0000000000000000      0.0000341798214163       
-1.0000000000000000      1.0000000000000000       0.0000341798214163       
0.0000000000000000       -1.0000000000000000      0.0008534354553188       
0.0000000000000000       0.0000000000000000       0.0008534354553188       
-1.0000000000000000      0.0000000000000000       0.0008534354553188       
-0.9791200370251604      0.9582400740503207       0.0012226458876657       
-0.9791200370251604      -0.9791200370251604      0.0012226458876657       
0.9582400740503206       -0.9791200370251604      0.0012226458876657       
-0.9312342040602450      0.8624684081204901       0.0037493468584489       
-0.9312342040602450      -0.9312342040602450      0.0037493468584489       
0.8624684081204901       -0.9312342040602450      0.0037493468584489       
-0.8599057924662694      0.7198115849325388       0.0071470429085852       
-0.8599057924662694      -0.8599057924662694      0.0071470429085852       
0.7198115849325388       -0.8599057924662694      0.0071470429085852       
-0.7709560011217831      0.5419120022435662       0.0105174131077503       
-0.7709560011217831      -0.7709560011217831      0.0105174131077503       
0.5419120022435662       -0.7709560011217831      0.0105174131077503       
-0.6755753081491980      0.3511506162983959       0.0131831398319596       
-0.6755753081491980      -0.6755753081491980      0.0131831398319596       
0.3511506162983960       -0.6755753081491980      0.0131831398319596       
-0.5774964965791922      0.1549929931583844       0.0142658269594491       
-0.5774964965791922      -0.5774964965791922      0.0142658269594491       
0.1549929931583844       -0.5774964965791922      0.0142658269594491       
-0.4835820521387992      -0.0328358957224015      0.0134610344202592       
-0.4835820521387992      -0.4835820521387992      0.0134610344202592       
-0.0328358957224015      -0.4835820521387992      0.0134610344202592       
-0.4031037990343806      -0.1937924019312387      0.0130482973193092       
-0.4031037990343806      -0.4031037990343806      0.0130482973193092       
-0.1937924019312387      -0.4031037990343806      0.0130482973193092       
-0.0090245813144865      -0.9819508373710270      0.0050105781076771       
-0.0090245813144865      -0.0090245813144865      0.0050105781076771       
-0.9819508373710270      -0.0090245813144865      0.0050105781076771       
-0.0285106939344967      -0.9429786121310066      0.0077527514359240       
-0.0285106939344967      -0.0285106939344967      0.0077527514359240       
-0.9429786121310066      -0.0285106939344967      0.0077527514359240       
-0.0532859165285078      -0.8934281669429844      0.0080519806441714       
-0.0532859165285078      -0.0532859165285078      0.0080519806441714       
-0.8934281669429844      -0.0532859165285078      0.0080519806441714       
-0.0812189345311841      -0.8375621309376318      0.0099390782365249       
-0.0812189345311841      -0.0812189345311842      0.0099390782365249       
-0.8375621309376318      -0.0812189345311842      0.0099390782365249       
-0.1201889162973548      -0.7596221674052903      0.0127952566735253       
-0.1201889162973548      -0.1201889162973548      0.0127952566735253       
-0.7596221674052903      -0.1201889162973548      0.0127952566735253       
-0.1685121463887938      -0.6629757072224123      0.0135276368752350       
-0.1685121463887938      -0.1685121463887938      0.0135276368752350       
-0.6629757072224123      -0.1685121463887938      0.0135276368752350       
-0.2212183320764447      -0.5575633358471106      0.0128090750672955       
-0.2212183320764447      -0.2212183320764447      0.0128090750672955       
-0.5575633358471106      -0.2212183320764447      0.0128090750672955       
-0.2738769064674740      -0.4522461870650520      0.0120421005603776       
-0.2738769064674740      -0.2738769064674740      0.0120421005603776       
-0.4522461870650520      -0.2738769064674740      0.0120421005603776       
-0.9786117662220800      -1.0000000000000000      0.0002041965472160       
0.9786117662220800       -1.0000000000000000      0.0002041965472160       
0.9786117662220800       -0.9786117662220800      0.0002041965472160       
-0.9786117662220800      0.9786117662220800       0.0002041965472160       
-1.0000000000000000      0.9786117662220800       0.0002041965472160       
-1.0000000000000000      -0.9786117662220800      0.0002041965472160       
-0.9289015281525864      -1.0000000000000000      0.0003587830321045       
0.9289015281525864       -1.0000000000000000      0.0003587830321045       
0.9289015281525864       -0.9289015281525864      0.0003587830321045       
-0.9289015281525864      0.9289015281525864       0.0003587830321045       
-1.0000000000000000      0.9289015281525864       0.0003587830321045       
-1.0000000000000000      -0.9289015281525864      0.0003587830321045       
-0.8524605777966461      -1.0000000000000000      0.0004949337983951       
0.8524605777966461       -1.0000000000000000      0.0004949337983951       
0.8524605777966461       -0.8524605777966461      0.0004949337983951       
-0.8524605777966461      0.8524605777966461       0.0004949337983951       
-1.0000000000000000      0.8524605777966461       0.0004949337983951       
-1.0000000000000000      -0.8524605777966461      0.0004949337983951       
-0.7514942025526130      -1.0000000000000000      0.0006073518535294       
0.7514942025526130       -1.0000000000000000      0.0006073518535294       
0.7514942025526130       -0.7514942025526130      0.0006073518535294       
-0.7514942025526130      0.7514942025526130       0.0006073518535294       
-1.0000000000000000      0.7514942025526130       0.0006073518535294       
-1.0000000000000000      -0.7514942025526130      0.0006073518535294       
-0.6289081372652205      -1.0000000000000000      0.0006797163208569       
