vertices  midedges  numS21    numedge   numS111   centroid  
true      true      5         4         8         false     


Vertices 
[0.0]                                             0.00031737159521531795                            

Midedges 
[0.5]                                             0.00491592992346147                               

S21 
[0.4853759080097572]                              0.02867493867862121                               
[0.10320951410885132]                             0.029107246299861025                              
[0.029546173479681515]                            0.009795965466384334                              
[0.35552597446630907]                             0.031357172956706196                              
[0.19811449912241777]                             0.05321207918099946                               

Edge 
[0.9670007152040296]                              0.0017927521866819998                             
[0.8922417368315723]                              0.0033404931412304374                             
[0.7826176634981026]                              0.004059862113462083                              
[0.6478790677934697]                              0.004795116727932584                              

S111 
[0.19530294129152426, 0.09665826622645322]        0.03247349913877226                               
[0.4004094702453527, 0.08554724955352956]         0.022030499945312042                              
[0.12301922975128286, 0.48251034749145355]        0.0192471893187778                                
[0.10071404260064584, 0.29342415832189794]        0.03594121829355437                               
[0.20440382576098395, 0.32317143963132827]        0.05970283389294487                               
[0.2046597534185461, 0.02990515376421388]         0.02407056230858391                               
[0.0986836877661919, 0.03222379563526443]         0.018810685588525493                              
[0.336900937102759, 0.03016619781374523]          0.028378268626930925                              
