vertices  midedges  numS21    numedge   numS111   centroid  
true      false     5         5         9         true      


Vertices 
[0.0]                                             0.00020287039679960927                            

S21 
[0.28532848150837625]                             0.05480860557627294                               
[0.022738393208200737]                            0.0059385235222309644                             
[0.16930101069800996]                             0.03842886096227663                               
[0.4086689416769722]                              0.05547473001542249                               
[0.4609951388099075]                              0.0169887933138356                                

Edge 
[0.9724496361114411]                              0.0011773441836911722                             
[0.9096396608220033]                              0.0024488282936603527                             
[0.8164380765159303]                              0.0030066460137970824                             
[0.6997654704826745]                              0.0034778130522919964                             
[0.5682764664274638]                              0.004015524716182081                              

S111 
[0.16867175083275138, 0.025997463865297943]       0.018032136009343752                              
[0.19561243894573763, 0.08514653641858508]        0.030456546263333304                              
[0.0277978072393933, 0.07845569087691807]         0.013428745082940518                              
[0.30241065286999774, 0.08189618849726116]        0.030846728655919257                              
[0.0808822025494596, 0.10803797632641703]         0.015872166479982706                              
[0.280004089863625, 0.17336475537837173]          0.0501088680789255                                
[0.026735472690676828, 0.41683200288294386]       0.02445659700889463                               
[0.09536205957445532, 0.3903721443183302]         0.025248076325159272                              
[0.2844619306125672, 0.02514292371794802]         0.02109467351877063                               

Centroid 
[0.3333333333333333]                              0.02244868654213111                               
