vertices  midedges  numS21    numedge   numS111   centroid  
true      true      5         3         3         false     


Vertices 
[0.0]                                             0.0007538778164594649                             

Midedges 
[0.5]                                             0.009414839808665405                              

S21 
[0.045615912370715175]                            0.023018612111280527                              
[0.14839919135049762]                             0.058120471428513544                              
[0.2800926873006571]                              0.09454606798115053                               
[0.47737283534294106]                             0.05373738699005786                               
[0.42782333715875337]                             0.0727513309290953                                

Edge 
[0.94987899770573]                                0.004178640246830719                              
[0.8385931397553689]                              0.0072314035856924815                             
[0.6815587319130891]                              0.008184710625980713                              

S111 
[0.04724552756679238, 0.14941605318860157]        0.040253997904260874                              
[0.14022812768497647, 0.28132025613708583]        0.06900626592215424                               
[0.04312214385770088, 0.3013393088016006]         0.04830702151580295                               
