vertices  midedges  numS21    numedge   numS111   centroid  
true      false     1         2         1         false     


Vertices 
[0.0]                                             0.00753161345765886                               

S21 
[0.42306851932630296]                             0.30480530834098646                               

Edge 
[0.8825276619647324]                              0.02108627120396598                               
[0.642615758240322]                               0.045504525339300515                              

S111 
[0.16939744246885882, 0.09915272947160787]        0.1105740758907442                                
