vertices  midedges  numS21    numedge   numS111   centroid  
true      false     5         4         5         false     


Vertices 
[0.0]                                             0.00046398080499042475                            

S21 
[0.03261443375937772]                             0.011683737917833769                              
[0.11290048091535593]                             0.03748058638601257                               
[0.37984906474572705]                             0.08029394321068659                               
[0.2354718433582627]                              0.07225832122458112                               
[0.48134160615876426]                             0.0350040593727091                                

Edge 
[0.9597669540832294]                              0.002438057356674435                              
[0.8693869325527526]                              0.004350159403927255                              
[0.7389624749052223]                              0.005775046495650795                              
[0.5826394788331934]                              0.006715480702033995                              

S111 
[0.34186172422980154, 0.03666197469155661]        0.03300813082784586                               
[0.03480978344213115, 0.106466678033601]          0.021283575846091102                              
[0.11626799139123548, 0.22571256093795053]        0.05161492134502783                               
[0.035498172385390526, 0.2135551465797822]        0.028186978295003252                              
[0.3645908549080629, 0.12013839340606478]         0.061368668602672                                 
