vertices  midedges  numS21    numedge   numS111   centroid  
false     false     5         5         6         false     


S21 
[0.48368915765651865]                             0.03235009501507383                               
[0.11429236767132785]                             0.03894783481393893                               
[0.02920101237962361]                             0.010304291352971073                              
[0.3449718405286327]                              0.023353742881921363                              
[0.21308732514932158]                             0.05363694764402083                               

Edge 
[0.013046735741414128]                            0.000780347117914888                              
[0.06746831665550773]                             0.0028284869642989496                             
[0.16029521585048778]                             0.004156670349616389                              
[0.2833023029353764]                              0.004888093779533072                              
[0.4255628305091844]                              0.00532868081300272                               

S111 
[0.22998630359430622, 0.10718309112778472]        0.047922726227699664                              
[0.10559669580247442, 0.3716622506547676]         0.05405338591315981                               
[0.20934537768146746, 0.3333605881481603]         0.056272829027598656                              
[0.20579668517820002, 0.03351545780678139]        0.026314129806583212                              
[0.10123597463583625, 0.035173025003627525]       0.020943399709124497                              
[0.3367403899739495, 0.03265558127200806]         0.030548127770838585                              
