vertices  midedges  numS21    numedge   numS111   centroid  
false     true      3         3         3         true      


Midedges 
[0.5]                                             0.013033842870623723                              

S21 
[0.4722664252553925]                              0.06517521728204109                               
[0.030659798373713472]                            0.018835815821139735                              
[0.1835199605144064]                              0.09104423407752954                               

Edge 
[0.025446043828620757]                            0.0007806066251635613                             
[0.12923440720030277]                             0.008577761805886172                              
[0.2970774243113014]                              0.012522944584712063                              

S111 
[0.4821658568532978, 0.3395779588083649]          0.08556960015635551                               
[0.1400439775580026, 0.0554472782210453]          0.04947754382659775                               
[0.058795749227877545, 0.29492042436954474]       0.0651662877443358                                

Centroid 
[0.3333333333333333]                              0.10316420138769361                               
