vertices  midedges  numS21    numedge   numS111   centroid  
false     false     6         4         3         false     


S21 
[0.1719299347203674]                              0.054542527743094635                              
[0.043338545906273306]                            0.023228939031591043                              
[0.11719415262874568]                             0.02513762015408967                               
[0.27603037163397465]                             0.10503584963092831                               
[0.4793926191089543]                              0.05101963837324333                               
[0.42826637498816145]                             0.07707180717717142                               

Edge 
[0.019855071751231856]                            0.0017455842845511217                             
[0.10166676129318664]                             0.006113152456609967                              
[0.2372337950418355]                              0.007165616322632858                              
[0.4082826787521751]                              0.007968949263384184                              

S111 
[0.045718633589615906, 0.15522607349293352]       0.03911755531627651                               
[0.12216156817186839, 0.2900722048129161]         0.06148029583288167                               
[0.03888860809473546, 0.30400422395370585]        0.04172398880193796                               
