vertices  midedges  numS21    numedge   numS111   centroid  
false     false     1         3         3         false     


S21 
[0.03955021845832264]                             0.03388444217225276                               

Edge 
[0.033765242898423975]                            0.0008514906758374474                             
[0.16939530676686776]                             0.015608482275332266                              
[0.38069040695840156]                             0.021266529714946317                              

S111 
[0.3663267258811059, 0.08089499415019487]         0.09830017774056278                               
[0.07717937475606504, 0.18368688084920706]        0.08553487986793913                               
[0.23568955963151778, 0.27863991801951987]        0.09482955197258906                               
