vertices  midedges  numS21    numedge   numS111   centroid  
false     true      2         2         1         true      


Midedges 
[0.5]                                             0.021995779196974322                              

S21 
[0.09423720045463602]                             0.106502996693885                                 
[0.2142168584972727]                              0.11909567136143454                               

Edge 
[0.04691007703066802]                             0.009155740220708433                              
[0.23076534494715845]                             0.029322113201317515                              

S111 
[0.08452928436023997, 0.3414587537557803]         0.13315455373827445                               

Centroid 
[0.3333333333333333]                              0.227422215281317                                 
