vertices  midedges  numS21    numedge   numS111   centroid  
true      true      2         1         0         false     


Vertices 
[0.0]                                             0.009130264572198617                              

Midedges 
[0.5]                                             0.06201621057208993                               

S21 
[0.4243860251718814]                              0.29870677879935964                               
[0.14200508409677778]                             0.20607267198227744                               

Edge 
[0.8273268353539885]                              0.045370370370370325                              
