centroid    numS21      numS111     
false (1)   10 (3)      45 (6)      

x                        y                        w                        
-0.9931057227528693      0.9862114455057386       0.0003122517669599       
-0.9931057227528693      -0.9931057227528693      0.0003122517669599       
0.9862114455057388       -0.9931057227528693      0.0003122517669599       
-0.9646729682646680      0.9293459365293362       0.0015880105280576       
-0.9646729682646680      -0.9646729682646680      0.0015880105280576       
0.9293459365293359       -0.9646729682646680      0.0015880105280576       
-0.9166179501718392      0.8332359003436784       0.0035563965343604       
-0.9166179501718392      -0.9166179501718392      0.0035563965343604       
0.8332359003436784       -0.9166179501718392      0.0035563965343604       
-0.8514067414737937      0.7028134829475874       0.0059263167866718       
-0.8514067414737937      -0.8514067414737937      0.0059263167866718       
0.7028134829475875       -0.8514067414737937      0.0059263167866718       
-0.7696218234118334      0.5392436468236668       0.0085175818667937       
-0.7696218234118334      -0.7696218234118334      0.0085175818667937       
0.5392436468236667       -0.7696218234118334      0.0085175818667937       
-0.6804327903336630      0.3608655806673260       0.0104900329481746       
-0.6804327903336629      -0.6804327903336631      0.0104900329481746       
0.3608655806673260       -0.6804327903336631      0.0104900329481746       
-0.5909934246549270      0.1819868493098540       0.0115866684915302       
-0.5909934246549270      -0.5909934246549269      0.0115866684915302       
0.1819868493098540       -0.5909934246549269      0.0115866684915302       
-0.5066411145724259      0.0132822291448518       0.0114477395546352       
-0.5066411145724259      -0.5066411145724259      0.0114477395546352       
0.0132822291448518       -0.5066411145724259      0.0114477395546352       
-0.4293192856267444      -0.1413614287465112      0.0103858231985937       
-0.4293192856267444      -0.4293192856267444      0.0103858231985937       
-0.1413614287465112      -0.4293192856267444      0.0103858231985937       
-0.3634743117827395      -0.2730513764345210      0.0088719562973291       
-0.3634743117827395      -0.3634743117827395      0.0088719562973291       
-0.2730513764345210      -0.3634743117827395      0.0088719562973291       
-0.9932699532008482      -0.9638667951084802      0.0007022159567525       
0.9571367483093284       -0.9638667951084802      0.0007022159567525       
0.9571367483093284       -0.9932699532008482      0.0007022159567525       
-0.9932699532008484      0.9571367483093284       0.0007022159567525       
-0.9638667951084802      0.9571367483093284       0.0007022159567525       
-0.9638667951084802      -0.9932699532008482      0.0007022159567525       
-0.9934893553934654      -0.9120447342621372      0.0010468514874211       
0.9055340896556026       -0.9120447342621372      0.0010468514874211       
0.9055340896556026       -0.9934893553934654      0.0010468514874211       
-0.9934893553934654      0.9055340896556026       0.0010468514874211       
-0.9120447342621372      0.9055340896556026       0.0010468514874211       
-0.9120447342621372      -0.9934893553934654      0.0010468514874211       
-0.9936742539714516      -0.8389374461454508      0.0013488901941594       
0.8326117001169024       -0.8389374461454508      0.0013488901941594       
0.8326117001169024       -0.9936742539714516      0.0013488901941594       
-0.9936742539714514      0.8326117001169024       0.0013488901941594       
-0.8389374461454510      0.8326117001169024       0.0013488901941594       
-0.8389374461454508      -0.9936742539714516      0.0013488901941594       
-0.9937656287634768      -0.7463445077521744      0.0016241629715658       
0.7401101365156513       -0.7463445077521744      0.0016241629715658       
0.7401101365156513       -0.9937656287634768      0.0016241629715658       
-0.9937656287634768      0.7401101365156513       0.0016241629715658       
-0.7463445077521744      0.7401101365156513       0.0016241629715658       
-0.7463445077521744      -0.9937656287634768      0.0016241629715658       
-0.9939397389787262      -0.6364409917702227      0.0018284537556042       
0.6303807307489488       -0.6364409917702227      0.0018284537556042       
0.6303807307489488       -0.9939397389787262      0.0018284537556042       
-0.9939397389787262      0.6303807307489488       0.0018284537556042       
-0.6364409917702227      0.6303807307489488       0.0018284537556042       
-0.6364409917702227      -0.9939397389787262      0.0018284537556042       
-0.9942483092650218      -0.5117475217701315      0.0019329226052720       
0.5059958310351533       -0.5117475217701315      0.0019329226052720       
0.5059958310351533       -0.9942483092650218      0.0019329226052720       
-0.9942483092650218      0.5059958310351533       0.0019329226052720       
-0.5117475217701315      0.5059958310351533       0.0019329226052720       
-0.5117475217701315      -0.9942483092650218      0.0019329226052720       
-0.9945721308044706      -0.3751065060763700      0.0019694510255837       
0.3696786368808406       -0.3751065060763700      0.0019694510255837       
0.3696786368808407       -0.9945721308044706      0.0019694510255837       
-0.9945721308044708      0.3696786368808407       0.0019694510255837       
-0.3751065060763700      0.3696786368808407       0.0019694510255837       
-0.3751065060763700      -0.9945721308044706      0.0019694510255837       
-0.9948489642169478      -0.2296479065578249      0.0019615252177196       
0.2244968707747727       -0.2296479065578249      0.0019615252177196       
0.2244968707747727       -0.9948489642169478      0.0019615252177196       
-0.9948489642169480      0.2244968707747728       0.0019615252177196       
-0.2296479065578248      0.2244968707747728       0.0019615252177196       
