centroid    numS21      numS111     
false (1)   13 (3)      78 (6)      

x                        y                        w                        
-0.9959552810382633      0.9919105620765266       0.0001076268438018       
-0.9959552810382633      -0.9959552810382633      0.0001076268438018       
0.9919105620765266       -0.9959552810382633      0.0001076268438018       
-0.9787225617568958      0.9574451235137916       0.0005779091452547       
-0.9787225617568958      -0.9787225617568958      0.0005779091452547       
0.9574451235137916       -0.9787225617568958      0.0005779091452547       
-0.9482058145867892      0.8964116291735784       0.0013835558112076       
-0.9482058145867892      -0.9482058145867892      0.0013835558112076       
0.8964116291735783       -0.9482058145867892      0.0013835558112076       
-0.9057670157621384      0.8115340315242769       0.0024271064098402       
-0.9057670157621384      -0.9057670157621384      0.0024271064098402       
0.8115340315242769       -0.9057670157621384      0.0024271064098402       
-0.8535170942341743      0.7070341884683486       0.0035836783236266       
-0.8535170942341743      -0.8535170942341743      0.0035836783236266       
0.7070341884683486       -0.8535170942341743      0.0035836783236266       
-0.7931819674719361      0.5863639349438723       0.0047377292926317       
-0.7931819674719361      -0.7931819674719361      0.0047377292926317       
0.5863639349438722       -0.7931819674719361      0.0047377292926317       
-0.7273446798248306      0.4546893596496613       0.0057350324652558       
-0.7273446798248306      -0.7273446798248306      0.0057350324652558       
0.4546893596496613       -0.7273446798248306      0.0057350324652558       
-0.6586321804212797      0.3172643608425594       0.0064993732459978       
-0.6586321804212797      -0.6586321804212796      0.0064993732459978       
0.3172643608425594       -0.6586321804212796      0.0064993732459978       
-0.5895162139407455      0.1790324278814910       0.0069202879068828       
-0.5895162139407455      -0.5895162139407455      0.0069202879068828       
0.1790324278814910       -0.5895162139407455      0.0069202879068828       
-0.5226033038912128      0.0452066077824255       0.0069380431639407       
-0.5226033038912128      -0.5226033038912128      0.0069380431639407       
0.0452066077824256       -0.5226033038912128      0.0069380431639407       
-0.4602766853259191      -0.0794466293481617      0.0066184801816917       
-0.4602766853259191      -0.4602766853259191      0.0066184801816917       
-0.0794466293481617      -0.4602766853259191      0.0066184801816917       
-0.4045634992056173      -0.1908730015887654      0.0060035526621727       
-0.4045634992056173      -0.4045634992056173      0.0060035526621727       
-0.1908730015887654      -0.4045634992056173      0.0060035526621727       
-0.3560109433659036      -0.2879781132681926      0.0050958269388063       
-0.3560109433659036      -0.3560109433659036      0.0050958269388063       
-0.2879781132681926      -0.3560109433659036      0.0050958269388063       
-0.9959502265649410      -0.9787390118525124      0.0002496273087900       
0.9746892384174533       -0.9787390118525124      0.0002496273087900       
0.9746892384174533       -0.9959502265649410      0.0002496273087900       
-0.9959502265649410      0.9746892384174533       0.0002496273087900       
-0.9787390118525122      0.9746892384174533       0.0002496273087900       
-0.9787390118525124      -0.9959502265649410      0.0002496273087900       
-0.9959657914571538      -0.9479743146548272      0.0003872809762237       
0.9439401061119810       -0.9479743146548272      0.0003872809762237       
0.9439401061119810       -0.9959657914571538      0.0003872809762237       
-0.9959657914571536      0.9439401061119810       0.0003872809762237       
-0.9479743146548272      0.9439401061119810       0.0003872809762237       
-0.9479743146548272      -0.9959657914571538      0.0003872809762237       
-0.9960126799065760      -0.9040215296775178      0.0005151361514688       
0.9000342095840939       -0.9040215296775178      0.0005151361514688       
0.9000342095840939       -0.9960126799065760      0.0005151361514688       
-0.9960126799065760      0.9000342095840939       0.0005151361514688       
-0.9040215296775180      0.9000342095840939       0.0005151361514688       
-0.9040215296775178      -0.9960126799065760      0.0005151361514688       
-0.9960973488284744      -0.8474247184128869      0.0006273996823027       
0.8435220672413613       -0.8474247184128869      0.0006273996823027       
0.8435220672413613       -0.9960973488284744      0.0006273996823027       
-0.9960973488284744      0.8435220672413613       0.0006273996823027       
-0.8474247184128869      0.8435220672413613       0.0006273996823027       
-0.8474247184128869      -0.9960973488284744      0.0006273996823027       
-0.9961935957980133      -0.7789119100022384      0.0007240930022477       
0.7751055058002516       -0.7789119100022384      0.0007240930022477       
0.7751055058002516       -0.9961935957980133      0.0007240930022477       
-0.9961935957980133      0.7751055058002516       0.0007240930022477       
-0.7789119100022384      0.7751055058002516       0.0007240930022477       
-0.7789119100022384      -0.9961935957980133      0.0007240930022477       
-0.9962869562039788      -0.6993930041468817      0.0008061327314526       
0.6956799603508605       -0.6993930041468817      0.0008061327314526       
0.6956799603508604       -0.9962869562039790      0.0008061327314526       
-0.9962869562039790      0.6956799603508605       0.0008061327314526       
-0.6993930041468815      0.6956799603508605       0.0008061327314526       
