centroid    numS21      numS111     
true (1)    26 (3)      78 (6)      

x                        y                        w                        
-0.9962410483476292      0.9924820966952584       0.0000929595169790       
-0.9962410483476292      -0.9962410483476292      0.0000929595169790       
0.9924820966952584       -0.9962410483476292      0.0000929595169790       
-0.9802360925226130      0.9604721850452260       0.0004989374886137       
-0.9802360925226130      -0.9802360925226130      0.0004989374886137       
0.9604721850452260       -0.9802360925226130      0.0004989374886137       
-0.9518328773911588      0.9036657547823176       0.0011984066809653       
-0.9518328773911588      -0.9518328773911588      0.0011984066809653       
0.9036657547823176       -0.9518328773911588      0.0011984066809653       
-0.9120882185996571      0.8241764371993141       0.0021177136005076       
-0.9120882185996571      -0.9120882185996571      0.0021177136005076       
0.8241764371993141       -0.9120882185996571      0.0021177136005076       
-0.8629988849629373      0.7259977699258746       0.0031404704636416       
-0.8629988849629373      -0.8629988849629373      0.0031404704636416       
0.7259977699258746       -0.8629988849629373      0.0031404704636416       
-0.8063346265835345      0.6126692531670690       0.0041961186921305       
-0.8063346265835345      -0.8063346265835345      0.0041961186921305       
0.6126692531670690       -0.8063346265835345      0.0041961186921305       
-0.7437604371076572      0.4875208742153143       0.0051541516746124       
-0.7437604371076572      -0.7437604371076572      0.0051541516746124       
0.4875208742153143       -0.7437604371076572      0.0051541516746124       
-0.6782030135985501      0.3564060271971002       0.0059231899912274       
-0.6782030135985500      -0.6782030135985502      0.0059231899912274       
0.3564060271971000       -0.6782030135985502      0.0059231899912274       
-0.6114279814658078      0.2228559629316156       0.0064274025360746       
-0.6114279814658078      -0.6114279814658077      0.0064274025360746       
0.2228559629316156       -0.6114279814658077      0.0064274025360746       
-0.5459097905606172      0.0918195811212344       0.0066206006813962       
-0.5459097905606172      -0.5459097905606172      0.0066206006813962       
0.0918195811212344       -0.5459097905606172      0.0066206006813962       
-0.4834282702638835      -0.0331434594722331      0.0065351118257446       
-0.4834282702638835      -0.4834282702638835      0.0065351118257446       
-0.0331434594722331      -0.4834282702638835      0.0065351118257446       
-0.4255472564774600      -0.1489054870450799      0.0062140764528303       
-0.4255472564774600      -0.4255472564774600      0.0062140764528303       
-0.1489054870450799      -0.4255472564774600      0.0062140764528303       
-0.3752893863399469      -0.2494212273201062      0.0055509862706563       
-0.3752893863399469      -0.3752893863399469      0.0055509862706563       
-0.2494212273201062      -0.3752893863399469      0.0055509862706563       
-0.0012839550195550      -0.9974320899608899      0.0007548339486340       
-0.0012839550195550      -0.0012839550195550      0.0007548339486340       
-0.9974320899608899      -0.0012839550195550      0.0007548339486340       
-0.0067060667702745      -0.9865878664594510      0.0017180226740440       
-0.0067060667702745      -0.0067060667702745      0.0017180226740440       
-0.9865878664594510      -0.0067060667702745      0.0017180226740440       
-0.0163199476828229      -0.9673601046343542      0.0026219318002615       
-0.0163199476828229      -0.0163199476828229      0.0026219318002615       
-0.9673601046343542      -0.0163199476828229      0.0026219318002615       
-0.0300813824277115      -0.9398372351445770      0.0034888224577291       
-0.0300813824277115      -0.0300813824277115      0.0034888224577291       
-0.9398372351445770      -0.0300813824277115      0.0034888224577291       
-0.0478614344926498      -0.9042771310147004      0.0042331279780723       
-0.0478614344926498      -0.0478614344926498      0.0042331279780723       
-0.9042771310147004      -0.0478614344926498      0.0042331279780723       
-0.0692568249010175      -0.8614863501979650      0.0047898860204223       
-0.0692568249010175      -0.0692568249010175      0.0047898860204223       
-0.8614863501979650      -0.0692568249010175      0.0047898860204223       
-0.0939131965535057      -0.8121736068929886      0.0052497224245023       
-0.0939131965535057      -0.0939131965535057      0.0052497224245023       
