centroid    numS21      numS111     
true (1)    6 (3)       3 (6)       

x                        y                        w                        
-0.9527986553964582      0.9055973107929164       0.0145641196016956       
-0.9527986553964582      -0.9527986553964582      0.0145641196016956       
0.9055973107929164       -0.9527986553964582      0.0145641196016956       
-0.7605991245407802      0.5211982490815603       0.0645983991965432       
-0.7605991245407802      -0.7605991245407802      0.0645983991965432       
0.5211982490815603       -0.7605991245407802      0.0645983991965432       
-0.5282603971051512      0.0565207942103024       0.0897396966033167       
-0.5282603971051512      -0.5282603971051512      0.0897396966033167       
0.0565207942103024       -0.5282603971051512      0.0897396966033167       
-0.0160751401560284      -0.9678497196879432      0.0343117565267200       
-0.0160751401560284      -0.0160751401560284      0.0343117565267200       
-0.9678497196879432      -0.0160751401560284      0.0343117565267200       
-0.0791227637375849      -0.8417544725248303      0.0630737622175107       
-0.0791227637375849      -0.0791227637375849      0.0630737622175107       
-0.8417544725248303      -0.0791227637375849      0.0630737622175107       
-0.1832210969753483      -0.6335578060493035      0.0808727197598066       
-0.1832210969753483      -0.1832210969753483      0.0808727197598066       
-0.6335578060493035      -0.1832210969753483      0.0808727197598066       
-0.9521435833127476      -0.7560826851587854      0.0326202415408662       
0.7082262684715330       -0.7560826851587854      0.0326202415408662       
0.7082262684715330       -0.9521435833127476      0.0326202415408662       
-0.9521435833127476      0.7082262684715330       0.0326202415408662       
-0.7560826851587854      0.7082262684715330       0.0326202415408662       
-0.7560826851587854      -0.9521435833127476      0.0326202415408662       
-0.9605324141566070      -0.4267272449127192      0.0381562120624373       
0.3872596590693262       -0.4267272449127192      0.0381562120624373       
0.3872596590693262       -0.9605324141566070      0.0381562120624373       
-0.9605324141566070      0.3872596590693262       0.0381562120624373       
-0.4267272449127192      0.3872596590693262       0.0381562120624373       
-0.4267272449127192      -0.9605324141566070      0.0381562120624373       
-0.7988020658292838      -0.4559259016547729      0.0743330262736063       
0.2547279674840568       -0.4559259016547729      0.0743330262736063       
0.2547279674840568       -0.7988020658292839      0.0743330262736063       
-0.7988020658292839      0.2547279674840568       0.0743330262736063       
-0.4559259016547729      0.2547279674840568       0.0743330262736063       
-0.4559259016547729      -0.7988020658292839      0.0743330262736063       
-0.3333333333333333      -0.3333333333333333      0.0878617590217619       
