centroid    numS21      numS111     
false (1)   17 (3)      136 (6)     

x                        y                        w                        
-0.9976049493297048      0.9952098986594098       0.0000377531666636       
-0.9976049493297048      -0.9976049493297048      0.0000377531666636       
0.9952098986594098       -0.9976049493297048      0.0000377531666636       
-0.9873846831270486      0.9747693662540970       0.0002037619868925       
-0.9873846831270486      -0.9873846831270486      0.0002037619868925       
0.9747693662540970       -0.9873846831270486      0.0002037619868925       
-0.9691250871150549      0.9382501742301098       0.0004955567077084       
-0.9691250871150549      -0.9691250871150549      0.0004955567077084       
0.9382501742301096       -0.9691250871150549      0.0004955567077084       
-0.9432646014594342      0.8865292029188683       0.0008936028353755       
-0.9432646014594342      -0.9432646014594342      0.0008936028353755       
0.8865292029188683       -0.9432646014594342      0.0008936028353755       
-0.9105573902596192      0.8211147805192383       0.0013678181166646       
-0.9105573902596192      -0.9105573902596192      0.0013678181166646       
0.8211147805192383       -0.9105573902596192      0.0013678181166646       
-0.8718716432273957      0.7437432864547915       0.0018882369042965       
-0.8718716432273956      -0.8718716432273959      0.0018882369042965       
0.7437432864547915       -0.8718716432273959      0.0018882369042965       
-0.8280885524865225      0.6561771049730449       0.0024213795267461       
-0.8280885524865225      -0.8280885524865225      0.0024213795267461       
0.6561771049730449       -0.8280885524865225      0.0024213795267461       
-0.7801806035417007      0.5603612070834014       0.0029328817002282       
-0.7801806035417007      -0.7801806035417007      0.0029328817002282       
0.5603612070834014       -0.7801806035417007      0.0029328817002282       
-0.7293247717794231      0.4586495435588463       0.0033836723544466       
-0.7293247717794231      -0.7293247717794231      0.0033836723544466       
0.4586495435588462       -0.7293247717794231      0.0033836723544466       
-0.6766190562663785      0.3532381125327571       0.0037529846803843       
-0.6766190562663785      -0.6766190562663785      0.0037529846803843       
0.3532381125327570       -0.6766190562663785      0.0037529846803843       
-0.6233025272678017      0.2466050545356034       0.0040099056001152       
-0.6233025272678017      -0.6233025272678017      0.0040099056001152       
0.2466050545356034       -0.6233025272678017      0.0040099056001152       
-0.5705104863458714      0.1410209726917428       0.0041482660234906       
-0.5705104863458714      -0.5705104863458714      0.0041482660234906       
0.1410209726917428       -0.5705104863458714      0.0041482660234906       
-0.5193843932028372      0.0387687864056744       0.0041500332925899       
-0.5193843932028372      -0.5193843932028372      0.0041500332925899       
0.0387687864056745       -0.5193843932028372      0.0041500332925899       
-0.4710572362498515      -0.0578855275002970      0.0040128906966785       
-0.4710572362498515      -0.4710572362498515      0.0040128906966785       
-0.0578855275002970      -0.4710572362498515      0.0040128906966785       
-0.4260806699958529      -0.1478386600082942      0.0037731594467546       
-0.4260806699958529      -0.4260806699958528      0.0037731594467546       
-0.1478386600082942      -0.4260806699958528      0.0037731594467546       
-0.3856471123300112      -0.2287057753399777      0.0034064115183782       
-0.3856471123300112      -0.3856471123300112      0.0034064115183782       
-0.2287057753399777      -0.3856471123300112      0.0034064115183782       
-0.3503507920582820      -0.2992984158834360      0.0029065778959600       
-0.3503507920582820      -0.3503507920582820      0.0029065778959600       
-0.2992984158834360      -0.3503507920582820      0.0029065778959600       
-0.9976018289724828      -0.9873991712092118      0.0000877342952716       
0.9850010001816946       -0.9873991712092118      0.0000877342952716       
0.9850010001816946       -0.9976018289724828      0.0000877342952716       
-0.9976018289724830      0.9850010001816946       0.0000877342952716       
-0.9873991712092118      0.9850010001816946       0.0000877342952716       
-0.9873991712092118      -0.9976018289724828      0.0000877342952716       
-0.9976038735966862      -0.9691143046859058      0.0001369936900726       
0.9667181782825920       -0.9691143046859058      0.0001369936900726       
0.9667181782825920       -0.9976038735966862      0.0001369936900726       
-0.9976038735966862      0.9667181782825920       0.0001369936900726       
-0.9691143046859058      0.9667181782825920       0.0001369936900726       
-0.9691143046859058      -0.9976038735966862      0.0001369936900726       
-0.9976167136770782      -0.9428781002287102      0.0001843443360627       
0.9404948139057882       -0.9428781002287102      0.0001843443360627       
0.9404948139057882       -0.9976167136770782      0.0001843443360627       
-0.9976167136770782      0.9404948139057882       0.0001843443360627       
-0.9428781002287102      0.9404948139057882       0.0001843443360627       
-0.9428781002287102      -0.9976167136770782      0.0001843443360627       
-0.9976415595120858      -0.9088827714453718      0.0002286533420327       
0.9065243309574575       -0.9088827714453718      0.0002286533420327       
0.9065243309574575       -0.9976415595120858      0.0002286533420327       
-0.9976415595120858      0.9065243309574575       0.0002286533420327       
-0.9088827714453718      0.9065243309574575       0.0002286533420327       
-0.9088827714453718      -0.9976415595120858      0.0002286533420327       
-0.9976778303610478      -0.8673829857312143      0.0002689568704301       
0.8650608160922622       -0.8673829857312143      0.0002689568704301       
0.8650608160922622       -0.9976778303610478      0.0002689568704301       
-0.9976778303610478      0.8650608160922622       0.0002689568704301       
-0.8673829857312143      0.8650608160922622       0.0002689568704301       
-0.8673829857312143      -0.9976778303610478      0.0002689568704301       
-0.9977209907383738      -0.8186960009349522      0.0003049284613566       
0.8164169916733259       -0.8186960009349522      0.0003049284613566       
0.8164169916733259       -0.9977209907383738      0.0003049284613566       
-0.9977209907383738      0.8164169916733259       0.0003049284613566       
-0.8186960009349522      0.8164169916733259       0.0003049284613566       
-0.8186960009349522      -0.9977209907383738      0.0003049284613566       
-0.9977656500121947      -0.7632011564973420      0.0003367595874792       
0.7609668065095367       -0.7632011564973420      0.0003367595874792       
0.7609668065095367       -0.9977656500121947      0.0003367595874792       
-0.9977656500121947      0.7609668065095367       0.0003367595874792       
-0.7632011564973420      0.7609668065095367       0.0003367595874792       
-0.7632011564973420      -0.9977656500121947      0.0003367595874792       
-0.9978112759682506      -0.7013381091775808      0.0003642707891564       
0.6991493851458315       -0.7013381091775808      0.0003642707891564       
0.6991493851458314       -0.9978112759682508      0.0003642707891564       
-0.9978112759682508      0.6991493851458315       0.0003642707891564       
-0.7013381091775807      0.6991493851458315       0.0003642707891564       
-0.7013381091775807      -0.9978112759682508      0.0003642707891564       
-0.9978671266205176      -0.6336031329507068      0.0003856487627870       
0.6314702595712245       -0.6336031329507068      0.0003856487627870       
0.6314702595712244       -0.9978671266205178      0.0003856487627870       
-0.9978671266205178      0.6314702595712245       0.0003856487627870       
-0.6336031329507067      0.6314702595712245       0.0003856487627870       
-0.6336031329507067      -0.9978671266205178      0.0003856487627870       
-0.9979312677428376      -0.5605453371551383      0.0004007563098954       
0.5584766048979759       -0.5605453371551383      0.0004007563098954       
0.5584766048979759       -0.9979312677428376      0.0004007563098954       
-0.9979312677428376      0.5584766048979759       0.0004007563098954       
-0.5605453371551383      0.5584766048979759       0.0004007563098954       
-0.5605453371551383      -0.9979312677428376      0.0004007563098954       
-0.9979875001903264      -0.4827633501790800      0.0004125821896033       
0.4807508503694065       -0.4827633501790800      0.0004125821896033       
0.4807508503694065       -0.9979875001903264      0.0004125821896033       
-0.9979875001903264      0.4807508503694065       0.0004125821896033       
-0.4827633501790800      0.4807508503694065       0.0004125821896033       
-0.4827633501790800      -0.9979875001903264      0.0004125821896033       
-0.9980530176065768      -0.4008948235197991      0.0004178728841399       
0.3989478411263758       -0.4008948235197991      0.0004178728841399       
0.3989478411263758       -0.9980530176065768      0.0004178728841399       
-0.9980530176065768      0.3989478411263758       0.0004178728841399       
-0.4008948235197991      0.3989478411263758       0.0004178728841399       
-0.4008948235197991      -0.9980530176065768      0.0004178728841399       
-0.9981265000160702      -0.3156159184268738      0.0004168376149032       
0.3137424184429440       -0.3156159184268738      0.0004168376149032       
0.3137424184429440       -0.9981265000160702      0.0004168376149032       
-0.9981265000160702      0.3137424184429440       0.0004168376149032       
-0.3156159184268738      0.3137424184429440       0.0004168376149032       
-0.3156159184268738      -0.9981265000160702      0.0004168376149032       
-0.9981994731487251      -0.2276383728597452      0.0004113600020035       
0.2258378460084703       -0.2276383728597452      0.0004113600020035       
0.2258378460084702       -0.9981994731487251      0.0004113600020035       
-0.9981994731487250      0.2258378460084702       0.0004113600020035       
-0.2276383728597452      0.2258378460084702       0.0004113600020035       
-0.2276383728597452      -0.9981994731487251      0.0004113600020035       
-0.9982730396345932      -0.1377026077091266      0.0004015237651509       
0.1359756473437197       -0.1377026077091266      0.0004015237651509       
0.1359756473437197       -0.9982730396345932      0.0004015237651509       
-0.9982730396345932      0.1359756473437197       0.0004015237651509       
-0.1377026077091266      0.1359756473437197       0.0004015237651509       
-0.1377026077091266      -0.9982730396345932      0.0004015237651509       
-0.9983509365145332      -0.0465728084647357      0.0003868666072205       
0.0449237449792688       -0.0465728084647357      0.0003868666072205       
0.0449237449792688       -0.9983509365145332      0.0003868666072205       
-0.9983509365145332      0.0449237449792688       0.0003868666072205       
-0.0465728084647357      0.0449237449792688       0.0003868666072205       
-0.0465728084647356      -0.9983509365145332      0.0003868666072205       
-0.9873972447358496      -0.9690868561898334      0.0003179172591462       
0.9564841009256830       -0.9690868561898334      0.0003179172591462       
0.9564841009256830       -0.9873972447358496      0.0003179172591462       
-0.9873972447358496      0.9564841009256830       0.0003179172591462       
-0.9690868561898334      0.9564841009256830       0.0003179172591462       
-0.9690868561898334      -0.9873972447358496      0.0003179172591462       
-0.9874659189683423      -0.9428470776945590      0.0004274545000423       
0.9303129966629013       -0.9428470776945590      0.0004274545000423       
0.9303129966629013       -0.9874659189683423      0.0004274545000423       
-0.9874659189683423      0.9303129966629013       0.0004274545000423       
-0.9428470776945590      0.9303129966629013       0.0004274545000423       
-0.9428470776945590      -0.9874659189683423      0.0004274545000423       
-0.9875974344772864      -0.9088698315747672      0.0005297553704506       
0.8964672660520536       -0.9088698315747672      0.0005297553704506       
0.8964672660520536       -0.9875974344772864      0.0005297553704506       
-0.9875974344772864      0.8964672660520536       0.0005297553704506       
-0.9088698315747672      0.8964672660520536       0.0005297553704506       
-0.9088698315747672      -0.9875974344772864      0.0005297553704506       
-0.9877878052203254      -0.8674207936398954      0.0006227319726335       
0.8552085988602209       -0.8674207936398954      0.0006227319726335       
0.8552085988602209       -0.9877878052203254      0.0006227319726335       
-0.9877878052203256      0.8552085988602209       0.0006227319726335       
-0.8674207936398953      0.8552085988602209       0.0006227319726335       
-0.8674207936398954      -0.9877878052203254      0.0006227319726335       
-0.9880139809832106      -0.8188254347537745      0.0007056382374846       
0.8068394157369851       -0.8188254347537745      0.0007056382374846       
0.8068394157369851       -0.9880139809832106      0.0007056382374846       
-0.9880139809832108      0.8068394157369851       0.0007056382374846       
-0.8188254347537743      0.8068394157369851       0.0007056382374846       
