centroid    numS21      numS111     
false (1)   21 (3)      210 (6)     

x                        y                        w                        
-0.9983798472380448      0.9967596944760896       0.0000172778274137       
-0.9983798472380448      -0.9983798472380448      0.0000172778274137       
0.9967596944760896       -0.9983798472380448      0.0000172778274137       
-0.9916065536078450      0.9832131072156900       0.0000903320633908       
-0.9916065536078450      -0.9916065536078450      0.0000903320633908       
0.9832131072156902       -0.9916065536078450      0.0000903320633908       
-0.9797382917818662      0.9594765835637322       0.0002144785144114       
-0.9797382917818662      -0.9797382917818662      0.0002144785144114       
0.9594765835637322       -0.9797382917818662      0.0002144785144114       
-0.9627526971547112      0.9255053943094222       0.0003885587338355       
-0.9627526971547112      -0.9627526971547112      0.0003885587338355       
0.9255053943094222       -0.9627526971547112      0.0003885587338355       
-0.9406330620780544      0.8812661241561086       0.0006102714176674       
-0.9406330620780544      -0.9406330620780544      0.0006102714176674       
0.8812661241561086       -0.9406330620780544      0.0006102714176674       
-0.9138983869032222      0.8277967738064442       0.0008673043595466       
-0.9138983869032222      -0.9138983869032220      0.0008673043595466       
0.8277967738064442       -0.9138983869032220      0.0008673043595466       
-0.8831991273554568      0.7663982547109136       0.0011452955552020       
-0.8831991273554568      -0.8831991273554568      0.0011452955552020       
0.7663982547109137       -0.8831991273554568      0.0011452955552020       
-0.8489212570083412      0.6978425140166824       0.0014330895654929       
-0.8489212570083412      -0.8489212570083412      0.0014330895654929       
0.6978425140166825       -0.8489212570083412      0.0014330895654929       
-0.8115925317444882      0.6231850634889764       0.0017162391776972       
-0.8115925317444883      -0.8115925317444881      0.0017162391776972       
0.6231850634889764       -0.8115925317444881      0.0017162391776972       
-0.7719071584126150      0.5438143168252301       0.0019858147314012       
-0.7719071584126149      -0.7719071584126151      0.0019858147314012       
0.5438143168252301       -0.7719071584126151      0.0019858147314012       
-0.7303940204073525      0.4607880408147049       0.0022284750300233       
-0.7303940204073525      -0.7303940204073525      0.0022284750300233       
0.4607880408147049       -0.7303940204073525      0.0022284750300233       
-0.6877107803728065      0.3754215607456130       0.0024270241960723       
-0.6877107803728066      -0.6877107803728064      0.0024270241960723       
0.3754215607456131       -0.6877107803728064      0.0024270241960723       
-0.6445335274533472      0.2890670549066946       0.0025927845514714       
-0.6445335274533472      -0.6445335274533472      0.0025927845514714       
0.2890670549066945       -0.6445335274533472      0.0025927845514714       
-0.6014588485689909      0.2029176971379818       0.0027030538604779       
-0.6014588485689909      -0.6014588485689909      0.0027030538604779       
0.2029176971379818       -0.6014588485689909      0.0027030538604779       
-0.5587887913856958      0.1175775827713916       0.0027383520056133       
-0.5587887913856958      -0.5587887913856959      0.0027383520056133       
0.1175775827713916       -0.5587887913856959      0.0027383520056133       
-0.5175814416166995      0.0351628832333991       0.0027248610239687       
-0.5175814416166995      -0.5175814416166995      0.0027248610239687       
0.0351628832333990       -0.5175814416166995      0.0027248610239687       
-0.4780965371457447      -0.0438069257085105      0.0026566259236167       
-0.4780965371457447      -0.4780965371457447      0.0026566259236167       
-0.0438069257085105      -0.4780965371457447      0.0026566259236167       
-0.4408957484941138      -0.1182085030117723      0.0025426598001611       
-0.4408957484941138      -0.4408957484941138      0.0025426598001611       
-0.1182085030117723      -0.4408957484941138      0.0025426598001611       
-0.4064132632198849      -0.1871734735602302      0.0023889691629844       
-0.4064132632198849      -0.4064132632198849      0.0023889691629844       
-0.1871734735602302      -0.4064132632198849      0.0023889691629844       
-0.3747596620507465      -0.2504806758985070      0.0021652992254970       
-0.3747596620507465      -0.3747596620507465      0.0021652992254970       
-0.2504806758985070      -0.3747596620507465      0.0021652992254970       
-0.3469476963122108      -0.3061046073755784      0.0018737469886421       
-0.3469476963122108      -0.3469476963122108      0.0018737469886421       
-0.3061046073755784      -0.3469476963122108      0.0018737469886421       
-0.9984055894395923      -0.9914735575789642      0.0000394876078152       
0.9898791470185566       -0.9914735575789642      0.0000394876078152       
0.9898791470185566       -0.9984055894395923      0.0000394876078152       
-0.9984055894395923      0.9898791470185566       0.0000394876078152       
-0.9914735575789642      0.9898791470185566       0.0000394876078152       
-0.9914735575789642      -0.9984055894395923      0.0000394876078152       
-0.9984317778303176      -0.9790906796566768      0.0000607588601079       
0.9775224574869942       -0.9790906796566768      0.0000607588601079       
0.9775224574869942       -0.9984317778303176      0.0000607588601079       
-0.9984317778303176      0.9775224574869942       0.0000607588601079       
-0.9790906796566768      0.9775224574869942       0.0000607588601079       
-0.9790906796566768      -0.9984317778303176      0.0000607588601079       
-0.9984421387651244      -0.9613029269264918      0.0000817668814121       
0.9597450656916162       -0.9613029269264918      0.0000817668814121       
0.9597450656916162       -0.9984421387651244      0.0000817668814121       
-0.9984421387651244      0.9597450656916162       0.0000817668814121       
-0.9613029269264918      0.9597450656916162       0.0000817668814121       
-0.9613029269264918      -0.9984421387651244      0.0000817668814121       
-0.9984441800362782      -0.9382166971878728      0.0001025557340124       
0.9366608772241510       -0.9382166971878728      0.0001025557340124       
0.9366608772241510       -0.9984441800362782      0.0001025557340124       
-0.9984441800362782      0.9366608772241510       0.0001025557340124       
-0.9382166971878728      0.9366608772241510       0.0001025557340124       
-0.9382166971878728      -0.9984441800362782      0.0001025557340124       
-0.9984525893301454      -0.9099675224420452      0.0001221894246234       
0.9084201117721906       -0.9099675224420452      0.0001221894246234       
0.9084201117721906       -0.9984525893301454      0.0001221894246234       
-0.9984525893301454      0.9084201117721906       0.0001221894246234       
-0.9099675224420452      0.9084201117721906       0.0001221894246234       
-0.9099675224420452      -0.9984525893301454      0.0001221894246234       
-0.9984686498943136      -0.8767215293215964      0.0001401845662666       
0.8751901792159100       -0.8767215293215964      0.0001401845662666       
0.8751901792159100       -0.9984686498943136      0.0001401845662666       
-0.9984686498943138      0.8751901792159100       0.0001401845662666       
-0.8767215293215963      0.8751901792159100       0.0001401845662666       
-0.8767215293215964      -0.9984686498943136      0.0001401845662666       
-0.9984877184081312      -0.8386757371013551      0.0001566422485906       
0.8371634555094862       -0.8386757371013551      0.0001566422485906       
0.8371634555094862       -0.9984877184081312      0.0001566422485906       
-0.9984877184081312      0.8371634555094862       0.0001566422485906       
-0.8386757371013551      0.8371634555094862       0.0001566422485906       
-0.8386757371013551      -0.9984877184081312      0.0001566422485906       
-0.9985088881877748      -0.7960543953892856      0.0001714919709879       
0.7945632835770604       -0.7960543953892856      0.0001714919709879       
0.7945632835770603       -0.9985088881877749      0.0001714919709879       
-0.9985088881877749      0.7945632835770604       0.0001714919709879       
-0.7960543953892855      0.7945632835770604       0.0001714919709879       
-0.7960543953892855      -0.9985088881877749      0.0001714919709879       
-0.9985338335198140      -0.7491060486405252      0.0001843971508083       
0.7476398821603392       -0.7491060486405252      0.0001843971508083       
0.7476398821603392       -0.9985338335198140      0.0001843971508083       
-0.9985338335198140      0.7476398821603392       0.0001843971508083       
-0.7491060486405252      0.7476398821603392       0.0001843971508083       
-0.7491060486405252      -0.9985338335198140      0.0001843971508083       
-0.9985618159725284      -0.6981030816020026      0.0001953085065114       
0.6966648975745311       -0.6981030816020026      0.0001953085065114       
0.6966648975745311       -0.9985618159725284      0.0001953085065114       
-0.9985618159725284      0.6966648975745311       0.0001953085065114       
-0.6981030816020026      0.6966648975745311       0.0001953085065114       
-0.6981030816020026      -0.9985618159725284      0.0001953085065114       
-0.9985905542569012      -0.6433391901816119      0.0002044528009826       
0.6419297444385130       -0.6433391901816119      0.0002044528009826       
0.6419297444385130       -0.9985905542569012      0.0002044528009826       
-0.9985905542569012      0.6419297444385130       0.0002044528009826       
-0.6433391901816119      0.6419297444385130       0.0002044528009826       
-0.6433391901816119      -0.9985905542569012      0.0002044528009826       
-0.9986177393292240      -0.5851261485516601      0.0002121567934721       
0.5837438878808840       -0.5851261485516601      0.0002121567934721       
0.5837438878808840       -0.9986177393292240      0.0002121567934721       
-0.9986177393292240      0.5837438878808840       0.0002121567934721       
-0.5851261485516601      0.5837438878808840       0.0002121567934721       
