centroid    numS21      numS111     
true (1)    12 (3)      15 (6)      

x                        y                        w                        
-0.9846887755802092      0.9693775511604183       0.0015373333986623       
-0.9846887755802092      -0.9846887755802092      0.0015373333986623       
0.9693775511604183       -0.9846887755802092      0.0015373333986623       
-0.9208672217690492      0.8417344435380985       0.0078536412132148       
-0.9208672217690492      -0.9208672217690492      0.0078536412132148       
0.8417344435380985       -0.9208672217690492      0.0078536412132148       
-0.8132155856579537      0.6264311713159074       0.0166320102345127       
-0.8132155856579537      -0.8132155856579537      0.0166320102345127       
0.6264311713159074       -0.8132155856579537      0.0166320102345127       
-0.6849169739477778      0.3698339478955557       0.0243727855749014       
-0.6849169739477778      -0.6849169739477778      0.0243727855749014       
0.3698339478955557       -0.6849169739477778      0.0243727855749014       
-0.5513249645408376      0.1026499290816751       0.0275871729595870       
-0.5513249645408376      -0.5513249645408376      0.0275871729595870       
0.1026499290816751       -0.5513249645408376      0.0275871729595870       
-0.4303229235175946      -0.1393541529648108      0.0257417121623260       
-0.4303229235175946      -0.4303229235175946      0.0257417121623260       
-0.1393541529648108      -0.4303229235175946      0.0257417121623260       
-0.0053040033723664      -0.9893919932552672      0.0063538877903989       
-0.0053040033723664      -0.0053040033723664      0.0063538877903989       
-0.9893919932552672      -0.0053040033723664      0.0063538877903989       
-0.0272216255355785      -0.9455567489288430      0.0135839178383796       
-0.0272216255355785      -0.0272216255355784      0.0135839178383796       
-0.9455567489288430      -0.0272216255355784      0.0135839178383796       
-0.0650620365042084      -0.8698759269915832      0.0195564838104057       
-0.0650620365042084      -0.0650620365042083      0.0195564838104057       
-0.8698759269915832      -0.0650620365042083      0.0195564838104057       
-0.1174155709000010      -0.7651688581999980      0.0230299353530306       
-0.1174155709000010      -0.1174155709000009      0.0230299353530306       
-0.7651688581999980      -0.1174155709000009      0.0230299353530306       
-0.1791259045578502      -0.6417481908842997      0.0226737614676267       
-0.1791259045578502      -0.1791259045578502      0.0226737614676267       
-0.6417481908842997      -0.1791259045578502      0.0226737614676267       
-0.2477069267797555      -0.5045861464404890      0.0233876881773789       
-0.2477069267797555      -0.2477069267797556      0.0233876881773789       
-0.5045861464404890      -0.2477069267797556      0.0233876881773789       
-0.9848353077606792      -0.9200657839607560      0.0034790248766018       
0.9049010917214352       -0.9200657839607560      0.0034790248766018       
0.9049010917214352       -0.9848353077606792      0.0034790248766018       
-0.9848353077606792      0.9049010917214352       0.0034790248766018       
-0.9200657839607560      0.9049010917214352       0.0034790248766018       
-0.9200657839607560      -0.9848353077606792      0.0034790248766018       
-0.9849150824580180      -0.8068189748378911      0.0052458021612834       
0.7917340572959091       -0.8068189748378911      0.0052458021612834       
0.7917340572959091       -0.9849150824580180      0.0052458021612834       
-0.9849150824580180      0.7917340572959091       0.0052458021612834       
-0.8068189748378911      0.7917340572959091       0.0052458021612834       
-0.8068189748378911      -0.9849150824580180      0.0052458021612834       
-0.9862628096074090      -0.6500239459645625      0.0062004831906271       
0.6362867555719716       -0.6500239459645625      0.0062004831906271       
0.6362867555719716       -0.9862628096074090      0.0062004831906271       
-0.9862628096074090      0.6362867555719716       0.0062004831906271       
-0.6500239459645626      0.6362867555719716       0.0062004831906271       
-0.6500239459645625      -0.9862628096074090      0.0062004831906271       
-0.9869439804850664      -0.4573036070189996      0.0069198880889941       
0.4442475875040660       -0.4573036070189996      0.0069198880889941       
0.4442475875040659       -0.9869439804850662      0.0069198880889941       
-0.9869439804850662      0.4442475875040659       0.0069198880889941       
-0.4573036070189996      0.4442475875040659       0.0069198880889941       
-0.4573036070189996      -0.9869439804850662      0.0069198880889941       
-0.9884384430335504      -0.2383107521975382      0.0067630866712632       
0.2267491952310886       -0.2383107521975382      0.0067630866712632       
0.2267491952310887       -0.9884384430335506      0.0067630866712632       
-0.9884384430335506      0.2267491952310887       0.0067630866712632       
-0.2383107521975382      0.2267491952310887       0.0067630866712632       
-0.2383107521975382      -0.9884384430335506      0.0067630866712632       
-0.9218102794373672      -0.8090589551332825      0.0116400829574405       
0.7308692345706498       -0.8090589551332825      0.0116400829574405       
0.7308692345706498       -0.9218102794373672      0.0116400829574405       
-0.9218102794373672      0.7308692345706498       0.0116400829574405       
-0.8090589551332825      0.7308692345706498       0.0116400829574405       
-0.8090589551332825      -0.9218102794373672      0.0116400829574405       
-0.9281417367798356      -0.6547954647023742      0.0139132213121765       
0.5829372014822098       -0.6547954647023742      0.0139132213121765       
0.5829372014822097       -0.9281417367798358      0.0139132213121765       
-0.9281417367798358      0.5829372014822098       0.0139132213121765       
-0.6547954647023740      0.5829372014822098       0.0139132213121765       
-0.6547954647023740      -0.9281417367798358      0.0139132213121765       
-0.9324719747848198      -0.4664845263961147      0.0150780296374693       
0.3989565011809344       -0.4664845263961147      0.0150780296374693       
0.3989565011809344       -0.9324719747848196      0.0150780296374693       
-0.9324719747848196      0.3989565011809344       0.0150780296374693       
-0.4664845263961147      0.3989565011809344       0.0150780296374693       
-0.4664845263961147      -0.9324719747848196      0.0150780296374693       
-0.9391181457212620      -0.2535410457922167      0.0150933140187674       
0.1926591915134788       -0.2535410457922167      0.0150933140187674       
0.1926591915134788       -0.9391181457212620      0.0150933140187674       
-0.9391181457212620      0.1926591915134788       0.0150933140187674       
-0.2535410457922167      0.1926591915134788       0.0150933140187674       
-0.2535410457922167      -0.9391181457212620      0.0150933140187674       
-0.8260339130645793      -0.6655755832370560      0.0200049601224471       
0.4916094963016354       -0.6655755832370560      0.0200049601224471       
0.4916094963016353       -0.8260339130645793      0.0200049601224471       
-0.8260339130645792      0.4916094963016353       0.0200049601224471       
-0.6655755832370561      0.4916094963016353       0.0200049601224471       
-0.6655755832370560      -0.8260339130645793      0.0200049601224471       
-0.8386120209270682      -0.4867720610637087      0.0211660355608351       
0.3253840819907770       -0.4867720610637087      0.0211660355608351       
0.3253840819907770       -0.8386120209270682      0.0211660355608351       
-0.8386120209270682      0.3253840819907770       0.0211660355608351       
-0.4867720610637087      0.3253840819907770       0.0211660355608351       
-0.4867720610637087      -0.8386120209270682      0.0211660355608351       
-0.8518967164110859      -0.2843655376028982      0.0215905539937577       
0.1362622540139842       -0.2843655376028982      0.0215905539937577       
0.1362622540139842       -0.8518967164110860      0.0215905539937577       
-0.8518967164110859      0.1362622540139842       0.0215905539937577       
-0.2843655376028983      0.1362622540139842       0.0215905539937577       
-0.2843655376028983      -0.8518967164110860      0.0215905539937577       
-0.7101429554631904      -0.5140375811330109      0.0254923993551965       
0.2241805365962013       -0.5140375811330109      0.0254923993551965       
0.2241805365962013       -0.7101429554631904      0.0254923993551965       
-0.7101429554631904      0.2241805365962013       0.0254923993551965       
-0.5140375811330109      0.2241805365962013       0.0254923993551965       
-0.5140375811330109      -0.7101429554631904      0.0254923993551965       
-0.7335086489164712      -0.3242747694082863      0.0246936345185748       
0.0577834183247574       -0.3242747694082863      0.0246936345185748       
0.0577834183247574       -0.7335086489164713      0.0246936345185748       
