centroid    numS21      numS111     
true (1)    34 (3)      136 (6)     

x                        y                        w                        
-0.9977331833874338      0.9954663667748676       0.0000338194304905       
-0.9977331833874338      -0.9977331833874338      0.0000338194304905       
0.9954663667748676       -0.9977331833874338      0.0000338194304905       
-0.9880800822770092      0.9761601645540184       0.0001819479370076       
-0.9880800822770092      -0.9880800822770092      0.0001819479370076       
0.9761601645540182       -0.9880800822770092      0.0001819479370076       
-0.9708468125629558      0.9416936251259116       0.0004422153352081       
-0.9708468125629558      -0.9708468125629558      0.0004422153352081       
0.9416936251259118       -0.9708468125629558      0.0004422153352081       
-0.9463614662082708      0.8927229324165415       0.0007995387417696       
-0.9463614662082708      -0.9463614662082708      0.0007995387417696       
0.8927229324165417       -0.9463614662082708      0.0007995387417696       
-0.9152142798112805      0.8304285596225607       0.0012315709025748       
-0.9152142798112805      -0.9152142798112805      0.0012315709025748       
0.8304285596225607       -0.9152142798112805      0.0012315709025748       
-0.8784042404434589      0.7568084808869178       0.0017030391444417       
-0.8784042404434589      -0.8784042404434589      0.0017030391444417       
0.7568084808869178       -0.8784042404434589      0.0017030391444417       
-0.8367482894156691      0.6734965788313383       0.0021976965321143       
-0.8367482894156691      -0.8367482894156691      0.0021976965321143       
0.6734965788313384       -0.8367482894156691      0.0021976965321143       
-0.7909787345110671      0.5819574690221343       0.0026695554575042       
-0.7909787345110671      -0.7909787345110671      0.0026695554575042       
0.5819574690221344       -0.7909787345110671      0.0026695554575042       
-0.7421123398605040      0.4842246797210079       0.0031132931888555       
-0.7421123398605041      -0.7421123398605038      0.0031132931888555       
0.4842246797210080       -0.7421123398605038      0.0031132931888555       
-0.6914237012503157      0.3828474025006314       0.0034615100038135       
-0.6914237012503157      -0.6914237012503157      0.0034615100038135       
0.3828474025006314       -0.6914237012503157      0.0034615100038135       
-0.6397937263113591      0.2795874526227183       0.0037201574537424       
-0.6397937263113591      -0.6397937263113591      0.0037201574537424       
0.2795874526227182       -0.6397937263113591      0.0037201574537424       
-0.5882620071326194      0.1765240142652390       0.0038868079683849       
-0.5882620071326194      -0.5882620071326194      0.0038868079683849       
0.1765240142652389       -0.5882620071326194      0.0038868079683849       
-0.5376698921602259      0.0753397843204518       0.0039305542731680       
-0.5376698921602259      -0.5376698921602259      0.0039305542731680       
0.0753397843204518       -0.5376698921602259      0.0039305542731680       
-0.4897505358132916      -0.0204989283734167      0.0039184877338681       
-0.4897505358132916      -0.4897505358132916      0.0039184877338681       
-0.0204989283734167      -0.4897505358132916      0.0039184877338681       
-0.4439032789174932      -0.1121934421650135      0.0038672873061216       
-0.4439032789174932      -0.4439032789174932      0.0038672873061216       
-0.1121934421650135      -0.4439032789174932      0.0038672873061216       
-0.4013740360998178      -0.1972519278003644      0.0036690729740836       
-0.4013740360998178      -0.4013740360998178      0.0036690729740836       
-0.1972519278003644      -0.4013740360998178      0.0036690729740836       
-0.3650232202826742      -0.2699535594346516      0.0034374183005244       
-0.3650232202826742      -0.3650232202826742      0.0034374183005244       
-0.2699535594346516      -0.3650232202826742      0.0034374183005244       
-0.0007876156000908      -0.9984247687998185      0.0003581622951928       
-0.0007876156000908      -0.0007876156000908      0.0003581622951928       
-0.9984247687998185      -0.0007876156000908      0.0003581622951928       
-0.0041010380916674      -0.9917979238166652      0.0008110631911315       
-0.0041010380916674      -0.0041010380916675      0.0008110631911315       
-0.9917979238166652      -0.0041010380916675      0.0008110631911315       
-0.0099074779543363      -0.9801850440913275      0.0012303689030188       
-0.0099074779543363      -0.0099074779543363      0.0012303689030188       
