centroid    numS21      numS111     
true (1)    20 (3)      45 (6)      

x                        y                        w                        
-0.9937264927504716      0.9874529855009430       0.0002586252588902       
-0.9937264927504716      -0.9937264927504716      0.0002586252588902       
0.9874529855009430       -0.9937264927504716      0.0002586252588902       
-0.9678135417760813      0.9356270835521626       0.0013188316108442       
-0.9678135417760813      -0.9678135417760813      0.0013188316108442       
0.9356270835521626       -0.9678135417760813      0.0013188316108442       
-0.9238087892788897      0.8476175785577791       0.0029791387867774       
-0.9238087892788897      -0.9238087892788897      0.0029791387867774       
0.8476175785577791       -0.9238087892788897      0.0029791387867774       
-0.8636685972358358      0.7273371944716716       0.0050151920349688       
-0.8636685972358358      -0.8636685972358358      0.0050151920349688       
0.7273371944716716       -0.8636685972358358      0.0050151920349688       
-0.7883145297246743      0.5766290594493486       0.0072384822637242       
-0.7883145297246743      -0.7883145297246743      0.0072384822637242       
0.5766290594493486       -0.7883145297246743      0.0072384822637242       
-0.7038982234993940      0.4077964469987880       0.0091661014975811       
-0.7038982234993940      -0.7038982234993940      0.0091661014975811       
0.4077964469987880       -0.7038982234993940      0.0091661014975811       
-0.6183449870954059      0.2366899741908118       0.0105175566780852       
-0.6183449870954059      -0.6183449870954059      0.0105175566780852       
0.2366899741908118       -0.6183449870954059      0.0105175566780852       
-0.5341420236197324      0.0682840472394648       0.0109222462640644       
-0.5341420236197324      -0.5341420236197325      0.0109222462640644       
0.0682840472394648       -0.5341420236197325      0.0109222462640644       
-0.4569374476228466      -0.0861251047543068      0.0103617908228122       
-0.4569374476228466      -0.4569374476228467      0.0103617908228122       
-0.0861251047543068      -0.4569374476228467      0.0103617908228122       
-0.3903272701267560      -0.2193454597464881      0.0092727459127679       
-0.3903272701267560      -0.3903272701267560      0.0092727459127679       
-0.2193454597464881      -0.3903272701267560      0.0092727459127679       
-0.0020434757511861      -0.9959130484976279      0.0015269561295283       
-0.0020434757511861      -0.0020434757511861      0.0015269561295283       
-0.9959130484976279      -0.0020434757511861      0.0015269561295283       
-0.0107785347948581      -0.9784429304102839      0.0035234543041354       
-0.0107785347948581      -0.0107785347948581      0.0035234543041354       
-0.9784429304102839      -0.0107785347948581      0.0035234543041354       
-0.0264407492570632      -0.9471185014858736      0.0054324596223837       
-0.0264407492570632      -0.0264407492570631      0.0054324596223837       
-0.9471185014858736      -0.0264407492570631      0.0054324596223837       
-0.0487016476255985      -0.9025967047488030      0.0070963208519891       
-0.0487016476255985      -0.0487016476255984      0.0070963208519891       
-0.9025967047488030      -0.0487016476255984      0.0070963208519891       
-0.0768942682796338      -0.8462114634407325      0.0083071958729010       
-0.0768942682796338      -0.0768942682796338      0.0083071958729010       
-0.8462114634407325      -0.0768942682796338      0.0083071958729010       
-0.1103063971670909      -0.7793872056658182      0.0090651089229251       
-0.1103063971670909      -0.1103063971670908      0.0090651089229251       
-0.7793872056658182      -0.1103063971670908      0.0090651089229251       
-0.1483935557332423      -0.7032128885335154      0.0093787381977868       
-0.1483935557332423      -0.1483935557332423      0.0093787381977868       
-0.7032128885335154      -0.1483935557332423      0.0093787381977868       
-0.1902068507682877      -0.6195862984634246      0.0091398684328319       
-0.1902068507682877      -0.1902068507682877      0.0091398684328319       
-0.6195862984634246      -0.1902068507682877      0.0091398684328319       
-0.2338280573867822      -0.5323438852264355      0.0085807325424350       
-0.2338280573867822      -0.2338280573867823      0.0085807325424350       
-0.5323438852264355      -0.2338280573867823      0.0085807325424350       
-0.2803255465572537      -0.4393489068854926      0.0087600994861776       
-0.2803255465572537      -0.2803255465572536      0.0087600994861776       
-0.4393489068854926      -0.2803255465572536      0.0087600994861776       
-0.9938691817416206      -0.9671007976089996      0.0005828886193456       
0.9609699793506202       -0.9671007976089996      0.0005828886193456       
0.9609699793506202       -0.9938691817416206      0.0005828886193456       
-0.9938691817416206      0.9609699793506202       0.0005828886193456       
-0.9671007976089996      0.9609699793506202       0.0005828886193456       
-0.9671007976089996      -0.9938691817416206      0.0005828886193456       
-0.9940600170634518      -0.9198333449367297      0.0008721955981608       
0.9138933620001815       -0.9198333449367297      0.0008721955981608       
0.9138933620001815       -0.9940600170634518      0.0008721955981608       
-0.9940600170634516      0.9138933620001815       0.0008721955981608       
-0.9198333449367297      0.9138933620001815       0.0008721955981608       
-0.9198333449367297      -0.9940600170634518      0.0008721955981608       
-0.9942059261158900      -0.8529916054565601      0.0011312249118395       
0.8471975315724500       -0.8529916054565601      0.0011312249118395       
0.8471975315724500       -0.9942059261158900      0.0011312249118395       
-0.9942059261158898      0.8471975315724500       0.0011312249118395       
-0.8529916054565602      0.8471975315724500       0.0011312249118395       
-0.8529916054565601      -0.9942059261158900      0.0011312249118395       
-0.9942851076033890      -0.7680810482360905      0.0013676100490404       
0.7623661558394794       -0.7680810482360905      0.0013676100490404       
0.7623661558394794       -0.9942851076033890      0.0013676100490404       
-0.9942851076033890      0.7623661558394794       0.0013676100490404       
-0.7680810482360905      0.7623661558394794       0.0013676100490404       
-0.7680810482360905      -0.9942851076033890      0.0013676100490404       
-0.9944354846327726      -0.6669488006691895      0.0015480943903070       
0.6613842853019620       -0.6669488006691895      0.0015480943903070       
0.6613842853019620       -0.9944354846327726      0.0015480943903070       
-0.9944354846327726      0.6613842853019620       0.0015480943903070       
-0.6669488006691895      0.6613842853019620       0.0015480943903070       
-0.6669488006691895      -0.9944354846327726      0.0015480943903070       
-0.9947235643423322      -0.5517469678410962      0.0016422111984066       
0.5464705321834284       -0.5517469678410962      0.0016422111984066       
0.5464705321834284       -0.9947235643423322      0.0016422111984066       
-0.9947235643423322      0.5464705321834284       0.0016422111984066       
-0.5517469678410962      0.5464705321834284       0.0016422111984066       
-0.5517469678410962      -0.9947235643423322      0.0016422111984066       
-0.9950116975531172      -0.4249240106595266      0.0016847154998813       
0.4199357082126438       -0.4249240106595266      0.0016847154998813       
0.4199357082126438       -0.9950116975531172      0.0016847154998813       
-0.9950116975531172      0.4199357082126438       0.0016847154998813       
-0.4249240106595266      0.4199357082126438       0.0016847154998813       
-0.4249240106595266      -0.9950116975531172      0.0016847154998813       
-0.9952252594047664      -0.2891434944604092      0.0017043829415767       
0.2843687538651756       -0.2891434944604092      0.0017043829415767       
0.2843687538651756       -0.9952252594047662      0.0017043829415767       
-0.9952252594047662      0.2843687538651756       0.0017043829415767       
-0.2891434944604093      0.2843687538651756       0.0017043829415767       
-0.2891434944604093      -0.9952252594047662      0.0017043829415767       
-0.9955762132574408      -0.1471717607250640      0.0016324261163560       
0.1427479739825048       -0.1471717607250640      0.0016324261163560       
0.1427479739825048       -0.9955762132574408      0.0016324261163560       
-0.9955762132574409      0.1427479739825048       0.0016324261163560       
-0.1471717607250639      0.1427479739825048       0.0016324261163560       
-0.1471717607250639      -0.9955762132574408      0.0016324261163560       
-0.9688059059668764      -0.9214353723803484      0.0019800568371106       
0.8902412783472247       -0.9214353723803484      0.0019800568371106       
0.8902412783472247       -0.9688059059668764      0.0019800568371106       
-0.9688059059668764      0.8902412783472247       0.0019800568371106       
-0.9214353723803484      0.8902412783472247       0.0019800568371106       
-0.9214353723803484      -0.9688059059668764      0.0019800568371106       
-0.9695909716875862      -0.8556591597144851      0.0025726303233932       
0.8252501314020713       -0.8556591597144851      0.0025726303233932       
0.8252501314020713       -0.9695909716875862      0.0025726303233932       
-0.9695909716875862      0.8252501314020713       0.0025726303233932       
-0.8556591597144851      0.8252501314020713       0.0025726303233932       
-0.8556591597144851      -0.9695909716875862      0.0025726303233932       
-0.9700154529837172      -0.7718910911127943      0.0031163159785784       
0.7419065440965116       -0.7718910911127943      0.0031163159785784       
0.7419065440965116       -0.9700154529837172      0.0031163159785784       
-0.9700154529837172      0.7419065440965116       0.0031163159785784       
-0.7718910911127943      0.7419065440965116       0.0031163159785784       
-0.7718910911127943      -0.9700154529837172      0.0031163159785784       
-0.9707929005212308      -0.6718134837292997      0.0035387178522235       
0.6426063842505305       -0.6718134837292997      0.0035387178522235       
0.6426063842505305       -0.9707929005212308      0.0035387178522235       
-0.9707929005212308      0.6426063842505305       0.0035387178522235       
-0.6718134837292997      0.6426063842505305       0.0035387178522235       
-0.6718134837292997      -0.9707929005212308      0.0035387178522235       
-0.9722825385469116      -0.5574262775367229      0.0037665040987221       
0.5297088160836345       -0.5574262775367229      0.0037665040987221       
0.5297088160836345       -0.9722825385469116      0.0037665040987221       
-0.9722825385469116      0.5297088160836345       0.0037665040987221       
-0.5574262775367229      0.5297088160836345       0.0037665040987221       
-0.5574262775367229      -0.9722825385469116      0.0037665040987221       
-0.9737886777626092      -0.4313304929126569      0.0038676016991049       
0.4051191706752662       -0.4313304929126569      0.0038676016991049       
0.4051191706752662       -0.9737886777626092      0.0038676016991049       
-0.9737886777626092      0.4051191706752662       0.0038676016991049       
-0.4313304929126569      0.4051191706752662       0.0038676016991049       
-0.4313304929126569      -0.9737886777626092      0.0038676016991049       
-0.9749678317685516      -0.2963988625691558      0.0038934613762994       
0.2713666943377074       -0.2963988625691558      0.0038934613762994       
0.2713666943377074       -0.9749678317685516      0.0038934613762994       
-0.9749678317685516      0.2713666943377074       0.0038934613762994       
-0.2963988625691558      0.2713666943377074       0.0038934613762994       
-0.2963988625691558      -0.9749678317685516      0.0038934613762994       
-0.9767741797360778      -0.1551441630155936      0.0037382918037632       
0.1319183427516715       -0.1551441630155936      0.0037382918037632       
0.1319183427516715       -0.9767741797360778      0.0037382918037632       
-0.9767741797360778      0.1319183427516715       0.0037382918037632       
-0.1551441630155936      0.1319183427516715       0.0037382918037632       
-0.1551441630155936      -0.9767741797360778      0.0037382918037632       
-0.9257914372110418      -0.8599074607312231      0.0038700265664305       
0.7856988979422650       -0.8599074607312231      0.0038700265664305       
0.7856988979422650       -0.9257914372110418      0.0038700265664305       
-0.9257914372110418      0.7856988979422650       0.0038700265664305       
-0.8599074607312231      0.7856988979422650       0.0038700265664305       
-0.8599074607312231      -0.9257914372110418      0.0038700265664305       
-0.9268741103025850      -0.7784277178425181      0.0046884208820128       
0.7053018281451031       -0.7784277178425181      0.0046884208820128       
0.7053018281451031       -0.9268741103025850      0.0046884208820128       
-0.9268741103025852      0.7053018281451031       0.0046884208820128       
-0.7784277178425180      0.7053018281451031       0.0046884208820128       
-0.7784277178425181      -0.9268741103025850      0.0046884208820128       
-0.9287033668562080      -0.6808022738733961      0.0053459976328252       
0.6095056407296040       -0.6808022738733961      0.0053459976328252       
0.6095056407296040       -0.9287033668562080      0.0053459976328252       
-0.9287033668562080      0.6095056407296040       0.0053459976328252       
-0.6808022738733961      0.6095056407296040       0.0053459976328252       
-0.6808022738733961      -0.9287033668562080      0.0053459976328252       
-0.9322235213830208      -0.5686111649850298      0.0057296439069922       
0.5008346863680506       -0.5686111649850298      0.0057296439069922       
0.5008346863680506       -0.9322235213830208      0.0057296439069922       
-0.9322235213830208      0.5008346863680506       0.0057296439069922       
-0.5686111649850297      0.5008346863680506       0.0057296439069922       
-0.5686111649850298      -0.9322235213830208      0.0057296439069922       
-0.9358696578241514      -0.4443262860254210      0.0059151281329739       
0.3801959438495725       -0.4443262860254210      0.0059151281329739       
0.3801959438495726       -0.9358696578241514      0.0059151281329739       
-0.9358696578241515      0.3801959438495726       0.0059151281329739       
-0.4443262860254210      0.3801959438495726       0.0059151281329739       
-0.4443262860254210      -0.9358696578241514      0.0059151281329739       
-0.9389693220988020      -0.3108099797427554      0.0059392918645240       
0.2497793018415574       -0.3108099797427554      0.0059392918645240       
0.2497793018415575       -0.9389693220988020      0.0059392918645240       
-0.9389693220988022      0.2497793018415575       0.0059392918645240       
-0.3108099797427554      0.2497793018415575       0.0059392918645240       
-0.3108099797427554      -0.9389693220988020      0.0059392918645240       
-0.9432406873430712      -0.1702858092347375      0.0057413567984317       
0.1135264965778087       -0.1702858092347375      0.0057413567984317       
0.1135264965778087       -0.9432406873430712      0.0057413567984317       
-0.9432406873430710      0.1135264965778087       0.0057413567984317       
-0.1702858092347376      0.1135264965778087       0.0057413567984317       
-0.1702858092347376      -0.9432406873430712      0.0057413567984317       
-0.8658155129371186      -0.7845376587598314      0.0060519584342167       
0.6503531716969499       -0.7845376587598314      0.0060519584342167       
0.6503531716969499       -0.8658155129371186      0.0060519584342167       
-0.8658155129371184      0.6503531716969499       0.0060519584342167       
-0.7845376587598315      0.6503531716969499       0.0060519584342167       
-0.7845376587598314      -0.8658155129371186      0.0060519584342167       
-0.8690986207026359      -0.6898196002601265      0.0068903903809684       
0.5589182209627623       -0.6898196002601265      0.0068903903809684       
0.5589182209627622       -0.8690986207026360      0.0068903903809684       
-0.8690986207026360      0.5589182209627623       0.0068903903809684       
-0.6898196002601263      0.5589182209627623       0.0068903903809684       
-0.6898196002601263      -0.8690986207026360      0.0068903903809684       
-0.8753232268270028      -0.5808988918025082      0.0074074794592202       
0.4562221186295110       -0.5808988918025082      0.0074074794592202       
0.4562221186295110       -0.8753232268270028      0.0074074794592202       
-0.8753232268270028      0.4562221186295110       0.0074074794592202       
-0.5808988918025082      0.4562221186295110       0.0074074794592202       
-0.5808988918025082      -0.8753232268270028      0.0074074794592202       
-0.8818748222528792      -0.4598940147556638      0.0076857434959793       
0.3417688370085430       -0.4598940147556638      0.0076857434959793       
0.3417688370085430       -0.8818748222528792      0.0076857434959793       
-0.8818748222528792      0.3417688370085430       0.0076857434959793       
-0.4598940147556638      0.3417688370085430       0.0076857434959793       
-0.4598940147556638      -0.8818748222528792      0.0076857434959793       
-0.8879770373143749      -0.3293001669080340      0.0077036693942788       
0.2172772042224090       -0.3293001669080340      0.0077036693942788       
0.2172772042224089       -0.8879770373143749      0.0077036693942788       
-0.8879770373143748      0.2172772042224089       0.0077036693942788       
-0.3293001669080341      0.2172772042224089       0.0077036693942788       
-0.3293001669080341      -0.8879770373143749      0.0077036693942788       
-0.8955106321232881      -0.1910728136829821      0.0075158454443723       
0.0865834458062702       -0.1910728136829821      0.0075158454443723       
0.0865834458062702       -0.8955106321232882      0.0075158454443723       
-0.8955106321232881      0.0865834458062702       0.0075158454443723       
-0.1910728136829821      0.0865834458062702       0.0075158454443723       
-0.1910728136829821      -0.8955106321232882      0.0075158454443723       
-0.7936013157875796      -0.6960478503559275      0.0081670254062043       
0.4896491661435072       -0.6960478503559275      0.0081670254062043       
0.4896491661435072       -0.7936013157875796      0.0081670254062043       
-0.7936013157875796      0.4896491661435072       0.0081670254062043       
-0.6960478503559275      0.4896491661435072       0.0081670254062043       
-0.6960478503559275      -0.7936013157875796      0.0081670254062043       
-0.8031022240511052      -0.5906437707204060      0.0087356362172171       
0.3937459947715111       -0.5906437707204060      0.0087356362172171       
0.3937459947715112       -0.8031022240511052      0.0087356362172171       
-0.8031022240511053      0.3937459947715112       0.0087356362172171       
-0.5906437707204059      0.3937459947715112       0.0087356362172171       
-0.5906437707204059      -0.8031022240511052      0.0087356362172171       
-0.8131335441961882      -0.4741700285023427      0.0090286243732075       
0.2873035726985310       -0.4741700285023427      0.0090286243732075       
0.2873035726985309       -0.8131335441961882      0.0090286243732075       
-0.8131335441961881      0.2873035726985309       0.0090286243732075       
-0.4741700285023428      0.2873035726985309       0.0090286243732075       
-0.4741700285023428      -0.8131335441961882      0.0090286243732075       
-0.8232382201273105      -0.3485610974343536      0.0090118480316591       
0.1717993175616641       -0.3485610974343536      0.0090118480316591       
0.1717993175616641       -0.8232382201273105      0.0090118480316591       
