centroid    numS21      numS111     
false (1)   7 (3)       21 (6)      

x                        y                        w                        
-0.9866530990800650      0.9733061981601298       0.0011690574297601       
-0.9866530990800650      -0.9866530990800650      0.0011690574297601       
0.9733061981601298       -0.9866530990800650      0.0011690574297601       
-0.9306089338987300      0.8612178677974600       0.0060381794030323       
-0.9306089338987300      -0.9306089338987300      0.0060381794030323       
0.8612178677974600       -0.9306089338987300      0.0060381794030323       
-0.8384977338397809      0.6769954676795618       0.0128027263875375       
-0.8384977338397809      -0.8384977338397809      0.0128027263875375       
0.6769954676795619       -0.8384977338397809      0.0128027263875375       
-0.7211805894883438      0.4423611789766878       0.0194396234836966       
-0.7211805894883438      -0.7211805894883438      0.0194396234836966       
0.4423611789766877       -0.7211805894883438      0.0194396234836966       
-0.5962619332351187      0.1925238664702373       0.0228331651739144       
-0.5962619332351187      -0.5962619332351187      0.0228331651739144       
0.1925238664702373       -0.5962619332351187      0.0228331651739144       
-0.4780276643872606      -0.0439446712254787      0.0222160850847221       
-0.4780276643872606      -0.4780276643872607      0.0222160850847221       
-0.0439446712254787      -0.4780276643872607      0.0222160850847221       
-0.3768181052108542      -0.2463637895782916      0.0183293679400572       
-0.3768181052108542      -0.3768181052108543      0.0183293679400572       
-0.2463637895782916      -0.3768181052108543      0.0183293679400572       
-0.9866974372048583      -0.9302176423778186      0.0026684808070791       
0.9169150795826768       -0.9302176423778186      0.0026684808070791       
0.9169150795826770       -0.9866974372048583      0.0026684808070791       
-0.9866974372048583      0.9169150795826768       0.0026684808070791       
-0.9302176423778186      0.9169150795826768       0.0026684808070791       
-0.9302176423778186      -0.9866974372048583      0.0026684808070791       
-0.9871456999340356      -0.8309592203791973      0.0039308936231792       
0.8181049203132329       -0.8309592203791973      0.0039308936231792       
0.8181049203132329       -0.9871456999340356      0.0039308936231792       
-0.9871456999340356      0.8181049203132329       0.0039308936231792       
-0.8309592203791973      0.8181049203132329       0.0039308936231792       
-0.8309592203791973      -0.9871456999340356      0.0039308936231792       
-0.9878015101403308      -0.6928908317243350      0.0048602939953182       
0.6806923418646658       -0.6928908317243350      0.0048602939953182       
0.6806923418646658       -0.9878015101403308      0.0048602939953182       
-0.9878015101403308      0.6806923418646658       0.0048602939953182       
-0.6928908317243350      0.6806923418646658       0.0048602939953182       
-0.6928908317243350      -0.9878015101403308      0.0048602939953182       
-0.9883971577692464      -0.5219758098867309      0.0054853715204653       
