centroid    numS21      numS111     
true (1)    8 (3)       6 (6)       

x                        y                        w                        
-0.9698821567852532      0.9397643135705064       0.0059432167162190       
-0.9698821567852532      -0.9698821567852532      0.0059432167162190       
0.9397643135705064       -0.9698821567852532      0.0059432167162190       
-0.8443480973871405      0.6886961947742809       0.0288866649026631       
-0.8443480973871405      -0.8443480973871405      0.0288866649026631       
0.6886961947742809       -0.8443480973871405      0.0288866649026631       
-0.6662710537360017      0.3325421074720034       0.0501558839956591       
-0.6662710537360017      -0.6662710537360017      0.0501558839956591       
0.3325421074720034       -0.6662710537360017      0.0501558839956591       
-0.4791672489676861      -0.0416655020646277      0.0544775780510960       
-0.4791672489676861      -0.4791672489676861      0.0544775780510960       
-0.0416655020646277      -0.4791672489676861      0.0544775780510960       
-0.0109744786524312      -0.9780510426951377      0.0185655240760266       
-0.0109744786524312      -0.0109744786524311      0.0185655240760266       
-0.9780510426951377      -0.0109744786524311      0.0185655240760266       
-0.0552750441329054      -0.8894499117341892      0.0364557891302138       
-0.0552750441329054      -0.0552750441329054      0.0364557891302138       
-0.8894499117341892      -0.0552750441329054      0.0364557891302138       
-0.1235265842352267      -0.7529468315295467      0.0426463421199675       
-0.1235265842352267      -0.1235265842352267      0.0426463421199675       
-0.7529468315295467      -0.1235265842352267      0.0426463421199675       
-0.2098038521305792      -0.5803922957388417      0.0489311614206565       
-0.2098038521305792      -0.2098038521305792      0.0489311614206565       
-0.5803922957388417      -0.2098038521305792      0.0489311614206565       
-0.9695382947776530      -0.8433190888193118      0.0135427723295138       
0.8128573835969648       -0.8433190888193118      0.0135427723295138       
0.8128573835969648       -0.9695382947776530      0.0135427723295138       
-0.9695382947776530      0.8128573835969648       0.0135427723295138       
-0.8433190888193118      0.8128573835969648       0.0135427723295138       
-0.8433190888193118      -0.9695382947776530      0.0135427723295138       
-0.9728304122928786      -0.6257005860299680      0.0178377796321690       
0.5985309983228466       -0.6257005860299680      0.0178377796321690       
0.5985309983228466       -0.9728304122928786      0.0178377796321690       
-0.9728304122928786      0.5985309983228466       0.0178377796321690       
-0.6257005860299680      0.5985309983228466       0.0178377796321690       
-0.6257005860299680      -0.9728304122928786      0.0178377796321690       
-0.9745650434816802      -0.3380060414311602      0.0202029173445826       
0.3125710849128403       -0.3380060414311602      0.0202029173445826       
0.3125710849128402       -0.9745650434816802      0.0202029173445826       
-0.9745650434816800      0.3125710849128402       0.0202029173445826       
-0.3380060414311602      0.3125710849128402       0.0202029173445826       
-0.3380060414311602      -0.9745650434816802      0.0202029173445826       
-0.8596829476154846      -0.6353824256460610      0.0376437468456783       
0.4950653732615456       -0.6353824256460610      0.0376437468456783       
0.4950653732615455       -0.8596829476154846      0.0376437468456783       
-0.8596829476154845      0.4950653732615455       0.0376437468456783       
-0.6353824256460611      0.4950653732615455       0.0376437468456783       
-0.6353824256460610      -0.8596829476154846      0.0376437468456783       
-0.8711439084569279      -0.3648185706099666      0.0403763706436752       
0.2359624790668944       -0.3648185706099666      0.0403763706436752       
0.2359624790668944       -0.8711439084569279      0.0403763706436752       
-0.8711439084569278      0.2359624790668944       0.0403763706436752       
-0.3648185706099666      0.2359624790668944       0.0403763706436752       
-0.3648185706099666      -0.8711439084569279      0.0403763706436752       
-0.7016644162074286      -0.4162456805056740      0.0512937104475033       
0.1179100967131026       -0.4162456805056740      0.0512937104475033       
0.1179100967131026       -0.7016644162074286      0.0512937104475033       
-0.7016644162074286      0.1179100967131026       0.0512937104475033       
-0.4162456805056740      0.1179100967131026       0.0512937104475033       
-0.4162456805056740      -0.7016644162074286      0.0512937104475033       
-0.3333333333333333      -0.3333333333333333      0.0564297353037621       
