centroid    numS21      numS111     
true (1)    6 (3)       3 (6)       

x                        y                        w                        
-0.9503647901094172      0.9007295802188342       0.0159593307422422       
-0.9503647901094172      -0.9503647901094172      0.0159593307422422       
0.9007295802188344       -0.9503647901094172      0.0159593307422422       
-0.0098652001388226      -0.9802695997223548      0.0225287525363356       
-0.0098652001388226      -0.0098652001388226      0.0225287525363356       
-0.9802695997223548      -0.0098652001388226      0.0225287525363356       
-0.7712706900064613      0.5425413800129226       0.0623002898398990       
-0.7712706900064613      -0.7712706900064613      0.0623002898398990       
0.5425413800129225       -0.7712706900064613      0.0623002898398990       
-0.0626430112525598      -0.8747139774948804      0.0630231850572760       
-0.0626430112525598      -0.0626430112525598      0.0630231850572760       
-0.8747139774948804      -0.0626430112525598      0.0630231850572760       
-0.5410161362705849      0.0820322725411697       0.0945417532127636       
-0.5410161362705849      -0.5410161362705850      0.0945417532127636       
0.0820322725411697       -0.5410161362705850      0.0945417532127636       
-0.1711177904929250      -0.6577644190141501      0.0940568204339596       
-0.1711177904929250      -0.1711177904929250      0.0940568204339596       
-0.6577644190141501      -0.1711177904929250      0.0940568204339596       
-0.7472232433321029      0.7027945343477722       0.0310253456748265       
-0.9555712910156692      0.7027945343477722       0.0310253456748265       
-0.9555712910156692      -0.7472232433321029      0.0310253456748265       
-0.7472232433321029      -0.9555712910156692      0.0310253456748265       
0.7027945343477722       -0.9555712910156692      0.0310253456748265       
0.7027945343477722       -0.7472232433321029      0.0310253456748265       
-0.4164895832434962      0.3801644621445481       0.0349023638999684       
-0.9636748789010517      0.3801644621445481       0.0349023638999684       
-0.9636748789010517      -0.4164895832434962      0.0349023638999684       
-0.4164895832434962      -0.9636748789010520      0.0349023638999684       
0.3801644621445481       -0.9636748789010520      0.0349023638999684       
0.3801644621445481       -0.4164895832434962      0.0349023638999684       
-0.4626792334515963      0.2725887051397252       0.0737359844938104       
-0.8099094716881288      0.2725887051397252       0.0737359844938104       
-0.8099094716881288      -0.4626792334515964      0.0737359844938104       
-0.4626792334515963      -0.8099094716881288      0.0737359844938104       
0.2725887051397252       -0.8099094716881288      0.0737359844938104       
0.2725887051397252       -0.4626792334515964      0.0737359844938104       
-0.3333333333333333      -0.3333333333333333      0.1047874401209392       
