centroid    numS21      numS111     
true (1)    30 (3)      105 (6)     

x                        y                        w                        
-0.9970524301582147      0.9941048603164294       0.0000571623575817       
-0.9970524301582147      -0.9970524301582147      0.0000571623575817       
0.9941048603164294       -0.9970524301582147      0.0000571623575817       
-0.9848288735182718      0.9696577470365436       0.0002944975227341       
-0.9848288735182718      -0.9848288735182718      0.0002944975227341       
0.9696577470365436       -0.9848288735182718      0.0002944975227341       
-0.9636326098475690      0.9272652196951380       0.0006880120549003       
-0.9636326098475690      -0.9636326098475690      0.0006880120549003       
0.9272652196951382       -0.9636326098475690      0.0006880120549003       
-0.9333626144149034      0.8667252288298068       0.0012306945806158       
-0.9333626144149034      -0.9333626144149034      0.0012306945806158       
0.8667252288298068       -0.9333626144149034      0.0012306945806158       
-0.8945562437744227      0.7891124875488453       0.0018855015816952       
-0.8945562437744227      -0.8945562437744227      0.0018855015816952       
0.7891124875488452       -0.8945562437744227      0.0018855015816952       
-0.8486656486340616      0.6973312972681232       0.0026108370802058       
-0.8486656486340616      -0.8486656486340616      0.0026108370802058       
0.6973312972681232       -0.8486656486340616      0.0026108370802058       
-0.7978033208026782      0.5956066416053565       0.0032986765308565       
-0.7978033208026782      -0.7978033208026782      0.0032986765308565       
0.5956066416053565       -0.7978033208026782      0.0032986765308565       
-0.7429941605935824      0.4859883211871648       0.0039364593972142       
-0.7429941605935824      -0.7429941605935824      0.0039364593972142       
0.4859883211871647       -0.7429941605935824      0.0039364593972142       
-0.6850831183941563      0.3701662367883125       0.0044674211274551       
-0.6850831183941561      -0.6850831183941564      0.0044674211274551       
0.3701662367883124       -0.6850831183941564      0.0044674211274551       
-0.6269959808126644      0.2539919616253288       0.0048151102312563       
-0.6269959808126644      -0.6269959808126644      0.0048151102312563       
0.2539919616253288       -0.6269959808126644      0.0048151102312563       
-0.5692873625156052      0.1385747250312104       0.0050124310324080       
-0.5692873625156052      -0.5692873625156052      0.0050124310324080       
0.1385747250312104       -0.5692873625156052      0.0050124310324080       
-0.5133660160124771      0.0267320320249542       0.0050737839746370       
-0.5133660160124771      -0.5133660160124771      0.0050737839746370       
0.0267320320249542       -0.5133660160124771      0.0050737839746370       
-0.4607582071460775      -0.0784835857078450      0.0048594410283706       
-0.4607582071460775      -0.4607582071460775      0.0048594410283706       
-0.0784835857078450      -0.4607582071460775      0.0048594410283706       
-0.4120609734321249      -0.1758780531357502      0.0045551000874971       
-0.4120609734321249      -0.4120609734321250      0.0045551000874971       
-0.1758780531357502      -0.4120609734321250      0.0045551000874971       
-0.3691411264675002      -0.2617177470649996      0.0041509371636394       
-0.3691411264675002      -0.3691411264675002      0.0041509371636394       
-0.2617177470649996      -0.3691411264675002      0.0041509371636394       
-0.0009289983076775      -0.9981420033846450      0.0004726108796366       
-0.0009289983076775      -0.0009289983076775      0.0004726108796366       
-0.9981420033846450      -0.0009289983076775      0.0004726108796366       
-0.0050015953274352      -0.9899968093451296      0.0011466512044532       
-0.0050015953274352      -0.0050015953274352      0.0011466512044532       
-0.9899968093451296      -0.0050015953274352      0.0011466512044532       
-0.0124719933086498      -0.9750560133827004      0.0018017444455003       
-0.0124719933086498      -0.0124719933086497      0.0018017444455003       
-0.9750560133827004      -0.0124719933086497      0.0018017444455003       
-0.0231564569113685      -0.9536870861772631      0.0023867984814395       
-0.0231564569113685      -0.0231564569113685      0.0023867984814395       
-0.9536870861772631      -0.0231564569113685      0.0023867984814395       
-0.0367164328946733      -0.9265671342106534      0.0028732134721950       
-0.0367164328946733      -0.0367164328946732      0.0028732134721950       
-0.9265671342106534      -0.0367164328946732      0.0028732134721950       
-0.0531185757848183      -0.8937628484303635      0.0033552643127174       
-0.0531185757848183      -0.0531185757848183      0.0033552643127174       
-0.8937628484303635      -0.0531185757848183      0.0033552643127174       
-0.0724812294319408      -0.8550375411361184      0.0037773831032630       
-0.0724812294319408      -0.0724812294319408      0.0037773831032630       
-0.8550375411361184      -0.0724812294319408      0.0037773831032630       
-0.0945039703053547      -0.8109920593892905      0.0040109178537884       
-0.0945039703053547      -0.0945039703053547      0.0040109178537884       
-0.8109920593892905      -0.0945039703053547      0.0040109178537884       
-0.1187932950805732      -0.7624134098388535      0.0042119312236432       
-0.1187932950805732      -0.1187932950805732      0.0042119312236432       
-0.7624134098388535      -0.1187932950805732      0.0042119312236432       
