centroid    numS21      numS111     
true (1)    32 (3)      120 (6)     

x                        y                        w                        
-0.9973954028879028      0.9947908057758054       0.0000446381926000       
-0.9973954028879028      -0.9973954028879028      0.0000446381926000       
0.9947908057758054       -0.9973954028879028      0.0000446381926000       
-0.9865461775551468      0.9730923551102933       0.0002317333433941       
-0.9865461775551468      -0.9865461775551468      0.0002317333433941       
0.9730923551102933       -0.9865461775551468      0.0002317333433941       
-0.9677451930298082      0.9354903860596164       0.0005416583862966       
-0.9677451930298082      -0.9677451930298082      0.0005416583862966       
0.9354903860596164       -0.9677451930298082      0.0005416583862966       
-0.9409649926771830      0.8819299853543661       0.0009696174946515       
-0.9409649926771830      -0.9409649926771830      0.0009696174946515       
0.8819299853543661       -0.9409649926771830      0.0009696174946515       
-0.9059803645029176      0.8119607290058353       0.0015087742147982       
-0.9059803645029176      -0.9059803645029176      0.0015087742147982       
0.8119607290058353       -0.9059803645029176      0.0015087742147982       
-0.8647254528874702      0.7294509057749403       0.0020910665774176       
-0.8647254528874702      -0.8647254528874702      0.0020910665774176       
0.7294509057749403       -0.8647254528874702      0.0020910665774176       
-0.8192438288463660      0.6384876576927321       0.0026749084444273       
-0.8192438288463660      -0.8192438288463660      0.0026749084444273       
0.6384876576927322       -0.8192438288463660      0.0026749084444273       
-0.7690021338649686      0.5380042677299373       0.0032462036290865       
-0.7690021338649686      -0.7690021338649686      0.0032462036290865       
0.5380042677299373       -0.7690021338649686      0.0032462036290865       
-0.7156866744269477      0.4313733488538954       0.0037006856818114       
-0.7156866744269477      -0.7156866744269477      0.0037006856818114       
0.4313733488538954       -0.7156866744269477      0.0037006856818114       
-0.6607142197947002      0.3214284395894005       0.0040851657781289       
-0.6607142197947002      -0.6607142197947002      0.0040851657781289       
0.3214284395894005       -0.6607142197947002      0.0040851657781289       
-0.6060072424572635      0.2120144849145269       0.0043793235119412       
-0.6060072424572635      -0.6060072424572636      0.0043793235119412       
0.2120144849145269       -0.6060072424572636      0.0043793235119412       
-0.5529172943633869      0.1058345887267737       0.0044913185754774       
-0.5529172943633869      -0.5529172943633869      0.0044913185754774       
0.1058345887267737       -0.5529172943633869      0.0044913185754774       
-0.5008545780726820      0.0017091561453639       0.0045006909874620       
-0.5008545780726820      -0.5008545780726821      0.0045006909874620       
0.0017091561453639       -0.5008545780726821      0.0045006909874620       
-0.4516147858409842      -0.0967704283180315      0.0043898140147488       
-0.4516147858409842      -0.4516147858409842      0.0043898140147488       
-0.0967704283180315      -0.4516147858409842      0.0043898140147488       
-0.4062255132775386      -0.1875489734449230      0.0041246859507098       
-0.4062255132775386      -0.4062255132775386      0.0041246859507098       
-0.1875489734449230      -0.4062255132775386      0.0041246859507098       
-0.3660420731713394      -0.2679158536573212      0.0038992592844441       
-0.3660420731713394      -0.3660420731713394      0.0038992592844441       
-0.2679158536573212      -0.3660420731713394      0.0038992592844441       
-0.0008438260720106      -0.9983123478559788      0.0004007145467080       
-0.0008438260720106      -0.0008438260720106      0.0004007145467080       
-0.9983123478559788      -0.0008438260720106      0.0004007145467080       
-0.0044611734124289      -0.9910776531751422      0.0009478343725591       
-0.0044611734124289      -0.0044611734124289      0.0009478343725591       
-0.9910776531751422      -0.0044611734124289      0.0009478343725591       
-0.0110084601726225      -0.9779830796547549      0.0014920101496615       
-0.0110084601726225      -0.0110084601726225      0.0014920101496615       
