centroid    numS21      numS111     
true (1)    20 (3)      45 (6)      

x                        y                        w                        
-0.9938643142705486      0.9877286285410972       0.0002475327776360       
-0.9938643142705486      -0.9938643142705486      0.0002475327776360       
0.9877286285410972       -0.9938643142705486      0.0002475327776360       
-0.9678863519412884      0.9357727038825771       0.0013108708187610       
-0.9678863519412884      -0.9678863519412884      0.0013108708187610       
0.9357727038825771       -0.9678863519412884      0.0013108708187610       
-0.9225418890143062      0.8450837780286125       0.0030689586665067       
-0.9225418890143062      -0.9225418890143062      0.0030689586665067       
0.8450837780286125       -0.9225418890143062      0.0030689586665067       
-0.8602917644707534      0.7205835289415068       0.0052029821056573       
-0.8602917644707534      -0.8602917644707534      0.0052029821056573       
0.7205835289415069       -0.8602917644707534      0.0052029821056573       
-0.7861527541952352      0.5723055083904705       0.0073954903665150       
-0.7861527541952352      -0.7861527541952352      0.0073954903665150       
0.5723055083904706       -0.7861527541952352      0.0073954903665150       
-0.7041479722761184      0.4082959445522366       0.0092594339529456       
-0.7041479722761184      -0.7041479722761184      0.0092594339529456       
0.4082959445522367       -0.7041479722761184      0.0092594339529456       
-0.6191080770588040      0.2382161541176080       0.0104421420698532       
-0.6191080770588040      -0.6191080770588040      0.0104421420698532       
0.2382161541176080       -0.6191080770588040      0.0104421420698532       
-0.5353944128089978      0.0707888256179956       0.0108814032963427       
-0.5353944128089978      -0.5353944128089978      0.0108814032963427       
0.0707888256179956       -0.5353944128089978      0.0108814032963427       
-0.4569520302308261      -0.0860959395383478      0.0105340500672916       
-0.4569520302308261      -0.4569520302308261      0.0105340500672916       
-0.0860959395383478      -0.4569520302308261      0.0105340500672916       
-0.3892536154855657      -0.2214927690288686      0.0094263549763749       
-0.3892536154855657      -0.3892536154855657      0.0094263549763749       
-0.2214927690288686      -0.3892536154855657      0.0094263549763749       
-0.0020939995063026      -0.9958120009873948      0.0015769067411551       
-0.0020939995063026      -0.0020939995063026      0.0015769067411551       
-0.9958120009873948      -0.0020939995063026      0.0015769067411551       
-0.0109525776027629      -0.9780948447944742      0.0035667822758005       
-0.0109525776027629      -0.0109525776027630      0.0035667822758005       
-0.9780948447944742      -0.0109525776027630      0.0035667822758005       
-0.0265908173771023      -0.9468183652457954      0.0053667279841728       
-0.0265908173771023      -0.0265908173771023      0.0053667279841728       
-0.9468183652457954      -0.0265908173771023      0.0053667279841728       
-0.0486453586362222      -0.9027092827275556      0.0069350163540461       
-0.0486453586362222      -0.0486453586362222      0.0069350163540461       
-0.9027092827275556      -0.0486453586362222      0.0069350163540461       
-0.0766634500430107      -0.8466730999139787      0.0081134340465846       
-0.0766634500430107      -0.0766634500430107      0.0081134340465846       
-0.8466730999139787      -0.0766634500430107      0.0081134340465846       
-0.1100247537861473      -0.7799504924277054      0.0089394047908506       
-0.1100247537861473      -0.1100247537861474      0.0089394047908506       
-0.7799504924277054      -0.1100247537861474      0.0089394047908506       
-0.1483845728174778      -0.7032308543650443      0.0095472791983624       
-0.1483845728174778      -0.1483845728174779      0.0095472791983624       
-0.7032308543650443      -0.1483845728174779      0.0095472791983624       
-0.1910904394077656      -0.6178191211844688      0.0094183228060274       
-0.1910904394077656      -0.1910904394077656      0.0094183228060274       
-0.6178191211844688      -0.1910904394077656      0.0094183228060274       
-0.2336802546336482      -0.5326394907327037      0.0080110328754081       
-0.2336802546336482      -0.2336802546336481      0.0080110328754081       
-0.5326394907327037      -0.2336802546336481      0.0080110328754081       
-0.2775648978186010      -0.4448702043627981      0.0085842131268731       
-0.2775648978186010      -0.2775648978186010      0.0085842131268731       
-0.4448702043627981      -0.2775648978186010      0.0085842131268731       
-0.9938770670508412      -0.9677866386046458      0.0005707224435069       
0.9616637056554870       -0.9677866386046458      0.0005707224435069       
0.9616637056554870       -0.9938770670508412      0.0005707224435069       
-0.9938770670508412      0.9616637056554870       0.0005707224435069       
-0.9677866386046458      0.9616637056554870       0.0005707224435069       
-0.9677866386046458      -0.9938770670508412      0.0005707224435069       
-0.9939473091801442      -0.9213555283790438      0.0008745653906498       
0.9153028375591880       -0.9213555283790438      0.0008745653906498       
0.9153028375591880       -0.9939473091801442      0.0008745653906498       
-0.9939473091801442      0.9153028375591880       0.0008745653906498       
-0.9213555283790438      0.9153028375591880       0.0008745653906498       
-0.9213555283790438      -0.9939473091801442      0.0008745653906498       
-0.9940122482763915      -0.8554329667197162      0.0011549977409148       
0.8494452149961076       -0.8554329667197162      0.0011549977409148       
0.8494452149961076       -0.9940122482763915      0.0011549977409148       
-0.9940122482763915      0.8494452149961076       0.0011549977409148       
-0.8554329667197162      0.8494452149961076       0.0011549977409148       
-0.8554329667197162      -0.9940122482763915      0.0011549977409148       
-0.9942516318712458      -0.7713081871029939      0.0013661179126694       
0.7655598189742396       -0.7713081871029939      0.0013661179126694       
0.7655598189742396       -0.9942516318712458      0.0013661179126694       
-0.9942516318712458      0.7655598189742396       0.0013661179126694       
-0.7713081871029939      0.7655598189742396       0.0013661179126694       
-0.7713081871029939      -0.9942516318712458      0.0013661179126694       
-0.9944494434522546      -0.6706874045187114      0.0015391544967379       
0.6651368479709661       -0.6706874045187114      0.0015391544967379       
0.6651368479709659       -0.9944494434522548      0.0015391544967379       
-0.9944494434522548      0.6651368479709661       0.0015391544967379       
-0.6706874045187113      0.6651368479709661       0.0015391544967379       
-0.6706874045187113      -0.9944494434522548      0.0015391544967379       
-0.9946853371733608      -0.5556140554556193      0.0016557468439245       
0.5502993926289801       -0.5556140554556193      0.0016557468439245       
0.5502993926289801       -0.9946853371733608      0.0016557468439245       
-0.9946853371733608      0.5502993926289801       0.0016557468439245       
-0.5556140554556194      0.5502993926289801       0.0016557468439245       
-0.5556140554556193      -0.9946853371733608      0.0016557468439245       
-0.9949250426525598      -0.4284420332105744      0.0017205796183513       
0.4233670758631342       -0.4284420332105744      0.0017205796183513       
0.4233670758631342       -0.9949250426525598      0.0017205796183513       
-0.9949250426525598      0.4233670758631342       0.0017205796183513       
-0.4284420332105744      0.4233670758631342       0.0017205796183513       
-0.4284420332105744      -0.9949250426525598      0.0017205796183513       
-0.9951706455733380      -0.2918127907942574      0.0017363671060578       
0.2869834363675954       -0.2918127907942574      0.0017363671060578       
0.2869834363675954       -0.9951706455733378      0.0017363671060578       
-0.9951706455733378      0.2869834363675954       0.0017363671060578       
-0.2918127907942575      0.2869834363675954       0.0017363671060578       
-0.2918127907942575      -0.9951706455733378      0.0017363671060578       
-0.9954803093366016      -0.1486402163183756      0.0016819708732891       
0.1441205256549772       -0.1486402163183756      0.0016819708732891       
0.1441205256549771       -0.9954803093366014      0.0016819708732891       
-0.9954803093366014      0.1441205256549771       0.0016819708732891       
-0.1486402163183756      0.1441205256549771       0.0016819708732891       
-0.1486402163183756      -0.9954803093366014      0.0016819708732891       
-0.9682401287238264      -0.9217069044160704      0.0020057563928707       
0.8899470331398969       -0.9217069044160704      0.0020057563928707       
0.8899470331398969       -0.9682401287238264      0.0020057563928707       
-0.9682401287238266      0.8899470331398969       0.0020057563928707       
-0.9217069044160702      0.8899470331398969       0.0020057563928707       
-0.9217069044160704      -0.9682401287238264      0.0020057563928707       
-0.9686354273871038      -0.8562660669991642      0.0026359195857754       
0.8249014943862680       -0.8562660669991642      0.0026359195857754       
0.8249014943862680       -0.9686354273871038      0.0026359195857754       
-0.9686354273871038      0.8249014943862680       0.0026359195857754       
-0.8562660669991643      0.8249014943862680       0.0026359195857754       
-0.8562660669991642      -0.9686354273871038      0.0026359195857754       
-0.9698143331711082      -0.7728089505346609      0.0031306111448226       
0.7426232837057691       -0.7728089505346609      0.0031306111448226       
0.7426232837057691       -0.9698143331711082      0.0031306111448226       
-0.9698143331711082      0.7426232837057691       0.0031306111448226       
-0.7728089505346609      0.7426232837057691       0.0031306111448226       
-0.7728089505346609      -0.9698143331711082      0.0031306111448226       
-0.9709111894615776      -0.6729980412937588      0.0035138521991517       
0.6439092307553365       -0.6729980412937588      0.0035138521991517       
0.6439092307553365       -0.9709111894615776      0.0035138521991517       
-0.9709111894615778      0.6439092307553365       0.0035138521991517       
-0.6729980412937587      0.6439092307553365       0.0035138521991517       
-0.6729980412937588      -0.9709111894615776      0.0035138521991517       
-0.9721094590357102      -0.5588657893276450      0.0037854237396670       
0.5309752483633552       -0.5588657893276450      0.0037854237396670       
0.5309752483633551       -0.9721094590357104      0.0037854237396670       
-0.9721094590357104      0.5309752483633552       0.0037854237396670       
-0.5588657893276449      0.5309752483633552       0.0037854237396670       
-0.5588657893276449      -0.9721094590357104      0.0037854237396670       
-0.9734302587320006      -0.4328297795526703      0.0039113272888519       
0.4062600382846708       -0.4328297795526703      0.0039113272888519       
0.4062600382846708       -0.9734302587320006      0.0039113272888519       
-0.9734302587320006      0.4062600382846708       0.0039113272888519       
-0.4328297795526703      0.4062600382846708       0.0039113272888519       
-0.4328297795526703      -0.9734302587320006      0.0039113272888519       
-0.9747361961432772      -0.2976341735782282      0.0039302515692617       
0.2723703697215054       -0.2976341735782282      0.0039302515692617       
0.2723703697215054       -0.9747361961432772      0.0039302515692617       
-0.9747361961432772      0.2723703697215054       0.0039302515692617       
-0.2976341735782282      0.2723703697215054       0.0039302515692617       
-0.2976341735782282      -0.9747361961432772      0.0039302515692617       
-0.9763635721338120      -0.1560207227422139      0.0038031534379506       
0.1323842948760259       -0.1560207227422139      0.0038031534379506       
0.1323842948760259       -0.9763635721338120      0.0038031534379506       
-0.9763635721338120      0.1323842948760259       0.0038031534379506       
-0.1560207227422139      0.1323842948760259       0.0038031534379506       
-0.1560207227422139      -0.9763635721338120      0.0038031534379506       
-0.9236977393494630      -0.8578375197826362      0.0040085637709162       
0.7815352591320992       -0.8578375197826362      0.0040085637709162       
0.7815352591320991       -0.9236977393494630      0.0040085637709162       
-0.9236977393494630      0.7815352591320992       0.0040085637709162       
-0.8578375197826361      0.7815352591320992       0.0040085637709162       
-0.8578375197826361      -0.9236977393494630      0.0040085637709162       
-0.9263118146775672      -0.7755108694299198      0.0047701420128605       
0.7018226841074870       -0.7755108694299198      0.0047701420128605       
0.7018226841074870       -0.9263118146775672      0.0047701420128605       
-0.9263118146775672      0.7018226841074870       0.0047701420128605       
-0.7755108694299199      0.7018226841074870       0.0047701420128605       
-0.7755108694299198      -0.9263118146775672      0.0047701420128605       
-0.9291416006140816      -0.6773760774098896      0.0053195609244151       
0.6065176780239712       -0.6773760774098896      0.0053195609244151       
0.6065176780239712       -0.9291416006140816      0.0053195609244151       
-0.9291416006140816      0.6065176780239712       0.0053195609244151       
-0.6773760774098896      0.6065176780239712       0.0053195609244151       
-0.6773760774098896      -0.9291416006140816      0.0053195609244151       
-0.9319865594753752      -0.5654802634284399      0.0057168481925546       
0.4974668229038150       -0.5654802634284399      0.0057168481925546       
0.4974668229038151       -0.9319865594753752      0.0057168481925546       
-0.9319865594753752      0.4974668229038151       0.0057168481925546       
-0.5654802634284398      0.4974668229038151       0.0057168481925546       
-0.5654802634284399      -0.9319865594753752      0.0057168481925546       
-0.9353308786022279      -0.4419245064587528      0.0058981352886768       
0.3772553850609806       -0.4419245064587528      0.0058981352886768       
0.3772553850609806       -0.9353308786022279      0.0058981352886768       
-0.9353308786022279      0.3772553850609806       0.0058981352886768       
-0.4419245064587528      0.3772553850609806       0.0058981352886768       
-0.4419245064587528      -0.9353308786022279      0.0058981352886768       
-0.9386876630666457      -0.3091860432015825      0.0058906562075009       
0.2478737062682284       -0.3091860432015825      0.0058906562075009       
0.2478737062682284       -0.9386876630666457      0.0058906562075009       
-0.9386876630666457      0.2478737062682284       0.0058906562075009       
-0.3091860432015825      0.2478737062682284       0.0058906562075009       
-0.3091860432015825      -0.9386876630666457      0.0058906562075009       
-0.9426061926537932      -0.1697671564360368      0.0057148543340034       
0.1123733490898300       -0.1697671564360368      0.0057148543340034       
0.1123733490898300       -0.9426061926537932      0.0057148543340034       
-0.9426061926537932      0.1123733490898300       0.0057148543340034       
-0.1697671564360368      0.1123733490898300       0.0057148543340034       
-0.1697671564360368      -0.9426061926537932      0.0057148543340034       
-0.8646354933294977      -0.7797698072262218      0.0062021675915607       
0.6444053005557195       -0.7797698072262218      0.0062021675915607       
0.6444053005557195       -0.8646354933294977      0.0062021675915607       
-0.8646354933294977      0.6444053005557195       0.0062021675915607       
-0.7797698072262218      0.6444053005557195       0.0062021675915607       
-0.7797698072262218      -0.8646354933294977      0.0062021675915607       
-0.8699650521893112      -0.6838475003767646      0.0069117159586729       
0.5538125525660758       -0.6838475003767646      0.0069117159586729       
0.5538125525660758       -0.8699650521893112      0.0069117159586729       
-0.8699650521893112      0.5538125525660758       0.0069117159586729       
-0.6838475003767646      0.5538125525660758       0.0069117159586729       
-0.6838475003767646      -0.8699650521893112      0.0069117159586729       
-0.8752819664389979      -0.5746687729181323      0.0073716571297188       
0.4499507393571302       -0.5746687729181323      0.0073716571297188       
0.4499507393571302       -0.8752819664389979      0.0073716571297188       
-0.8752819664389979      0.4499507393571302       0.0073716571297188       
-0.5746687729181323      0.4499507393571302       0.0073716571297188       
-0.5746687729181323      -0.8752819664389979      0.0073716571297188       
-0.8814355056367662      -0.4543574148297790      0.0075981188112171       
0.3357929204665452       -0.4543574148297790      0.0075981188112171       
0.3357929204665453       -0.8814355056367663      0.0075981188112171       
-0.8814355056367663      0.3357929204665453       0.0075981188112171       
-0.4543574148297790      0.3357929204665453       0.0075981188112171       
-0.4543574148297790      -0.8814355056367663      0.0075981188112171       
-0.8880754713223691      -0.3251461821811312      0.0075286663282658       
0.2132216535035002       -0.3251461821811312      0.0075286663282658       
0.2132216535035003       -0.8880754713223692      0.0075286663282658       
-0.8880754713223692      0.2132216535035003       0.0075286663282658       
-0.3251461821811311      0.2132216535035003       0.0075286663282658       
-0.3251461821811311      -0.8880754713223692      0.0075286663282658       
-0.8951666831044520      -0.1891452978378911      0.0073132429097524       
0.0843119809423432       -0.1891452978378911      0.0073132429097524       
0.0843119809423432       -0.8951666831044520      0.0073132429097524       
-0.8951666831044520      0.0843119809423432       0.0073132429097524       
-0.1891452978378911      0.0843119809423432       0.0073132429097524       
-0.1891452978378911      -0.8951666831044520      0.0073132429097524       
-0.7944675370386032      -0.6926513914052030      0.0082569794583402       
0.4871189284438062       -0.6926513914052030      0.0082569794583402       
0.4871189284438062       -0.7944675370386034      0.0082569794583402       
-0.7944675370386033      0.4871189284438062       0.0082569794583402       
-0.6926513914052029      0.4871189284438062       0.0082569794583402       
-0.6926513914052028      -0.7944675370386034      0.0082569794583402       
-0.8033480936188342      -0.5863215122249130      0.0087382750331672       
0.3896696058437472       -0.5863215122249130      0.0087382750331672       
0.3896696058437472       -0.8033480936188342      0.0087382750331672       
-0.8033480936188341      0.3896696058437472       0.0087382750331672       
-0.5863215122249131      0.3896696058437472       0.0087382750331672       
-0.5863215122249131      -0.8033480936188342      0.0087382750331672       
-0.8129587248724242      -0.4694017856685637      0.0089726758961395       
0.2823605105409878       -0.4694017856685637      0.0089726758961395       
0.2823605105409878       -0.8129587248724242      0.0089726758961395       
-0.8129587248724242      0.2823605105409878       0.0089726758961395       
-0.4694017856685637      0.2823605105409878       0.0089726758961395       
-0.4694017856685637      -0.8129587248724242      0.0089726758961395       
-0.8239167705432993      -0.3440278550596590      0.0088727328497338       
0.1679446256029582       -0.3440278550596590      0.0088727328497338       
0.1679446256029582       -0.8239167705432993      0.0088727328497338       
