centroid    numS21      numS111     
true (1)    8 (3)       6 (6)       

x                        y                        w                        
-0.9686548443305398      0.9373096886610796       0.0064034522745346       
-0.9686548443305398      -0.9686548443305398      0.0064034522745346       
0.9373096886610796       -0.9686548443305398      0.0064034522745346       
-0.8484843476007573      0.6969686952015146       0.0280596767574872       
-0.8484843476007573      -0.8484843476007573      0.0280596767574872       
0.6969686952015146       -0.8484843476007573      0.0280596767574872       
-0.6760800336992125      0.3521600673984250       0.0494893610918295       
-0.6760800336992125      -0.6760800336992125      0.0494893610918295       
0.3521600673984251       -0.6760800336992125      0.0494893610918295       
-0.4943011203515196      -0.0113977592969607      0.0611314940486868       
-0.4943011203515196      -0.4943011203515196      0.0611314940486868       
-0.0113977592969607      -0.4943011203515196      0.0611314940486868       
-0.0054379576961812      -0.9891240846076376      0.0101179513698675       
-0.0054379576961812      -0.0054379576961812      0.0101179513698675       
-0.9891240846076376      -0.0054379576961812      0.0101179513698675       
-0.0363969774942096      -0.9272060450115808      0.0304676567279511       
-0.0363969774942096      -0.0363969774942095      0.0304676567279511       
-0.9272060450115808      -0.0363969774942095      0.0304676567279511       
-0.1018912273529045      -0.7962175452941911      0.0492155119716881       
-0.1018912273529045      -0.1018912273529045      0.0492155119716881       
-0.7962175452941911      -0.1018912273529045      0.0492155119716881       
-0.2014957806950681      -0.5970084386098637      0.0610532481306027       
-0.2014957806950681      -0.2014957806950681      0.0610532481306027       
-0.5970084386098637      -0.2014957806950681      0.0610532481306027       
-0.9707413983069004      -0.8384110825040487      0.0133132267382169       
0.8091524808109491       -0.8384110825040487      0.0133132267382169       
0.8091524808109491       -0.9707413983069004      0.0133132267382169       
-0.9707413983069004      0.8091524808109491       0.0133132267382169       
-0.8384110825040487      0.8091524808109491       0.0133132267382169       
-0.8384110825040487      -0.9707413983069004      0.0133132267382169       
-0.9742276847403450      -0.6183290401081816      0.0169739613333708       
0.5925567248485266       -0.6183290401081816      0.0169739613333708       
0.5925567248485266       -0.9742276847403450      0.0169739613333708       
-0.9742276847403450      0.5925567248485266       0.0169739613333708       
-0.6183290401081816      0.5925567248485266       0.0169739613333708       
-0.6183290401081816      -0.9742276847403450      0.0169739613333708       
-0.9786486517782226      -0.3314727177636114      0.0169266013250238       
0.3101213695418341       -0.3314727177636114      0.0169266013250238       
0.3101213695418341       -0.9786486517782226      0.0169266013250238       
-0.9786486517782226      0.3101213695418341       0.0169266013250238       
-0.3314727177636114      0.3101213695418341       0.0169266013250238       
-0.3314727177636114      -0.9786486517782226      0.0169266013250238       
-0.8655921975165177      -0.6393770835508283      0.0365719935475150       
0.5049692810673461       -0.6393770835508283      0.0365719935475150       
0.5049692810673461       -0.8655921975165177      0.0365719935475150       
-0.8655921975165177      0.5049692810673461       0.0365719935475150       
-0.6393770835508283      0.5049692810673461       0.0365719935475150       
-0.6393770835508283      -0.8655921975165177      0.0365719935475150       
-0.8876431189189982      -0.3621723755719803      0.0374881269404930       
0.2498154944909784       -0.3621723755719803      0.0374881269404930       
0.2498154944909785       -0.8876431189189983      0.0374881269404930       
-0.8876431189189983      0.2498154944909785       0.0374881269404930       
-0.3621723755719802      0.2498154944909785       0.0374881269404930       
-0.3621723755719802      -0.8876431189189983      0.0374881269404930       
-0.7249146351983413      -0.4173941853857679      0.0532636068448007       
0.1423088205841092       -0.4173941853857679      0.0532636068448007       
0.1423088205841092       -0.7249146351983413      0.0532636068448007       
-0.7249146351983413      0.1423088205841092       0.0532636068448007       
-0.4173941853857679      0.1423088205841092       0.0532636068448007       
-0.4173941853857679      -0.7249146351983413      0.0532636068448007       
-0.3333333333333333      -0.3333333333333333      0.0649598425055368       
