centroid    numS21      numS111     
true (1)    14 (3)      21 (6)      

x                        y                        w                        
-0.9882831930351126      0.9765663860702252       0.0009009578771334       
-0.9882831930351126      -0.9882831930351126      0.0009009578771334       
0.9765663860702252       -0.9882831930351126      0.0009009578771334       
-0.9393225040860754      0.8786450081721509       0.0046466365660064       
-0.9393225040860754      -0.9393225040860754      0.0046466365660064       
0.8786450081721507       -0.9393225040860754      0.0046466365660064       
-0.8559900821076466      0.7119801642152932       0.0101965612731763       
-0.8559900821076465      -0.8559900821076467      0.0101965612731763       
0.7119801642152932       -0.8559900821076467      0.0101965612731763       
-0.7491523249178490      0.4983046498356980       0.0158952558122015       
-0.7491523249178489      -0.7491523249178491      0.0158952558122015       
0.4983046498356979       -0.7491523249178491      0.0158952558122015       
-0.6332613930891192      0.2665227861782384       0.0198946781157976       
-0.6332613930891192      -0.6332613930891191      0.0198946781157976       
0.2665227861782384       -0.6332613930891191      0.0198946781157976       
-0.5171821061851993      0.0343642123703987       0.0208715928246619       
-0.5171821061851993      -0.5171821061851993      0.0208715928246619       
0.0343642123703987       -0.5171821061851993      0.0208715928246619       
-0.4154303017035713      -0.1691393965928574      0.0191612794052850       
-0.4154303017035713      -0.4154303017035712      0.0191612794052850       
-0.1691393965928574      -0.4154303017035712      0.0191612794052850       
-0.0038820006525995      -0.9922359986948009      0.0040675628804258       
-0.0038820006525995      -0.0038820006525995      0.0040675628804258       
-0.9922359986948009      -0.0038820006525995      0.0040675628804258       
-0.0204813049043518      -0.9590373901912964      0.0092244012425915       
-0.0204813049043518      -0.0204813049043518      0.0092244012425915       
-0.9590373901912964      -0.0204813049043518      0.0092244012425915       
-0.0498839518314864      -0.9002320963370272      0.0135369772382277       
-0.0498839518314864      -0.0498839518314864      0.0135369772382277       
-0.9002320963370272      -0.0498839518314864      0.0135369772382277       
-0.0910066348786561      -0.8179867302426878      0.0167953765315862       
-0.0910066348786561      -0.0910066348786561      0.0167953765315862       
-0.8179867302426878      -0.0910066348786561      0.0167953765315862       
-0.1421845884302870      -0.7156308231394259      0.0180362220136643       
-0.1421845884302870      -0.1421845884302870      0.0180362220136643       
-0.7156308231394259      -0.1421845884302870      0.0180362220136643       
-0.1971651604528088      -0.6056696790943823      0.0161031096664517       
-0.1971651604528088      -0.1971651604528088      0.0161031096664517       
-0.6056696790943823      -0.1971651604528088      0.0161031096664517       
-0.2557562178881438      -0.4884875642237125      0.0174188376130922       
-0.2557562178881438      -0.2557562178881438      0.0174188376130922       
-0.4884875642237125      -0.2557562178881438      0.0174188376130922       
-0.9884007685596886      -0.9387260241256644      0.0020455138017437       
0.9271267926853528       -0.9387260241256644      0.0020455138017437       
0.9271267926853528       -0.9884007685596886      0.0020455138017437       
-0.9884007685596884      0.9271267926853528       0.0020455138017437       
-0.9387260241256644      0.9271267926853528       0.0020455138017437       
-0.9387260241256644      -0.9884007685596886      0.0020455138017437       
-0.9885262928640604      -0.8514174004590309      0.0030910419673274       
0.8399436933230913       -0.8514174004590309      0.0030910419673274       
0.8399436933230913       -0.9885262928640604      0.0030910419673274       
-0.9885262928640604      0.8399436933230913       0.0030910419673274       
-0.8514174004590309      0.8399436933230913       0.0030910419673274       
-0.8514174004590309      -0.9885262928640604      0.0030910419673274       
-0.9891084954095694      -0.7294113516192360      0.0038501620400638       
0.7185198470288054       -0.7294113516192360      0.0038501620400638       
0.7185198470288054       -0.9891084954095694      0.0038501620400638       
-0.9891084954095694      0.7185198470288054       0.0038501620400638       
-0.7294113516192360      0.7185198470288054       0.0038501620400638       
-0.7294113516192360      -0.9891084954095694      0.0038501620400638       
-0.9896694956352524      -0.5771600805212500      0.0043725509497840       
0.5668295761565023       -0.5771600805212500      0.0043725509497840       
0.5668295761565023       -0.9896694956352524      0.0043725509497840       
-0.9896694956352524      0.5668295761565023       0.0043725509497840       
-0.5771600805212500      0.5668295761565023       0.0043725509497840       
-0.5771600805212500      -0.9896694956352524      0.0043725509497840       
-0.9906075529590260      -0.4004541206346557      0.0044946004290830       
0.3910616735936816       -0.4004541206346557      0.0044946004290830       
0.3910616735936816       -0.9906075529590260      0.0044946004290830       
-0.9906075529590260      0.3910616735936816       0.0044946004290830       
-0.4004541206346557      0.3910616735936816       0.0044946004290830       
-0.4004541206346557      -0.9906075529590260      0.0044946004290830       
-0.9913789607880846      -0.2066204758011883      0.0044028351552703       
0.1979994365892728       -0.2066204758011883      0.0044028351552703       
0.1979994365892728       -0.9913789607880844      0.0044028351552703       
-0.9913789607880844      0.1979994365892728       0.0044028351552703       
-0.2066204758011884      0.1979994365892728       0.0044028351552703       
-0.2066204758011884      -0.9913789607880844      0.0044028351552703       
-0.9402417631193434      -0.8529040596121307      0.0069522187297602       
0.7931458227314740       -0.8529040596121307      0.0069522187297602       
0.7931458227314740       -0.9402417631193434      0.0069522187297602       
-0.9402417631193434      0.7931458227314740       0.0069522187297602       
-0.8529040596121307      0.7931458227314740       0.0069522187297602       
-0.8529040596121307      -0.9402417631193434      0.0069522187297602       
-0.9429999717718917      -0.7324194719371164      0.0086995277479001       
0.6754194437090080       -0.7324194719371164      0.0086995277479001       
0.6754194437090081       -0.9429999717718914      0.0086995277479001       
-0.9429999717718914      0.6754194437090080       0.0086995277479001       
-0.7324194719371165      0.6754194437090080       0.0086995277479001       
-0.7324194719371165      -0.9429999717718914      0.0086995277479001       
-0.9462770394682474      -0.5826956896916542      0.0097152893887824       
0.5289727291599016       -0.5826956896916542      0.0097152893887824       
0.5289727291599016       -0.9462770394682474      0.0097152893887824       
-0.9462770394682474      0.5289727291599016       0.0097152893887824       
-0.5826956896916542      0.5289727291599016       0.0097152893887824       
-0.5826956896916542      -0.9462770394682474      0.0097152893887824       
-0.9505331938136390      -0.4095583787658546      0.0101622556655114       
0.3600915725794936       -0.4095583787658546      0.0101622556655114       
0.3600915725794936       -0.9505331938136390      0.0101622556655114       
-0.9505331938136390      0.3600915725794936       0.0101622556655114       
-0.4095583787658546      0.3600915725794936       0.0101622556655114       
-0.4095583787658546      -0.9505331938136390      0.0101622556655114       
-0.9548895554944590      -0.2196731168853683      0.0098742894076058       
0.1745626723798273       -0.2196731168853683      0.0098742894076058       
0.1745626723798273       -0.9548895554944590      0.0098742894076058       
-0.9548895554944588      0.1745626723798272       0.0098742894076058       
-0.2196731168853684      0.1745626723798272       0.0098742894076058       
-0.2196731168853684      -0.9548895554944590      0.0098742894076058       
-0.8617836779320489      -0.7394414026089113      0.0127733661597427       
0.6012250805409602       -0.7394414026089113      0.0127733661597427       
0.6012250805409602       -0.8617836779320489      0.0127733661597427       
-0.8617836779320489      0.6012250805409602       0.0127733661597427       
