centroid    numS21      numS111     
true (1)    10 (3)      10 (6)      

x                        y                        w                        
-0.9790366330402960      0.9580732660805920       0.0028807083331742       
-0.9790366330402960      -0.9790366330402960      0.0028807083331742       
0.9580732660805920       -0.9790366330402960      0.0028807083331742       
-0.8920432347831648      0.7840864695663297       0.0143218953635017       
-0.8920432347831648      -0.8920432347831648      0.0143218953635017       
0.7840864695663297       -0.8920432347831648      0.0143218953635017       
-0.7555380888867078      0.5110761777734156       0.0281557372673829       
-0.7555380888867078      -0.7555380888867078      0.0281557372673829       
0.5110761777734156       -0.7555380888867078      0.0281557372673829       
-0.5973893708901574      0.1947787417803148       0.0364986882299206       
-0.5973893708901574      -0.5973893708901574      0.0364986882299206       
0.1947787417803148       -0.5973893708901574      0.0364986882299206       
-0.4511401656698605      -0.0977196686602790      0.0361373177698696       
-0.4511401656698605      -0.4511401656698605      0.0361373177698696       
-0.0977196686602790      -0.4511401656698605      0.0361373177698696       
-0.0073647499412822      -0.9852705001174356      0.0103064044933057       
-0.0073647499412822      -0.0073647499412823      0.0103064044933057       
-0.9852705001174356      -0.0073647499412823      0.0103064044933057       
-0.0380047143842209      -0.9239905712315583      0.0220578129472040       
-0.0380047143842209      -0.0380047143842210      0.0220578129472040       
-0.9239905712315583      -0.0380047143842210      0.0220578129472040       
-0.0891651555894984      -0.8216696888210031      0.0288506439401124       
-0.0891651555894984      -0.0891651555894985      0.0288506439401124       
-0.8216696888210031      -0.0891651555894985      0.0288506439401124       
-0.1535311432701211      -0.6929377134597579      0.0305079206490840       
-0.1535311432701211      -0.1535311432701211      0.0305079206490840       
-0.6929377134597579      -0.1535311432701211      0.0305079206490840       
-0.2314794524601460      -0.5370410950797080      0.0337802318349254       
-0.2314794524601460      -0.2314794524601460      0.0337802318349254       
-0.5370410950797080      -0.2314794524601460      0.0337802318349254       
-0.9791323542375154      -0.8907090504651263      0.0065163285488449       
0.8698414047026417       -0.8907090504651263      0.0065163285488449       
0.8698414047026417       -0.9791323542375154      0.0065163285488449       
-0.9791323542375155      0.8698414047026417       0.0065163285488449       
-0.8907090504651262      0.8698414047026417       0.0065163285488449       
-0.8907090504651263      -0.9791323542375154      0.0065163285488449       
-0.9802717412546572      -0.7369992567183496      0.0092543418809512       
0.7172709979730068       -0.7369992567183496      0.0092543418809512       
0.7172709979730068       -0.9802717412546572      0.0092543418809512       
-0.9802717412546572      0.7172709979730068       0.0092543418809512       
-0.7369992567183496      0.7172709979730068       0.0092543418809512       
-0.7369992567183496      -0.9802717412546572      0.0092543418809512       
-0.9816265038494618      -0.5278673650682550      0.0108881979023936       
0.5094938689177169       -0.5278673650682550      0.0108881979023936       
0.5094938689177168       -0.9816265038494620      0.0108881979023936       
-0.9816265038494620      0.5094938689177169       0.0108881979023936       
-0.5278673650682549      0.5094938689177169       0.0108881979023936       
-0.5278673650682549      -0.9816265038494620      0.0108881979023936       
-0.9830135504072148      -0.2784694484129835      0.0114030128159936       
0.2614829988201983       -0.2784694484129835      0.0114030128159936       
0.2614829988201983       -0.9830135504072148      0.0114030128159936       
-0.9830135504072148      0.2614829988201983       0.0114030128159936       
-0.2784694484129835      0.2614829988201983       0.0114030128159936       
-0.2784694484129835      -0.9830135504072148      0.0114030128159936       
-0.8976694588348308      -0.7426424075699336      0.0201136865915662       
0.6403118664047645       -0.7426424075699336      0.0201136865915662       
0.6403118664047645       -0.8976694588348308      0.0201136865915662       
-0.8976694588348308      0.6403118664047645       0.0201136865915662       
-0.7426424075699336      0.6403118664047645       0.0201136865915662       
-0.7426424075699336      -0.8976694588348308      0.0201136865915662       
-0.9049540285683157      -0.5413933458059494      0.0233526341669118       
0.4463473743742652       -0.5413933458059494      0.0233526341669118       
0.4463473743742652       -0.9049540285683157      0.0233526341669118       
-0.9049540285683157      0.4463473743742652       0.0233526341669118       
-0.5413933458059494      0.4463473743742652       0.0233526341669118       
-0.5413933458059494      -0.9049540285683157      0.0233526341669118       
-0.9125240524651390      -0.3016550503603528      0.0242042160974670       
0.2141791028254918       -0.3016550503603528      0.0242042160974670       
0.2141791028254918       -0.9125240524651390      0.0242042160974670       
-0.9125240524651390      0.2141791028254918       0.0242042160974670       
-0.3016550503603529      0.2141791028254918       0.0242042160974670       
-0.3016550503603529      -0.9125240524651390      0.0242042160974670       
-0.7736216015737349      -0.5649981046980752      0.0321686286598470       
0.3386197062718102       -0.5649981046980752      0.0321686286598470       
0.3386197062718102       -0.7736216015737348      0.0321686286598470       
-0.7736216015737348      0.3386197062718102       0.0321686286598470       
-0.5649981046980753      0.3386197062718102       0.0321686286598470       
-0.5649981046980753      -0.7736216015737348      0.0321686286598470       
-0.7939689417252976      -0.3396558502609950      0.0321442713887219       
0.1336247919862927       -0.3396558502609950      0.0321442713887219       
0.1336247919862927       -0.7939689417252977      0.0321442713887219       
-0.7939689417252976      0.1336247919862927       0.0321442713887219       
-0.3396558502609951      0.1336247919862927       0.0321442713887219       
-0.3396558502609951      -0.7939689417252977      0.0321442713887219       
-0.6385631173247477      -0.3889464865154171      0.0353692576489655       
0.0275096038401648       -0.3889464865154171      0.0353692576489655       
0.0275096038401648       -0.6385631173247477      0.0353692576489655       
-0.6385631173247477      0.0275096038401648       0.0353692576489655       
-0.3889464865154171      0.0275096038401648       0.0353692576489655       
-0.3889464865154171      -0.6385631173247477      0.0353692576489655       
-0.3333333333333333      -0.3333333333333333      0.0370204633045822       
