centroid    numS21      numS111     
true (1)    10 (3)      10 (6)      

x                        y                        w                        
-0.9785007449686726      0.9570014899373454       0.0030222051233289       
-0.9785007449686726      -0.9785007449686726      0.0030222051233289       
0.9570014899373454       -0.9785007449686726      0.0030222051233289       
-0.8927520730608804      0.7855041461217609       0.0142681759788211       
-0.8927520730608804      -0.8927520730608804      0.0142681759788211       
0.7855041461217609       -0.8927520730608804      0.0142681759788211       
-0.7630936546677163      0.5261873093354326       0.0273512875680568       
-0.7630936546677163      -0.7630936546677163      0.0273512875680568       
0.5261873093354326       -0.7630936546677163      0.0273512875680568       
-0.6136431477489271      0.2272862954978543       0.0375543022844870       
-0.6136431477489271      -0.6136431477489270      0.0375543022844870       
0.2272862954978543       -0.6136431477489270      0.0375543022844870       
-0.4606707035922792      -0.0786585928154415      0.0380211690764267       
-0.4606707035922792      -0.4606707035922792      0.0380211690764267       
-0.0786585928154415      -0.4606707035922792      0.0380211690764267       
-0.0055716369715137      -0.9888567260569726      0.0081164232520375       
-0.0055716369715137      -0.0055716369715137      0.0081164232520375       
-0.9888567260569726      -0.0055716369715137      0.0081164232520375       
-0.0328087853114835      -0.9343824293770330      0.0211958747627708       
-0.0328087853114835      -0.0328087853114835      0.0211958747627708       
-0.9343824293770330      -0.0328087853114835      0.0211958747627708       
-0.0856936038010955      -0.8286127923978091      0.0320940716855038       
-0.0856936038010955      -0.0856936038010954      0.0320940716855038       
-0.8286127923978091      -0.0856936038010954      0.0320940716855038       
-0.1574962993367355      -0.6850074013265290      0.0359327821319508       
-0.1574962993367355      -0.1574962993367355      0.0359327821319508       
-0.6850074013265290      -0.1574962993367355      0.0359327821319508       
-0.2395552526127800      -0.5208894947744400      0.0355753724997728       
-0.2395552526127800      -0.2395552526127800      0.0355753724997728       
-0.5208894947744400      -0.2395552526127800      0.0355753724997728       
-0.9793741662518231      -0.8884355146525456      0.0065460471950508       
0.8678096809043685       -0.8884355146525456      0.0065460471950508       
0.8678096809043685       -0.9793741662518231      0.0065460471950508       
-0.9793741662518228      0.8678096809043685       0.0065460471950508       
-0.8884355146525457      0.8678096809043685       0.0065460471950508       
-0.8884355146525456      -0.9793741662518231      0.0065460471950508       
-0.9812300711555157      -0.7332115373112778      0.0088516055449826       
0.7144416084667935       -0.7332115373112778      0.0088516055449826       
0.7144416084667935       -0.9812300711555157      0.0088516055449826       
-0.9812300711555157      0.7144416084667935       0.0088516055449826       
-0.7332115373112778      0.7144416084667935       0.0088516055449826       
-0.7332115373112778      -0.9812300711555157      0.0088516055449826       
-0.9836624492745778      -0.5239009624533302      0.0096922426174199       
0.5075634117279080       -0.5239009624533302      0.0096922426174199       
0.5075634117279080       -0.9836624492745778      0.0096922426174199       
-0.9836624492745778      0.5075634117279080       0.0096922426174199       
-0.5239009624533302      0.5075634117279080       0.0096922426174199       
-0.5239009624533302      -0.9836624492745778      0.0096922426174199       
-0.9828169778063124      -0.2764791787370697      0.0114215795226317       
0.2592961565433822       -0.2764791787370697      0.0114215795226317       
0.2592961565433822       -0.9828169778063124      0.0114215795226317       
-0.9828169778063126      0.2592961565433822       0.0114215795226317       
-0.2764791787370696      0.2592961565433822       0.0114215795226317       
-0.2764791787370696      -0.9828169778063124      0.0114215795226317       
-0.9021061533485190      -0.7425077898160666      0.0194970504438527       
0.6446139431645856       -0.7425077898160666      0.0194970504438527       
0.6446139431645856       -0.9021061533485190      0.0194970504438527       
-0.9021061533485190      0.6446139431645856       0.0194970504438527       
-0.7425077898160667      0.6446139431645856       0.0194970504438527       
-0.7425077898160666      -0.9021061533485190      0.0194970504438527       
-0.9140014870230224      -0.5385295566681663      0.0217451982985894       
0.4525310436911887       -0.5385295566681663      0.0217451982985894       
0.4525310436911887       -0.9140014870230224      0.0217451982985894       
-0.9140014870230224      0.4525310436911887       0.0217451982985894       
-0.5385295566681663      0.4525310436911887       0.0217451982985894       
-0.5385295566681663      -0.9140014870230224      0.0217451982985894       
-0.9124808588196742      -0.3004265274841232      0.0238041745635429       
0.2129073863037974       -0.3004265274841232      0.0238041745635429       
0.2129073863037973       -0.9124808588196742      0.0238041745635429       
-0.9124808588196742      0.2129073863037974       0.0238041745635429       
-0.3004265274841232      0.2129073863037974       0.0238041745635429       
-0.3004265274841232      -0.9124808588196742      0.0238041745635429       
-0.7894279222141174      -0.5707778895704367      0.0314967543082431       
0.3602058117845542       -0.5707778895704367      0.0314967543082431       
0.3602058117845542       -0.7894279222141174      0.0314967543082431       
-0.7894279222141174      0.3602058117845542       0.0314967543082431       
-0.5707778895704367      0.3602058117845542       0.0314967543082431       
-0.5707778895704367      -0.7894279222141174      0.0314967543082431       
-0.7974270497154163      -0.3445363962360919      0.0315333341808706       
0.1419634459515082       -0.3445363962360919      0.0315333341808706       
0.1419634459515082       -0.7974270497154163      0.0315333341808706       
-0.7974270497154163      0.1419634459515082       0.0315333341808706       
-0.3445363962360919      0.1419634459515082       0.0315333341808706       
-0.3445363962360919      -0.7974270497154163      0.0315333341808706       
-0.6470187963978467      -0.3993746578316888      0.0366202480140523       
0.0463934542295354       -0.3993746578316888      0.0366202480140523       
0.0463934542295354       -0.6470187963978467      0.0366202480140523       
-0.6470187963978467      0.0463934542295354       0.0366202480140523       
-0.3993746578316888      0.0463934542295354       0.0366202480140523       
-0.3993746578316888      -0.6470187963978467      0.0366202480140523       
-0.3333333333333333      -0.3333333333333333      0.0333555987751155       
